排名	关键词	热度	特征	时间
1	仝卓 读完这本书感悟很多	4459895	热	2020-06-19T06:11:21.944267
2	高考中发热咳嗽需到隔离考场	1463433	新	2020-06-19T06:11:21.944352
3	腾讯视频VIP 限时5折	1407342	荐	2020-06-19T06:11:21.944414
4	谢娜 你永远是我最爱的乔恩	1392431	热	2020-06-19T06:11:21.944475
5	山东242人冒名顶替取得学历	1271200	新	2020-06-19T06:11:21.944534
6	我在微博租房子	1179836	荐	2020-06-19T06:11:21.944592
7	今年高考难度保持相对稳定	1174004	新	2020-06-19T06:11:21.944649
8	今年高考报名人数比去年增加40万	953919		2020-06-19T06:11:21.944706
9	乘风破浪的姐姐	920868	新	2020-06-19T06:11:21.944753
10	满脑子摇咿摇咿摇	898969	沸	2020-06-19T06:11:21.944811
11	被顶替上大学农家女曾被要求自证身份	743056		2020-06-19T06:11:21.944867
12	海陆 这个世界随时都要崩塌	654053	热	2020-06-19T06:11:21.944914
13	发生过疫情的学校不能作为高考考点	546409		2020-06-19T06:11:21.944971
14	教育部发布高考工作安排	508780		2020-06-19T06:11:21.945017
15	河北新增2确诊1无症状均与北京有关	418904		2020-06-19T06:11:21.945063
16	乘火车离京将查核酸检测阴性证明	369124	新	2020-06-19T06:11:21.945109
17	Zoom的TP	344199		2020-06-19T06:11:21.945165
18	火箭少女101暗黑新娘装	339866	新	2020-06-19T06:11:21.945211
19	河南新增	337612		2020-06-19T06:11:21.945267
20	螺蛳粉粽子	328379	新	2020-06-19T06:11:21.945313
21	拍一拍表情包	323990		2020-06-19T06:11:21.945370
22	金晨穿拖鞋跳舞	318682		2020-06-19T06:11:21.945415
23	应勇当选为湖北省人大常委会主任	313078	新	2020-06-19T06:11:21.945460
24	辽宁新增	307582		2020-06-19T06:11:21.945517
25	中高风险地区高考考生全程戴口罩	294365		2020-06-19T06:11:21.945562
26	隐秘的角落	250531		2020-06-19T06:11:21.945608
27	谢可寅消音舞台	247048		2020-06-19T06:11:21.945653
28	张歆艺怼营销号	245603		2020-06-19T06:11:21.945698
29	低脂烤豆皮	239018	新	2020-06-19T06:11:21.945743
30	以为是霍格沃茨的毕业典礼	235547		2020-06-19T06:11:21.945799
31	员工因打赌用酒精放火烧厂被拘留	233883		2020-06-19T06:11:21.945844
32	王一博禁毒宣传	231876		2020-06-19T06:11:21.945889
33	张杰Cure The World	226912		2020-06-19T06:11:21.945934
34	天鹅礼裙	219815	新	2020-06-19T06:11:21.945979
35	31省区市新增确诊32例	201458		2020-06-19T06:11:21.946035
36	RNG经理回应暂停	191752		2020-06-19T06:11:21.946080
37	邓伦看李佳琦涂口红	180555		2020-06-19T06:11:21.946125
38	会打字的壁虎	168710	新	2020-06-19T06:11:21.946170
39	乘公共交通赴考一定要戴口罩	157986	新	2020-06-19T06:11:21.946225
40	为仝卓办理虚假转学手续6人被处理	157284		2020-06-19T06:11:21.946282
41	今年内南京地铁将实现AED全覆盖	150925		2020-06-19T06:11:21.946327
42	朱丹怀二胎	143534		2020-06-19T06:11:21.946373
43	秦昊因女儿被欺负落泪	132452		2020-06-19T06:11:21.946418
44	美国新冠肺炎超218万例	130761		2020-06-19T06:11:21.946463
45	英国肉类工厂暴发疫情58人确诊	117388		2020-06-19T06:11:21.946508
46	寸铁 近人可读	98183		2020-06-19T06:11:21.946553
47	德国最大肉联厂感染人数持续上升	96845		2020-06-19T06:11:21.946598
48	蛋壳公寓CEO被调查	92422		2020-06-19T06:11:21.946643
49	姿态分析暂停原因	86187		2020-06-19T06:11:21.946688
50	巴西单日新增死亡连续三天超1200	81045		2020-06-19T06:11:21.946732
