排名	关键词	热度	特征	时间
1	林有有动摇了凌玲在我心中的位置	3980180	热	2020-07-31T04:06:28.731620
2	新疆新增本土病例112例	2823544	新	2020-07-31T04:06:28.731794
3	许幻山开始嫌弃顾佳	2538716	热	2020-07-31T04:06:28.731948
4	iPhone12将推迟数周发布	1870634	新	2020-07-31T04:06:28.732117
5	玄彬宋慧乔	1047828	沸	2020-07-31T04:06:28.732264
6	谭维维做木偶	1019104	荐	2020-07-31T04:06:28.732406
7	杨玏为陈屿打call	904204		2020-07-31T04:06:28.732548
8	新发地聚集性疫情在院病例降至个位数	789292	新	2020-07-31T04:06:28.732660
9	巴西第一夫人新冠病毒检测阳性	760096		2020-07-31T04:06:28.732803
10	抖音微信读书侵害用户个人信息	741764		2020-07-31T04:06:28.732917
11	当闺蜜让你帮她拍照	729138		2020-07-31T04:06:28.733030
12	张杰给王漫妮唱他不懂	712720	热	2020-07-31T04:06:28.733141
13	杭州市监局突击检查海底捞	699752		2020-07-31T04:06:28.733294
14	许幻山山渣	684672		2020-07-31T04:06:28.733424
15	世卫警告年轻人也是新冠病毒易感者	660202		2020-07-31T04:06:28.733550
16	辽宁新增11例本土病例	652378		2020-07-31T04:06:28.733675
17	哈利波特40岁	622188	新	2020-07-31T04:06:28.733801
18	郑云龙前工作单位声明	604953		2020-07-31T04:06:28.733957
19	狗子打架把饭桌掀了	601345		2020-07-31T04:06:28.734083
20	特朗普改口称不想推迟选举	582246	新	2020-07-31T04:06:28.734207
21	英国巨石阵石料来源之谜被揭开	458951	新	2020-07-31T04:06:28.734365
22	七月最后一天	419066	新	2020-07-31T04:06:28.734523
23	留守女生考上北大选了考古专业	407615	新	2020-07-31T04:06:28.734679
24	江南百景图	383691		2020-07-31T04:06:28.734839
25	陕西禁止任何形式家暴	374504	新	2020-07-31T04:06:28.734965
26	网络游戏实名认证系统	325101	新	2020-07-31T04:06:28.735121
27	驻港仪仗女兵一年穿破3双马靴	324808	新	2020-07-31T04:06:28.735278
28	林有有恶心	323549		2020-07-31T04:06:28.735434
29	福奇警告称美国疫情正向中西部蔓延	313291		2020-07-31T04:06:28.735560
30	NBA	306341		2020-07-31T04:06:28.735683
31	这个蛋糕有点潦草了	296925		2020-07-31T04:06:28.735807
32	教养好的男生有多加分	257639		2020-07-31T04:06:28.735933
33	顾佳什么时候离婚	209109		2020-07-31T04:06:28.736072
34	美国共和党前总统竞选人感染新冠去世	207352		2020-07-31T04:06:28.736199
35	微信读书回应被判侵害用户信息	190785	新	2020-07-31T04:06:28.736321
36	刘在石的ending好辛苦	189450		2020-07-31T04:06:28.736481
37	秦昊妈妈劝伊能静谨言慎行	188431		2020-07-31T04:06:28.736606
38	爵士 鹈鹕	180772	新	2020-07-31T04:06:28.736731
39	TFBOYS摄影师回应	165938		2020-07-31T04:06:28.736888
40	考科目二时有多紧张	154951		2020-07-31T04:06:28.737012
41	王漫妮告别顾佳钟晓芹	154766		2020-07-31T04:06:28.737137
42	河北23年前抢劫运钞车案告破	143010		2020-07-31T04:06:28.737260
43	重启	141681		2020-07-31T04:06:28.737383
44	三浦春马遗作将正常播出	141339	新	2020-07-31T04:06:28.737506
45	最新强军大片	141335	新	2020-07-31T04:06:28.737665
46	特朗普建议推迟2020大选	141334		2020-07-31T04:06:28.737821
47	湖人 快船	137775		2020-07-31T04:06:28.737947
48	生气鸭变回唐老鸭	131478		2020-07-31T04:06:28.738072
49	小猫咪的侧颜杀	129922		2020-07-31T04:06:28.738194
50	钟晓芹陈屿分家	129230		2020-07-31T04:06:28.738317
