排名	关键词	热度	特征	时间
1	张雨绮力挺鹿晗公开恋情	4555254	新	2020-08-27T08:45:52.095784
2	高考696分小哥哥说就是想当兵	2454792		2020-08-27T08:45:52.095907
3	透明妈妈	2090499	荐	2020-08-27T08:45:52.095993
4	张萌说何广智像周杰伦	1645250		2020-08-27T08:45:52.096108
5	裴涩琪宣布结婚	1633521	沸	2020-08-27T08:45:52.096196
6	谁是下一个德云一哥	1589241	荐	2020-08-27T08:45:52.096294
7	袁隆平爷爷90岁生日前去理发	1544960		2020-08-27T08:45:52.096399
8	教育部反对高校一刀切封闭管理	1525005	新	2020-08-27T08:45:52.096488
9	中银协回应银行员工拒喝酒被打耳光	1374292		2020-08-27T08:45:52.096598
10	彭斯正式接受共和党副总统候选人提名	1299780	新	2020-08-27T08:45:52.096685
11	当北方人第一次吃折耳根	1163549	沸	2020-08-27T08:45:52.096794
12	马伊琍 卵子的使命不是成为受精卵	1143026	沸	2020-08-27T08:45:52.096903
13	北京约10万大学生已返校	1139118		2020-08-27T08:45:52.097011
14	官方回应青岛不明异味	1103976		2020-08-27T08:45:52.097097
15	教育部要求秋季学期全面恢复教学秩序	1084126		2020-08-27T08:45:52.097183
16	哺乳期被要求手写心得员工发声	1061909		2020-08-27T08:45:52.097270
17	街访偶遇王嘉尔	1048757		2020-08-27T08:45:52.097356
18	中国银行	1004482	新	2020-08-27T08:45:52.097441
19	哄抢榴莲村民食物中毒	789332	新	2020-08-27T08:45:52.097548
20	草莓音乐节	597898	新	2020-08-27T08:45:52.097654
21	两嫌犯两年卖6亿条快递单号	570467	新	2020-08-27T08:45:52.097760
22	水果姐产女	545998	新	2020-08-27T08:45:52.097868
23	微信回应山寨招生公众号	497498	新	2020-08-27T08:45:52.097976
24	西部航空客机疑遭小动物入侵	392170	新	2020-08-27T08:45:52.098085
25	B站二季度净亏损5.7亿元	381989		2020-08-27T08:45:52.098192
26	医保	348681		2020-08-27T08:45:52.098280
27	杨天真反对所有艺人恋情公开	348348	热	2020-08-27T08:45:52.098366
28	郑爽粉色露肩星星纱裙	347922		2020-08-27T08:45:52.098474
29	快船教练为枪击事件哽咽	340915	新	2020-08-27T08:45:52.098560
30	教育部将加强跟踪指导校园疫情防控	337170	新	2020-08-27T08:45:52.098667
31	挤公交像明星见面会	335995	新	2020-08-27T08:45:52.098775
32	喻言摩登森林大片	327985	新	2020-08-27T08:45:52.098882
33	做了扇只防柯基的门	301875		2020-08-27T08:45:52.098989
34	小羊的叫声太可爱了	299732	新	2020-08-27T08:45:52.099074
35	美国制裁研制新冠疫苗的俄罗斯机构	291315		2020-08-27T08:45:52.099180
36	跟着李子柒看水稻的一生	286178		2020-08-27T08:45:52.099267
37	吴磊自制手环	260799		2020-08-27T08:45:52.099353
38	琉璃PPT预告	246204		2020-08-27T08:45:52.099438
39	琉璃超前点播	234867		2020-08-27T08:45:52.099524
40	刘雨昕金丝眼镜	233081		2020-08-27T08:45:52.099610
41	NBA罢赛	221912		2020-08-27T08:45:52.099694
42	台风巴威	205351		2020-08-27T08:45:52.099779
43	驾校学员迷惑瞬间	205308	新	2020-08-27T08:45:52.099863
44	教育部要求确保安全正常全面开学	205255	新	2020-08-27T08:45:52.099969
45	长安十二时辰要拍动画剧	205207	新	2020-08-27T08:45:52.100090
46	个人医保或能帮家人支付	205104	新	2020-08-27T08:45:52.100197
47	民航局再发熔断指令	205027	新	2020-08-27T08:45:52.100304
48	王一博叠戴项链	204951	新	2020-08-27T08:45:52.100412
49	刘亦菲花木兰试妆花絮	204933		2020-08-27T08:45:52.100517
50	我和我的家乡预告	191595		2020-08-27T08:45:52.100601
