排名	关键词	热度	特征	时间
1	肖战再发声	1691446	沸	2020-05-14T02:10:37.089371
2	美国新冠肺炎确诊超138万	1348909	新	2020-05-14T02:10:37.089472
3	为中国医生应援	1340229	荐	2020-05-14T02:10:37.089559
4	河南一幼师让孩子应援王俊凯	1320906	新	2020-05-14T02:10:37.089643
5	元彬生图	1306006	新	2020-05-14T02:10:37.089726
6	全新皓影创意视频大赛	1274755	荐	2020-05-14T02:10:37.089808
7	世卫警示新冠可能成为流行性病毒	958768	新	2020-05-14T02:10:37.089890
8	任嘉伦说火锅里有炒年糕	842163	沸	2020-05-14T02:10:37.089971
9	游客掰断两颗数万年石钟乳	631987		2020-05-14T02:10:37.090051
10	外交部回应美参议员妄图制裁中国	627681		2020-05-14T02:10:37.090117
11	徽柔驸马没有圆房	619539		2020-05-14T02:10:37.090182
12	李现喊话跟拍者	610499	沸	2020-05-14T02:10:37.090246
13	郴州大头娃娃涉事产品合格	601607		2020-05-14T02:10:37.090325
14	爸爸接孩子认错还揪人小辫	594596		2020-05-14T02:10:37.090389
15	郴州推荐假奶粉涉事医生被停职	584482	新	2020-05-14T02:10:37.090452
16	联合国预计世界经济2020年将萎缩3.2％	583207	新	2020-05-14T02:10:37.090532
17	奢侈品涨价潮来袭	568529		2020-05-14T02:10:37.090613
18	韩教师去夜店致6名学生感染	563588	新	2020-05-14T02:10:37.090676
19	男子跳天桥被公交车接住	560091	新	2020-05-14T02:10:37.090755
20	世卫组织给武汉中学生回了一封信	552225	新	2020-05-14T02:10:37.090834
21	韩百余市民排队抢购奢侈品	466897	新	2020-05-14T02:10:37.090913
22	当男生穿姐姐的衣服去健身房	439592		2020-05-14T02:10:37.090993
23	美股	420754	新	2020-05-14T02:10:37.091056
24	肯尼亚男孩发明无接触洗手装置	313806		2020-05-14T02:10:37.091135
25	在街上我妈遇到熟人时的我	306426		2020-05-14T02:10:37.091199
26	猜不透的缩写	276046		2020-05-14T02:10:37.091263
27	90岁奶奶世界最年长游戏玩家	273230		2020-05-14T02:10:37.091327
28	得知前任结婚啥感受	249529	新	2020-05-14T02:10:37.091390
29	医院就错换人生28年事件道歉	245532		2020-05-14T02:10:37.091468
30	中小学幼儿园教师招聘先上岗再考证	235064		2020-05-14T02:10:37.091531
31	大学毕业租房遇到的坑	231022		2020-05-14T02:10:37.091595
32	深山石缝千年玫瑰开花	224059		2020-05-14T02:10:37.091658
33	开学后宿舍的现状	207866		2020-05-14T02:10:37.091722
34	忘带耳机出门时的我	195912		2020-05-14T02:10:37.091785
35	新西兰总理重申坚持一中政策	193044		2020-05-14T02:10:37.091849
36	赞比亚大象闯入酒店吃庭院内芒果	191657		2020-05-14T02:10:37.091912
37	日本一外卖公司骑手全是中国人	178534		2020-05-14T02:10:37.091975
38	南方人做菜可以多讲究	165801		2020-05-14T02:10:37.092038
39	腾讯回应阅文换帅	157033	新	2020-05-14T02:10:37.092101
40	清平乐	156679		2020-05-14T02:10:37.092188
41	非洲54国全部有新冠肺炎确诊报告	140586	新	2020-05-14T02:10:37.092255
42	吉林已复学的高三转上网课	140533		2020-05-14T02:10:37.092335
43	旅德大熊猫一家四口状态良好	140279	新	2020-05-14T02:10:37.092399
44	范丞丞表情	133809		2020-05-14T02:10:37.092478
45	陶勇医生恢复出诊	117218		2020-05-14T02:10:37.092542
46	孔雀开屏礼裙	116230		2020-05-14T02:10:37.092606
47	吉卜力美术馆的卫生间	115112		2020-05-14T02:10:37.092670
48	中纪委收缴赵正永涉案财物7.17亿余元	109317		2020-05-14T02:10:37.092734
49	美国购买冰箱可能要等两个月	107844		2020-05-14T02:10:37.092797
50	徽柔出嫁	103451		2020-05-14T02:10:37.092860
