排名	关键词	热度	特征	时间
1	李佳琦小助理回来了	256731	热	2020-06-01T21:33:02.278159
2	美国至少15个州已启用国民警卫队	226597	沸	2020-06-01T21:33:02.278459
3	YSL212	190455	荐	2020-06-01T21:33:02.278701
4	传闻中的陈芊芊	180260		2020-06-01T21:33:02.278903
5	华盛顿	169596	沸	2020-06-01T21:33:02.279074
6	小虎安然分手	144673	热	2020-06-01T21:33:02.279266
7	印度泰姬陵遭雷暴重击	107634		2020-06-01T21:33:02.279459
8	陈芊芊表白韩烁	79127	沸	2020-06-01T21:33:02.279626
9	宋凛周放牵手	75351		2020-06-01T21:33:02.279820
10	42岁支援绥芬河医生心脏骤停去世	70487		2020-06-01T21:33:02.279977
11	全国招募3.2万名高校毕业生到基层	57246		2020-06-01T21:33:02.280176
12	戴萌 许佳琪	55357		2020-06-01T21:33:02.280351
13	陈小春二胎儿子正面照	54023	热	2020-06-01T21:33:02.280514
14	iG夏季赛大名单	52592		2020-06-01T21:33:02.280708
15	58岁女子玩儿童滑梯骨折被判担主责	50832		2020-06-01T21:33:02.280868
16	新疆维吾尔自治区政府副主席任华被查	49469		2020-06-01T21:33:02.281038
17	被苏沐气死	49389		2020-06-01T21:33:02.281211
18	美股	48697		2020-06-01T21:33:02.281370
19	乐队的夏天	48484		2020-06-01T21:33:02.281526
20	海豹原来是毛绒的	48083		2020-06-01T21:33:02.281681
21	美国	47916		2020-06-01T21:33:02.281840
22	薇娅直播	45207		2020-06-01T21:33:02.281991
23	幸福触手可及预告	43947		2020-06-01T21:33:02.282144
24	校园欺凌和暴力犯罪呈下降趋势	42965		2020-06-01T21:33:02.282302
25	香港撑国安立法收集到近300万人签名	42045		2020-06-01T21:33:02.282467
26	三叉戟	41847		2020-06-01T21:33:02.282641
27	梁博直播	39153		2020-06-01T21:33:02.282797
28	矿业巨头炸毁4.6万年历史岩洞遗址	37848		2020-06-01T21:33:02.282951
29	博士生在派出所完成线上答辩	37199		2020-06-01T21:33:02.283117
30	成年人的儿童节状态	37043		2020-06-01T21:33:02.283285
31	武汉抗疫一线医护子女中考加10分	35234		2020-06-01T21:33:02.283445
32	金价突破1765美元	34998		2020-06-01T21:33:02.283610
33	美国白宫附近多地起火	33608		2020-06-01T21:33:02.283771
34	虞书欣 别爱我我作得很	32905		2020-06-01T21:33:02.283931
35	盲童练琴5年钢琴十级	32630		2020-06-01T21:33:02.284111
36	杨天真将卸任所有艺人经纪业务	31726		2020-06-01T21:33:02.284274
37	没有WiFi的童年是什么样	31605		2020-06-01T21:33:02.284441
38	欧盟考虑向7万家大公司征税	30689		2020-06-01T21:33:02.284594
39	赵立坚回击美称中国无能致全世界受难	30663		2020-06-01T21:33:02.284719
40	微贷网退出网贷	30513		2020-06-01T21:33:02.284848
41	美国旧金山实施宵禁	29541		2020-06-01T21:33:02.284970
42	康辉回归新闻联播	29530		2020-06-01T21:33:02.285090
43	张志超申请780万国家赔偿	27791		2020-06-01T21:33:02.285210
44	海南自由贸易港建设总体方案	22922		2020-06-01T21:33:02.285333
45	海南放宽离岛免税购物额度	22133		2020-06-01T21:33:02.285459
46	箜篌少女礼裙	21734		2020-06-01T21:33:02.285586
47	西安一高校跨学年催收学费	21210		2020-06-01T21:33:02.285706
48	难听	19250		2020-06-01T21:33:02.285831
49	六一儿童节	18228		2020-06-01T21:33:02.285948
50	夫妻间办车辆变更登记需结婚满一年	14149		2020-06-01T21:33:02.286066
