排名	关键词	热度	特征	时间
1	郑爽 很早之前就放弃了自己的人设	3476914	新	2020-08-15T13:54:40.014985
2	鞍山60岁女子被杀案告破	3010573		2020-08-15T13:54:40.015167
3	魔粒杯杯乐夏放大招	2578855	荐	2020-08-15T13:54:40.015289
4	薇娅李子柒当选全国青联委员	2556132	热	2020-08-15T13:54:40.015438
5	张靓颖 大家不要对号入座	1661082	新	2020-08-15T13:54:40.015599
6	好听的明子原创拍了拍你	1338999	荐	2020-08-15T13:54:40.015764
7	中央美院录取通知书有416页	1187430	沸	2020-08-15T13:54:40.015924
8	SNH48年度总决选	962881	新	2020-08-15T13:54:40.016103
9	乘风破浪 开麦的姐姐	833159		2020-08-15T13:54:40.016264
10	特朗普让支持者给拜登选绰号	599314		2020-08-15T13:54:40.016391
11	陈连仲逝世	573520		2020-08-15T13:54:40.016520
12	纪凌尘男子50米游泳冠军	568524	热	2020-08-15T13:54:40.016647
13	见过最油腻的美人鱼	540629		2020-08-15T13:54:40.016808
14	以家人之名	443687		2020-08-15T13:54:40.016933
15	海南禁食陆生野生动物	404960	新	2020-08-15T13:54:40.017059
16	9000块巨幅拼图被丈夫1秒毁掉	374066		2020-08-15T13:54:40.017221
17	超新星运动会	369332		2020-08-15T13:54:40.017347
18	七五折	353015	新	2020-08-15T13:54:40.017471
19	CBA	337007	新	2020-08-15T13:54:40.017626
20	乌市为出疆复课学生开绿色通道	328336		2020-08-15T13:54:40.017781
21	功夫熊猫原来是真的	307282		2020-08-15T13:54:40.017906
22	刘心悠 我喜欢谣言	294936	热	2020-08-15T13:54:40.018031
23	麻酱饺子皮面	286677		2020-08-15T13:54:40.018189
24	外卖小哥霸气指挥助消防车通行	273262		2020-08-15T13:54:40.018316
25	女铁骑温柔劝导轻生女子	245234		2020-08-15T13:54:40.018442
26	超新星弄丢和平精英奖杯	236248		2020-08-15T13:54:40.018565
27	三胞胎姐妹同时被川大录取	228648	新	2020-08-15T13:54:40.018690
28	美军机7月现身南海67次	219923		2020-08-15T13:54:40.018849
29	莫迪称印度制造新冠疫苗将很快问世	219649		2020-08-15T13:54:40.018975
30	朝鲜宣布实施大赦	217670		2020-08-15T13:54:40.019101
31	张雨绮舞蹈进步好多	216490	新	2020-08-15T13:54:40.019225
32	喻言钻石唇	215538		2020-08-15T13:54:40.019382
33	李易峰宝石蓝西装	212911	新	2020-08-15T13:54:40.019507
34	阿朵像快意恩仇的江湖侠女	211780		2020-08-15T13:54:40.019663
35	美国拦截4艘运送伊朗石油的油轮	210390		2020-08-15T13:54:40.019788
36	失踪的耳机终于找到了	208692		2020-08-15T13:54:40.019914
37	袁弘写万字带娃日记	208335	新	2020-08-15T13:54:40.020054
38	翟潇闻张颜齐模仿任豪用脸杀人	206442		2020-08-15T13:54:40.020213
39	为什么rapper脖子上贴药膏	205478		2020-08-15T13:54:40.020328
40	印度男子为亡妻建造1比1硅胶像	196862		2020-08-15T13:54:40.020417
41	美国成立特别小组调查UFO现象	189041		2020-08-15T13:54:40.020506
42	王岳伦	188506		2020-08-15T13:54:40.020594
43	周震南听到彩虹屁的表情	178879		2020-08-15T13:54:40.020680
44	豆浆煮奶茶	157682		2020-08-15T13:54:40.020766
45	当熟悉的人开始冷落你	128670		2020-08-15T13:54:40.020851
46	合肥一物流园发生火灾	126884		2020-08-15T13:54:40.020935
47	小麋鹿脖子上套轮胎生活1年	123033		2020-08-15T13:54:40.021020
48	特斯拉认定拼多多团购构成转卖	118833		2020-08-15T13:54:40.021104
49	学生宿舍不超6人等硬性隔离条件取消	117576		2020-08-15T13:54:40.021189
50	上海大学校徽盲盒版录取通知书	117188		2020-08-15T13:54:40.021271
