排名	关键词	热度	特征	时间
1	微信	2580229	沸	2020-08-07T11:32:41.299687
2	男友杀害南京女生作案动机	2359595	新	2020-08-07T11:32:41.299983
3	王俊凯 吨吨吨	2229573	荐	2020-08-07T11:32:41.300242
4	腾讯启动有史以来最大规模校招	1839505	新	2020-08-07T11:32:41.300456
5	鞠婧祎	1789690	热	2020-08-07T11:32:41.300664
6	袁咏琳遗憾不能再和宁静阿朵同台	1513045	新	2020-08-07T11:32:41.300867
7	身体被敲断四次后终于重新站起	1386267		2020-08-07T11:32:41.301070
8	北航录取通知书上有个小飞机	1363858	新	2020-08-07T11:32:41.301247
9	印度再禁15款中国APP	1096917		2020-08-07T11:32:41.301450
10	教育局通报高一新生军训晕倒身亡	962459		2020-08-07T11:32:41.301617
11	郑希怡打碟	933329		2020-08-07T11:32:41.301788
12	原来生日也可以有颜色	705105	新	2020-08-07T11:32:41.301952
13	多家涉未成年人在线学习网站被查处	537503		2020-08-07T11:32:41.302148
14	宋小女想把儿孙留在张玉环身边	534165		2020-08-07T11:32:41.302320
15	央视曝光股票导师涨停神话	523769	新	2020-08-07T11:32:41.302493
16	被逼婚少女中考超录取线百分	505759		2020-08-07T11:32:41.302691
17	商家配送范围被改成墓地	505528	新	2020-08-07T11:32:41.302860
18	腾讯暴跌市值蒸发5000亿港元	504180		2020-08-07T11:32:41.303056
19	中国人均国民总收入首破1万美元	463435	新	2020-08-07T11:32:41.303222
20	奢侈品手写师用牙刷写字	433379	新	2020-08-07T11:32:41.303422
21	珍珠奶茶西瓜冰粉	406051		2020-08-07T11:32:41.303619
22	每15秒就有1人因新冠死亡	384032		2020-08-07T11:32:41.303785
23	济南一客车爆炸	365408	新	2020-08-07T11:32:41.303977
24	日本漱口液遭疯抢	364900		2020-08-07T11:32:41.304199
25	杨澜 女人味是谁来定义的	357547		2020-08-07T11:32:41.304366
26	如此可爱的我们	341714		2020-08-07T11:32:41.304533
27	黎巴嫩爆炸前最后的照片	305559	新	2020-08-07T11:32:41.304694
28	影院复工后首部票房破亿电影	287679	新	2020-08-07T11:32:41.304889
29	韩国取消湖北人员入境及签证限制	287535		2020-08-07T11:32:41.305087
30	漫画博主向美团饿了么致歉	287492		2020-08-07T11:32:41.305257
31	越来越佛系的原因	276255		2020-08-07T11:32:41.305423
32	玫瑰糍粑气泡冰粉	275346	新	2020-08-07T11:32:41.305584
33	TREASURE新歌	241548	新	2020-08-07T11:32:41.305774
34	我维和医疗分队9名医护前往贝鲁特	240581	新	2020-08-07T11:32:41.305957
35	女生酒后蛇形骑车被亲哥举报	239778		2020-08-07T11:32:41.306155
36	乘风破浪四公新裤子合作舞台	238399		2020-08-07T11:32:41.306324
37	港府将免费为全港市民自愿性新冠检测	237714		2020-08-07T11:32:41.306490
38	巴菲特连续三周抄底美国银行	229626	新	2020-08-07T11:32:41.306660
39	顾佳在浴缸里痛哭	224375		2020-08-07T11:32:41.306858
40	流金岁月剧照	202617		2020-08-07T11:32:41.307020
41	吉林通报松原致12死交通事故	196335		2020-08-07T11:32:41.307177
42	立秋	194475		2020-08-07T11:32:41.307342
43	天生一副拽样的猫咪	184140	新	2020-08-07T11:32:41.307496
44	外交部回应美计划对台出售无人侦察机	182281	新	2020-08-07T11:32:41.307688
45	螺蛳粉部队锅	178802	新	2020-08-07T11:32:41.307885
46	舟山相关海域将进行实弹射击训练	176062	新	2020-08-07T11:32:41.308096
47	没有理想的人不伤心舞台	171840		2020-08-07T11:32:41.308300
48	琉璃预告	171467		2020-08-07T11:32:41.308443
49	犬夜叉续作动画预告	154958		2020-08-07T11:32:41.308564
50	奥巴马夫人自曝患抑郁症	154034		2020-08-07T11:32:41.308686
