排名	关键词	热度	特征	时间
1	王小利祝李荣浩永葆青春	2374161	热	2020-07-16T12:15:09.416209
2	山东一民政局局长坠楼身亡	1792559	新	2020-07-16T12:15:09.416404
3	谁能坐上李治廷的车	1086927	荐	2020-07-16T12:15:09.416565
4	外交部回应美考虑中共党员及家属禁入境	942399	新	2020-07-16T12:15:09.416713
5	股市	939331	沸	2020-07-16T12:15:09.416861
6	进电影院必须全程佩戴口罩	935836	沸	2020-07-16T12:15:09.417010
7	小S女儿合体大片	910286		2020-07-16T12:15:09.417157
8	电影院开门最想看哪部片	698839	沸	2020-07-16T12:15:09.417276
9	乌鲁木齐疫情	693974		2020-07-16T12:15:09.417420
10	台湾新竹空军基地内直升机坠落	665913	新	2020-07-16T12:15:09.417538
11	黄子韬戳爷互动	619686		2020-07-16T12:15:09.417684
12	Siri竟然会作诗	587395	新	2020-07-16T12:15:09.417801
13	人民日报 茅台	492143	热	2020-07-16T12:15:09.417946
14	云南厄瓜多尔冻南美白虾包装核酸阳性	490249	新	2020-07-16T12:15:09.418089
15	李荣浩 刘能换人演了爷青结	481217	热	2020-07-16T12:15:09.418234
16	低风险地区电影院7月20日开放营业	472670		2020-07-16T12:15:09.418378
17	爬华山最好不要回头	469840	新	2020-07-16T12:15:09.418493
18	原来涂鸦笔当马赛克没作用	464111		2020-07-16T12:15:09.418635
19	以张艺兴为灵感的小说将拍电影	456616	新	2020-07-16T12:15:09.418749
20	重庆万州洪水冲进办公楼	440104	新	2020-07-16T12:15:09.418895
21	2名小学生研究喝茶抗癌获奖	435520		2020-07-16T12:15:09.419039
22	女子洗澡被闯入涉事男子行拘5日	413548		2020-07-16T12:15:09.419154
23	749局	361100		2020-07-16T12:15:09.419270
24	LNG iG	286542	新	2020-07-16T12:15:09.419382
25	每场电影上座率不得超过30%	285763		2020-07-16T12:15:09.419525
26	天山网	262545		2020-07-16T12:15:09.419641
27	全国2300家工厂24小时赶制防汛物资	252614	新	2020-07-16T12:15:09.419755
28	像极了我学外语的时候	245533	新	2020-07-16T12:15:09.419909
29	小龙坎一门店两年制售2吨地沟油	244604		2020-07-16T12:15:09.420092
30	村民深山挖出一条路送30位学生中考	237802	新	2020-07-16T12:15:09.420222
31	五粮液申请七粮液商标被驳	232677		2020-07-16T12:15:09.420383
32	中科院合肥研究院90多名科研人员辞职	231160		2020-07-16T12:15:09.420511
33	乡村爱情刘能换人	224031		2020-07-16T12:15:09.420637
34	华为回应美国将限制特定员工赴美签证	220025		2020-07-16T12:15:09.420763
35	基金	217150		2020-07-16T12:15:09.420888
36	蹦迪辅助器	213033		2020-07-16T12:15:09.421014
37	四川一大学生校园内摘荷花溺亡	186042		2020-07-16T12:15:09.421140
38	D站创始人被批捕	180068		2020-07-16T12:15:09.421266
39	乌克兰女主持直播时门牙脱落	175559		2020-07-16T12:15:09.421392
40	新疆乌鲁木齐发现1例确诊病例	166003		2020-07-16T12:15:09.421517
41	当代年轻人都有的头衔	160504		2020-07-16T12:15:09.421642
42	西安试点海绵车位	151433		2020-07-16T12:15:09.421766
43	纪念抗战胜利75周年电视剧播出安排	149039	新	2020-07-16T12:15:09.421884
44	警方通报胶州民政局局长坠亡	145988	新	2020-07-16T12:15:09.422032
45	重庆万州抗洪救援现场画面	145575	新	2020-07-16T12:15:09.422178
46	北京积分落户年龄指标调整为梯度赋分	141179	新	2020-07-16T12:15:09.422322
47	拍摄者谈孩子天台玩耍被拍抢手机	138607	新	2020-07-16T12:15:09.422465
48	茅台大跌	137594		2020-07-16T12:15:09.422609
49	2020三伏天有40天	133841		2020-07-16T12:15:09.422722
50	深圳遭下药女子发声	133061		2020-07-16T12:15:09.422835
