排名	关键词	热度	特征	时间
1	向太回应郭碧婷发文	5278073	新	2020-06-30T02:45:48.730894
2	上海新增4例确诊	1878746	新	2020-06-30T02:45:48.731075
3	虞书欣朋友圈内容被卖	1819301	新	2020-06-30T02:45:48.731235
4	陈情令导演发文	1811971	新	2020-06-30T02:45:48.731399
5	苟晶	1589511	新	2020-06-30T02:45:48.731558
6	不说谎男友真的存在吗	1445031		2020-06-30T02:45:48.731717
7	中餐厅	1326820	新	2020-06-30T02:45:48.731843
8	吴尊友说全球疫情第一波根本还没过	778307		2020-06-30T02:45:48.732013
9	山东通报两起冒名顶替上学问题处理	702113	新	2020-06-30T02:45:48.732150
10	伊朗向特朗普发逮捕令	676536		2020-06-30T02:45:48.732308
11	朱朝阳的一天 我的一天	652180	沸	2020-06-30T02:45:48.732433
12	张萌在线呼叫胡歌	651965	热	2020-06-30T02:45:48.732592
13	网友举报动画人物染发	647680		2020-06-30T02:45:48.732747
14	美国新冠肺炎超256万例	642236	新	2020-06-30T02:45:48.732872
15	怪你过分美丽	635916		2020-06-30T02:45:48.733028
16	各行业年平均工资排行榜	630066		2020-06-30T02:45:48.733152
17	鹿晗蓝发	628325	新	2020-06-30T02:45:48.733277
18	水果姐为创造营学员打call	625618	新	2020-06-30T02:45:48.733433
19	三分之一美国人不愿接种新冠疫苗	528854	新	2020-06-30T02:45:48.733591
20	美妆蛋的新用途	460442		2020-06-30T02:45:48.733747
21	杭州千岛湖一家人在房间里抓鱼	403686		2020-06-30T02:45:48.733871
22	金莎带秤吃饭	399727	新	2020-06-30T02:45:48.733995
23	2020上半年最后一天	393057	新	2020-06-30T02:45:48.734152
24	林湘悔婚	372667		2020-06-30T02:45:48.734310
25	中国人民大学毕业典礼	294678	新	2020-06-30T02:45:48.734435
26	警方通报四名儿童划花45辆车	270258		2020-06-30T02:45:48.734589
27	刘芸 键盘侠们都消停点吧	265040		2020-06-30T02:45:48.734712
28	张根硕瘦了	261862		2020-06-30T02:45:48.734836
29	瑞德西韦定价3120美元	254349		2020-06-30T02:45:48.734960
30	赵立坚亮数据硬核反击蓬佩奥言论	245572		2020-06-30T02:45:48.735082
31	学校为摆夜摊学生配夜光二维码	242204		2020-06-30T02:45:48.735205
32	肖战	238401		2020-06-30T02:45:48.735329
33	被顶替上学家属回应调查结果	226898	新	2020-06-30T02:45:48.735453
34	纽约理发店复工剪头1000美元	176940		2020-06-30T02:45:48.735609
35	外交部回应澳大利亚对华间谍活动曝光	165826		2020-06-30T02:45:48.735731
36	中央美院邮送最美学士服	160995		2020-06-30T02:45:48.735857
37	非现场交通安全违法行为可异地处理	160675		2020-06-30T02:45:48.735980
38	赵圆圆	137542		2020-06-30T02:45:48.736125
39	小学生收破烂式整理试卷	129775		2020-06-30T02:45:48.736258
40	郑州一拉杆箱内藏女尸	127402		2020-06-30T02:45:48.736350
41	瑞幸从最快上市到最快退市	112200		2020-06-30T02:45:48.736437
42	邓莎 当年男朋友一直是大麟子爸爸	111351	新	2020-06-30T02:45:48.736524
43	黄家驹逝世27周年	109307	新	2020-06-30T02:45:48.736631
44	还有一周高考	108267	新	2020-06-30T02:45:48.736738
45	星巴克店员获赠8万美元小费	108044		2020-06-30T02:45:48.736845
46	民警喊醒深夜路口外卖小哥	103058		2020-06-30T02:45:48.736930
47	永远不知道你的队友在干嘛	100253		2020-06-30T02:45:48.737013
48	北京一麻辣香锅店经营人员确诊	100051		2020-06-30T02:45:48.737095
49	全球5000多只朱鹮4100只在陕西	97646		2020-06-30T02:45:48.737180
50	郭艾伦32分	94232		2020-06-30T02:45:48.737264
