排名	关键词	热度	特征	时间
1	林有有动摇了凌玲在我心中的位置	3624251	热	2020-07-31T04:31:39.814345
2	留守女生考上北大选了考古专业	2532145	新	2020-07-31T04:31:39.814531
3	许幻山开始嫌弃顾佳	2396352	热	2020-07-31T04:31:39.814696
4	iPhone12将推迟数周发布	1659025	新	2020-07-31T04:31:39.814854
5	郑云龙前工作单位声明	975642	沸	2020-07-31T04:31:39.815010
6	ootd	965390	荐	2020-07-31T04:31:39.815166
7	玄彬宋慧乔	931067	沸	2020-07-31T04:31:39.815321
8	新疆新增本土病例112例	653286		2020-07-31T04:31:39.815472
9	国台办回应李登辉病亡	628014	新	2020-07-31T04:31:39.815598
10	杨玏为陈屿打call	607485		2020-07-31T04:31:39.815756
11	三浦春马遗作将正常播出	602736	新	2020-07-31T04:31:39.815892
12	药水哥暴扣battle	574438	新	2020-07-31T04:31:39.816064
13	抖音微信读书侵害用户个人信息	496013		2020-07-31T04:31:39.816212
14	新发地聚集性疫情在院病例降至个位数	482031	新	2020-07-31T04:31:39.816335
15	当闺蜜让你帮她拍照	461567		2020-07-31T04:31:39.816486
16	巴西第一夫人新冠病毒检测阳性	366734		2020-07-31T04:31:39.816610
17	哈利波特40岁	362395	新	2020-07-31T04:31:39.816740
18	特朗普改口称不想推迟选举	360187	新	2020-07-31T04:31:39.816896
19	狗子打架把饭桌掀了	352127		2020-07-31T04:31:39.817059
20	网络游戏实名认证系统	349482	新	2020-07-31T04:31:39.817187
21	七月最后一天	344688	新	2020-07-31T04:31:39.817340
22	英国巨石阵石料来源之谜被揭开	338816		2020-07-31T04:31:39.817489
23	江南百景图	337518		2020-07-31T04:31:39.817610
24	陕西禁止任何形式家暴	304978		2020-07-31T04:31:39.817729
25	张杰给王漫妮唱他不懂	304006	热	2020-07-31T04:31:39.817848
26	许幻山山渣	286228		2020-07-31T04:31:39.817996
27	驻港仪仗女兵一年穿破3双马靴	282785	新	2020-07-31T04:31:39.818117
28	这个蛋糕有点潦草了	280980		2020-07-31T04:31:39.818265
29	8月新规	265670	新	2020-07-31T04:31:39.818386
30	NBA	264155		2020-07-31T04:31:39.818532
31	林有有恶心	247788		2020-07-31T04:31:39.818649
32	杭州市监局突击检查海底捞	228961		2020-07-31T04:31:39.818769
33	教养好的男生有多加分	205177		2020-07-31T04:31:39.818886
34	福奇警告称美国疫情正向中西部蔓延	198163		2020-07-31T04:31:39.819006
35	世卫警告年轻人也是新冠病毒易感者	197318		2020-07-31T04:31:39.819125
36	微信读书回应被判侵害用户信息	195400	新	2020-07-31T04:31:39.819245
37	跳blackpink的小男孩	189917	新	2020-07-31T04:31:39.819392
38	辽宁新增11例本土病例	189081		2020-07-31T04:31:39.819540
39	顾佳什么时候离婚	183385		2020-07-31T04:31:39.819660
40	刘在石的ending好辛苦	178550		2020-07-31T04:31:39.819777
41	爵士 鹈鹕	156510	新	2020-07-31T04:31:39.819897
42	美国共和党前总统竞选人感染新冠去世	151988		2020-07-31T04:31:39.820067
43	秦昊妈妈劝伊能静谨言慎行	139456		2020-07-31T04:31:39.820191
44	王漫妮告别顾佳钟晓芹	133940		2020-07-31T04:31:39.820314
45	考科目二时有多紧张	130285		2020-07-31T04:31:39.820435
46	湖人 快船	128078		2020-07-31T04:31:39.820556
47	检方回应对给女同伴下药嫌犯存疑不捕	126756	新	2020-07-31T04:31:39.820648
48	TFBOYS摄影师回应	125702		2020-07-31T04:31:39.820760
49	重启	124815		2020-07-31T04:31:39.820851
50	生气鸭变回唐老鸭	124253		2020-07-31T04:31:39.820936
