排名	关键词	热度	特征	时间
1	张靓颖歌词太敢了	245822	沸	2020-09-11T23:22:19.284974
2	南京失联女生遇害案4人被批捕	117324		2020-09-11T23:22:19.285281
3	礼致紫禁城六百年	114371	荐	2020-09-11T23:22:19.285527
4	李佳航评价丁太昇是乐评混子	103260	沸	2020-09-11T23:22:19.285734
5	我的现男友也是我的前伴郎	95236		2020-09-11T23:22:19.285939
6	台湾的谐音梗	82546		2020-09-11T23:22:19.286113
7	家长不知道为什么小孩会得抑郁症	77364	沸	2020-09-11T23:22:19.286277
8	南京警方侦破17年前杀人命案	70134		2020-09-11T23:22:19.286484
9	中俄发布外交部长联合声明	50972		2020-09-11T23:22:19.286659
10	我国5G用户超过8000万	49078		2020-09-11T23:22:19.286825
11	中国驴友徒步穿越非洲时感染新冠	48131		2020-09-11T23:22:19.286987
12	小青龙拒绝复活GAI扔链子	46778		2020-09-11T23:22:19.287160
13	文旅部提醒中国公民暂勿前往捷克旅游	45239		2020-09-11T23:22:19.287329
14	承煦茗玉恋人变叔嫂	40571		2020-09-11T23:22:19.287498
15	运20近距离从头顶掠过是啥体验	40559		2020-09-11T23:22:19.287665
16	外交部回应微软称中国黑客攻击美大选	40441		2020-09-11T23:22:19.287832
17	一生一世剧组向任嘉伦道歉	40362		2020-09-11T23:22:19.288020
18	中餐厅	40326		2020-09-11T23:22:19.288218
19	成都桂花树被砍罚款50万	40223		2020-09-11T23:22:19.288383
20	美军三型两栖战舰现身南海	40172		2020-09-11T23:22:19.288548
21	博主回应王府井狗不理包子报警	40101		2020-09-11T23:22:19.288713
22	王耀庆把杨洋手背拍红了	40010		2020-09-11T23:22:19.288882
23	臭豆腐烤冷面	39947		2020-09-11T23:22:19.289042
24	脑瘫少年姚俊鹏到中国药大报到	39916		2020-09-11T23:22:19.289201
25	封校后的宿舍生活有多沙雕	37025		2020-09-11T23:22:19.289366
26	亲爱的自己停播两天	35873		2020-09-11T23:22:19.289532
27	周梓倩对吴亦凡撒娇	35832		2020-09-11T23:22:19.289694
28	五条人回应反复被淘汰	35779		2020-09-11T23:22:19.289852
29	如何拯救花这个姓氏	35680		2020-09-11T23:22:19.290014
30	踩组停用整改	33174		2020-09-11T23:22:19.290176
31	无锡致36死交通事故45人被问责	31352		2020-09-11T23:22:19.290335
32	潘玮柏新歌巴比伦舞台	31304		2020-09-11T23:22:19.290500
33	GAI公演唱空城计重庆魂	31000		2020-09-11T23:22:19.290666
34	四川一小学生被老师体罚后身亡	30489		2020-09-11T23:22:19.290827
35	中方对美驻华使领馆人员活动采取对等限制	29804		2020-09-11T23:22:19.290996
36	兰芊翊背锅	29517		2020-09-11T23:22:19.291169
37	易烊千玺大妈同款拍照姿势	29402		2020-09-11T23:22:19.291329
38	刘雨昕米色西装	29397		2020-09-11T23:22:19.291492
39	找不到对象要反思自己	29261		2020-09-11T23:22:19.291655
40	中国快递到底有多快	28918		2020-09-11T23:22:19.291817
41	陕西修复东汉青铜摇钱树	28063		2020-09-11T23:22:19.291977
42	刘维	27997		2020-09-11T23:22:19.292172
43	黄子韬爸爸去世	27969		2020-09-11T23:22:19.292284
44	灵笼编剧没有心	27859		2020-09-11T23:22:19.292398
45	小伙用玉米粒在空中抖出汉字	26593		2020-09-11T23:22:19.292512
46	情链	26485		2020-09-11T23:22:19.292628
47	台湾美食有多诱人	24121		2020-09-11T23:22:19.292766
48	FNC打野Selfmade发推	23356		2020-09-11T23:22:19.292883
49	1200万台第三方产品支持鸿蒙	22433		2020-09-11T23:22:19.292999
50	香煎包浆豆腐	22071		2020-09-11T23:22:19.293117
