排名	关键词	热度	特征	时间
1	阚清子 该羞耻的是有侵犯意图的人	760867	热	2020-08-20T20:19:46.637805
2	特朗普前顾问班农被逮捕	440548		2020-08-20T20:19:46.637987
3	吴亦凡 七夕礼物	426192	荐	2020-08-20T20:19:46.638126
4	贺子秋 你别不要我	364989		2020-08-20T20:19:46.638294
5	徐峥肚子	350465	热	2020-08-20T20:19:46.638424
6	ANS解散	349370	新	2020-08-20T20:19:46.638585
7	大学生回应在自家菜地建微型高铁	270566	新	2020-08-20T20:19:46.638747
8	高考623分脑瘫考生被中国药大录取	235478	沸	2020-08-20T20:19:46.638906
9	老人离世饭盒发现近18万现金	224124		2020-08-20T20:19:46.639066
10	凌霄吃的是安眠药	215664		2020-08-20T20:19:46.639192
11	牛奶咖啡认为何洛洛是受害者	214337		2020-08-20T20:19:46.639319
12	李尖尖被哥哥劝分	211116		2020-08-20T20:19:46.639445
13	白色月光真实	206375		2020-08-20T20:19:46.639569
14	国航一北京飞杭州航班突降千米	201632		2020-08-20T20:19:46.639695
15	妈妈忍不住想打的小孩	198742		2020-08-20T20:19:46.639820
16	报北大考古女生收到50斤礼物	195966		2020-08-20T20:19:46.639948
17	特朗普呼吁抵制固特异轮胎	192539		2020-08-20T20:19:46.640083
18	黄峥退出拼多多董事	188055		2020-08-20T20:19:46.640208
19	阿里安全回应卖家制售假录取通知书	184532		2020-08-20T20:19:46.640332
20	韩综被指抄袭乘风破浪的姐姐	182303		2020-08-20T20:19:46.640451
21	女孩回应遛狗绊死老人逃离现场	179583		2020-08-20T20:19:46.640565
22	盒马进口海鲜肉禽可查核酸报告	167895	新	2020-08-20T20:19:46.640685
23	亲爱的自己	155319		2020-08-20T20:19:46.640844
24	青海格尔木5人遭棕熊袭击	140694		2020-08-20T20:19:46.640970
25	九尾	135894		2020-08-20T20:19:46.641095
26	南宁警方通报大学教授夫妇死亡	126769		2020-08-20T20:19:46.641220
27	王俊凯米色西装	109375		2020-08-20T20:19:46.641345
28	山东嘉祥煤矿爆燃致7人遇难	100821		2020-08-20T20:19:46.641470
29	深圳佳兆业 大连人	100135		2020-08-20T20:19:46.641595
30	屋顶蹭网男孩被电子科大录取	99788		2020-08-20T20:19:46.641719
31	63个袖珍人在景区表演谋生	81740		2020-08-20T20:19:46.641843
32	1coin重聚	71783		2020-08-20T20:19:46.641966
33	哈利波特与魔法石另类解构细节	66524		2020-08-20T20:19:46.642091
34	商务部回应美封杀TikTok	62676		2020-08-20T20:19:46.642216
35	何炅称李尖尖画的贺子秋像他	60354		2020-08-20T20:19:46.642341
36	警方通报男子摔打幼儿	58316		2020-08-20T20:19:46.642465
37	沈阳的晚霞	52672		2020-08-20T20:19:46.642588
38	吴彤 李宇春从不辜负舞台	51842		2020-08-20T20:19:46.642711
39	阿里巴巴发布第一季度财报	50851		2020-08-20T20:19:46.642836
40	DYG挂牌选手	50142	新	2020-08-20T20:19:46.642959
41	刘谦超强记忆术教学	48917		2020-08-20T20:19:46.643115
42	130万将垃圾坑建成水上乐园	46605		2020-08-20T20:19:46.643239
43	糖尿病用药二甲双胍降价超90%	42741		2020-08-20T20:19:46.643362
44	RNGM挂牌选手	40398		2020-08-20T20:19:46.643487
45	唯品会大跌	40008		2020-08-20T20:19:46.643610
46	苗寨璀璨星空	39832	新	2020-08-20T20:19:46.643733
47	粉丝的评论能有多好笑	38213		2020-08-20T20:19:46.643889
48	金元海确诊新冠	36533		2020-08-20T20:19:46.644039
49	北京警方打击非法倾倒垃圾刑拘168人	30100		2020-08-20T20:19:46.644137
50	小伙训练金鱼踢足球	29709		2020-08-20T20:19:46.644227
