排名	关键词	热度	特征	时间
1	清平乐人设崩塌	3918482	新	2020-05-12T04:58:39.714487
2	叫震生的孩子12岁了	2152064	新	2020-05-12T04:58:39.714611
3	迪士尼确认花木兰档期	1555753	新	2020-05-12T04:58:39.714718
4	特朗普要求所有白宫人员佩戴口罩	1459973	热	2020-05-12T04:58:39.714821
5	普京宣布全俄结束带薪休假	1215315	新	2020-05-12T04:58:39.714923
6	法国人0点01分进店剪头	1040512		2020-05-12T04:58:39.715023
7	柳絮	1003854		2020-05-12T04:58:39.715103
8	因集体感染事件韩国学校复课推迟	920202	新	2020-05-12T04:58:39.715183
9	汶川地震十二年	838377	沸	2020-05-12T04:58:39.715285
10	美国新冠肺炎死亡病例超8万	623140		2020-05-12T04:58:39.715385
11	杭州小区发函丰巢被退回	610518	新	2020-05-12T04:58:39.715466
12	护士节	447159		2020-05-12T04:58:39.715565
13	虎门大桥悬索桥已通过结构安全评估	436128		2020-05-12T04:58:39.715645
14	纽约州长重申美国新冠病毒源自欧洲	428619		2020-05-12T04:58:39.715724
15	周杰伦林俊杰合唱	419465		2020-05-12T04:58:39.715804
16	乘风破浪的姐姐有多累	403350	新	2020-05-12T04:58:39.715884
17	剧版咒怨预告	396063	新	2020-05-12T04:58:39.715983
18	美国居民家闯入一只鳄鱼	380172		2020-05-12T04:58:39.716083
19	美国恐怖故事衍生剧	374962	新	2020-05-12T04:58:39.716162
20	厨师被指向锅里吐口水	357688		2020-05-12T04:58:39.716275
21	烫大波浪的女孩有多好看	349388		2020-05-12T04:58:39.716354
22	哪一瞬间让你想辞职	347532		2020-05-12T04:58:39.716433
23	宋茜清唱生来倔强	310041		2020-05-12T04:58:39.716513
24	31省区市明确返校时间	275219	新	2020-05-12T04:58:39.716592
25	王凯演技	271503		2020-05-12T04:58:39.716692
26	你属于泪失禁体质吗	259549		2020-05-12T04:58:39.716771
27	空降兵十五勇士的惊天一跳	240152		2020-05-12T04:58:39.716850
28	美国疫情	231512		2020-05-12T04:58:39.716929
29	假如一觉醒来发现在读初中	203964		2020-05-12T04:58:39.717009
30	组织学生应援肖战老师被停职	194653		2020-05-12T04:58:39.717088
31	印度医院病人共用病床	188622	新	2020-05-12T04:58:39.717166
32	毛肚原来长这样	179472		2020-05-12T04:58:39.717265
33	湖北致信慰问全省20万护理工作者	177445	新	2020-05-12T04:58:39.717343
34	像不像小时候写作业的你	173659	新	2020-05-12T04:58:39.717442
35	感恩有你山河无恙	171554		2020-05-12T04:58:39.717541
36	周杰伦送医护粉丝演唱会门票	171026		2020-05-12T04:58:39.717620
37	汪小敏 想见你想见你想见你	168491		2020-05-12T04:58:39.717699
38	猪肉价格涨幅回落	164251	新	2020-05-12T04:58:39.717779
39	你眼中的七彩云南	163772	新	2020-05-12T04:58:39.717876
40	这到底是什么东西	157395	新	2020-05-12T04:58:39.717975
41	防空警报	152077	新	2020-05-12T04:58:39.718074
42	秘制酸笋炒田螺	152040	新	2020-05-12T04:58:39.718171
43	谎称患新冠要传染他人获刑1年	151948	新	2020-05-12T04:58:39.718269
44	超1亿学生复课开学	151855	新	2020-05-12T04:58:39.718370
45	天津天海解散	151767	新	2020-05-12T04:58:39.718468
46	想要考试好需要釜底抽薪	151747		2020-05-12T04:58:39.718567
47	徽柔曹评亲吻	146376		2020-05-12T04:58:39.718646
48	汶川地震的记忆	138672		2020-05-12T04:58:39.718725
49	香港海洋公园面临倒闭	137406		2020-05-12T04:58:39.718803
50	世卫组织警告群体免疫想法很危险	136804		2020-05-12T04:58:39.718881
