排名	关键词	热度	特征	时间
1	何猷邦	6152496	新	2020-06-27T11:11:55.089297
2	印度新冠肺炎确诊超50万例	3580993	新	2020-06-27T11:11:55.089372
3	马思纯吃药控制情绪	2205812	热	2020-06-27T11:11:55.089435
4	张含韵 迪士尼在逃的中国公主	1531105	热	2020-06-27T11:11:55.089496
5	黄晓明安慰刘芸	820936		2020-06-27T11:11:55.089556
6	勇往直前的爷爷	714384		2020-06-27T11:11:55.089603
7	今天星期几 好想吻你呀	672947	沸	2020-06-27T11:11:55.089650
8	张雨绮 reaction担当	537675		2020-06-27T11:11:55.089709
9	辽宁新增1例俄罗斯输入无症状感染者	537593	新	2020-06-27T11:11:55.089756
10	中方再次敦促加方立即释放孟晚舟	537278		2020-06-27T11:11:55.089815
11	大碗宽面练习室版	536801	沸	2020-06-27T11:11:55.089863
12	郁可唯模仿姐姐们	536365	新	2020-06-27T11:11:55.089920
13	LPL夏季赛	536044		2020-06-27T11:11:55.089977
14	瑞幸咖啡停牌声明	535585		2020-06-27T11:11:55.090023
15	图书馆留言大叔重新办回读者证	535420		2020-06-27T11:11:55.090069
16	10天后高考	535058		2020-06-27T11:11:55.090116
17	王丽坤发文感谢伊能静	534588	热	2020-06-27T11:11:55.090162
18	跨界歌王阵容	534370	新	2020-06-27T11:11:55.090218
19	用软件计算韩团舞蹈整齐度	534094		2020-06-27T11:11:55.090275
20	男子进山捡垃圾5年捡4万瓶子	480891		2020-06-27T11:11:55.090321
21	东风快递版无价之姐	434979	新	2020-06-27T11:11:55.090367
22	火箭少女跳无价之姐	411708		2020-06-27T11:11:55.090424
23	假如林黛玉活在现代	315763		2020-06-27T11:11:55.090470
24	无价之火箭军小姐姐	303630	新	2020-06-27T11:11:55.090516
25	四川凉山冕宁山洪	289787		2020-06-27T11:11:55.090573
26	北京新冠疑似患者说政府够意思	280001		2020-06-27T11:11:55.090619
27	黄子韬 不是每个人都可以成为李宇春	270301		2020-06-27T11:11:55.090665
28	张萌向大碗宽面组道歉	267501	新	2020-06-27T11:11:55.090711
29	考研调剂服务系统6月30日关闭	257692		2020-06-27T11:11:55.090768
30	美众议院通过将华盛顿设为第51州	215532		2020-06-27T11:11:55.090814
31	少年之名主题曲直拍	194037		2020-06-27T11:11:55.090860
32	伊能静谈女性价值	192041	新	2020-06-27T11:11:55.090917
33	王霏霏回怼恶评	187612		2020-06-27T11:11:55.090977
34	陈情令开播一周年	181675		2020-06-27T11:11:55.091025
35	特朗普挪用资金建边境墙被裁定违法	156778		2020-06-27T11:11:55.091073
36	宜昌暴雨	153180		2020-06-27T11:11:55.091121
37	金晨泪痣妆	139133		2020-06-27T11:11:55.091169
38	BLACKPINK新歌初舞台	137152		2020-06-27T11:11:55.091217
39	公交司机昏迷前一秒将车停好	124734		2020-06-27T11:11:55.091265
40	云绕彩虹桥	112829	新	2020-06-27T11:11:55.091313
41	被顶替者苟晶怀疑自己早被选中	109609		2020-06-27T11:11:55.091372
42	岳云鹏变魔术找了三个卧底	109410		2020-06-27T11:11:55.091420
43	万茜 走啥花路	109129		2020-06-27T11:11:55.091468
44	北京美发等行业要做到工具一客一消毒	109038	新	2020-06-27T11:11:55.091516
45	北京将做好核酸检测医保支付工作	108794	新	2020-06-27T11:11:55.091576
46	四川人对一道菜的最高评价	108549		2020-06-27T11:11:55.091636
47	警方找到6月大女婴被砸肇事者	106881	新	2020-06-27T11:11:55.091684
48	中考	105660		2020-06-27T11:11:55.091744
49	朱朝阳严良合体大片	98169		2020-06-27T11:11:55.091792
50	当有人说没事的时候	98009		2020-06-27T11:11:55.091840
