排名	关键词	热度	特征	时间
1	张歆艺成功追星易烊千玺	290405	热	2020-07-18T22:06:53.866511
2	涉仝卓事件临汾市教育局总督学被逮捕	162497	热	2020-07-18T22:06:53.866647
3	王一博 扒别人的来跳很不respect	160434	沸	2020-07-18T22:06:53.866764
4	离奇失踪女子家人悬赏10万求线索	151627		2020-07-18T22:06:53.866875
5	郑恺苗苗 宁波	124920	热	2020-07-18T22:06:53.866965
6	这就是街舞	121479		2020-07-18T22:06:53.867082
7	三十而已	107182		2020-07-18T22:06:53.867181
8	校长回应女教师未收到鲜花冲学生发飙	85661		2020-07-18T22:06:53.867278
9	王毅说美方哪里还有大国应有的样子	84952		2020-07-18T22:06:53.867377
10	青春环游记	84852		2020-07-18T22:06:53.867474
11	和三浦春马当室友是怎样的体验	81562		2020-07-18T22:06:53.867569
12	梁爽当地推小妹还债	77093		2020-07-18T22:06:53.867663
13	快乐大本营	74656		2020-07-18T22:06:53.867758
14	用唢呐吹EXO的咆哮	72368		2020-07-18T22:06:53.867854
15	小朝是黑马吧	68457		2020-07-18T22:06:53.867948
16	杨迪说郑爽膝盖像杵子	65117		2020-07-18T22:06:53.868057
17	杭州失踪女子家属回应	64381		2020-07-18T22:06:53.868155
18	女干部为疏散群众自家400头猪被埋	56508		2020-07-18T22:06:53.868249
19	没有Uzi的RNG	56377		2020-07-18T22:06:53.868344
20	爸爸换3种交通工具陪女儿跑步	56282		2020-07-18T22:06:53.868440
21	王一博看布布跳舞失去表情管理	55145		2020-07-18T22:06:53.868535
22	跳楼机到底有多刺激	53097		2020-07-18T22:06:53.868630
23	顾佳打人	41673		2020-07-18T22:06:53.868724
24	英国威胁停止向香港派遣法官	41393		2020-07-18T22:06:53.868818
25	公园悟空泛滥拉人合照强行收费	38521		2020-07-18T22:06:53.868911
26	朴树说龙丹妮是冤家	38403		2020-07-18T22:06:53.869006
27	张艺兴第一	38330		2020-07-18T22:06:53.869100
28	金鹰奖宣传片	38219		2020-07-18T22:06:53.869197
29	上百名移民露宿贝索斯豪宅外	31798		2020-07-18T22:06:53.869291
30	今年入汛以来最大洪水抵达三峡	31777		2020-07-18T22:06:53.869384
31	钟汉良舞蹈实力	31691		2020-07-18T22:06:53.869478
32	王嘉尔后空翻	31649		2020-07-18T22:06:53.869571
33	广州漫展	31584		2020-07-18T22:06:53.869665
34	特朗普称不会发布全国性口罩强制令	30676		2020-07-18T22:06:53.869760
35	伊朗已有2500万人感染新冠	30590		2020-07-18T22:06:53.869857
36	郎朗熊瞎子跳无价之姐	30490		2020-07-18T22:06:53.869954
37	三浦春马死亡	30467		2020-07-18T22:06:53.870048
38	6秒说出8句英文	30303		2020-07-18T22:06:53.870142
39	暮白首大结局	30211		2020-07-18T22:06:53.870235
40	换车忘记告诉狗了	29400		2020-07-18T22:06:53.870329
41	哈利波特全集上海电影节展映	28165		2020-07-18T22:06:53.870422
42	这年头水居然会敷面膜	25757		2020-07-18T22:06:53.870518
43	新疆本轮疫情与一起聚集性活动关联	25660		2020-07-18T22:06:53.870614
44	重庆江津山体滑坡致一人被埋	24366		2020-07-18T22:06:53.870710
45	乌鲁木齐塔台喊话感谢湖北援疆医疗队	23965		2020-07-18T22:06:53.870805
46	王思聪回应李麒麟	23885		2020-07-18T22:06:53.870901
47	iG战胜RNG	23716		2020-07-18T22:06:53.870995
48	90后东北小伙千里赴江西支援抗洪	23526		2020-07-18T22:06:53.871089
49	BLACKPINK一位	23299		2020-07-18T22:06:53.871186
50	QG战胜AG	19855		2020-07-18T22:06:53.871279
