排名	关键词	热度	特征	时间
1	李汶翰 我现在单身	1319214	沸	2020-09-13T01:13:31.419236
2	沪苏浙皖9月30日起互认电子驾照	757446		2020-09-13T01:13:31.419416
3	别说再见好吗 自己转身走吧	723393	沸	2020-09-13T01:13:31.419539
4	易烊千玺加盟街舞3总决赛	562189	沸	2020-09-13T01:13:31.419686
5	李心艾胖了	332956		2020-09-13T01:13:31.419839
6	明日之子总决赛 倍儿牛	303681	荐	2020-09-13T01:13:31.419973
7	酒店人员擅闯房间应如何处罚	279727		2020-09-13T01:13:31.420157
8	山东乳山海景房低至每平米1800元	218779		2020-09-13T01:13:31.420284
9	福奇不同意特朗普疫情将尽说法	160601		2020-09-13T01:13:31.420408
10	武汉东湖现水下森林	158422		2020-09-13T01:13:31.420535
11	姐姐开场这就是街舞	157121		2020-09-13T01:13:31.420661
12	酒店回应陌生男子夜闯女生房间	153110		2020-09-13T01:13:31.420785
13	快乐大本营	149669		2020-09-13T01:13:31.420909
14	以色列与巴林同意建立全面外交关系	137678		2020-09-13T01:13:31.421035
15	演员请就位预告	133958		2020-09-13T01:13:31.421161
16	獐子岛相关人员将被追究刑事责任	106749		2020-09-13T01:13:31.421285
17	周扬青晒生日礼物	106621		2020-09-13T01:13:31.421409
18	义乌教师年终奖9万多	104989		2020-09-13T01:13:31.421534
19	七旬老兵穿军装送孙女报到	102536		2020-09-13T01:13:31.421659
20	狗狗获救不停回看救它的消防员	101108		2020-09-13T01:13:31.421782
21	肖杰苏恋雅跳出了恐怖片	100794		2020-09-13T01:13:31.421907
22	jinoo	98123		2020-09-13T01:13:31.422029
23	郝帅撒娇	97881		2020-09-13T01:13:31.422153
24	四川苍溪小学生死前遭体罚	93497		2020-09-13T01:13:31.422278
25	拍照的时候不小心换了脸	91539		2020-09-13T01:13:31.422401
26	王一博反撩小宝	85333		2020-09-13T01:13:31.422527
27	王嘉尔选人眼光	82144		2020-09-13T01:13:31.422652
28	美印将签关键军事协议共享信息	78215		2020-09-13T01:13:31.422776
29	记者调查直播带货卖假货	78024		2020-09-13T01:13:31.422899
30	吴恪之好宠兰芊翊	77911		2020-09-13T01:13:31.423022
31	Angelababy为杨幂庆生	77709		2020-09-13T01:13:31.423146
32	焉栩嘉炒酸奶	77349		2020-09-13T01:13:31.423270
33	蚂蚁集团否认与李开复有过合作	77204		2020-09-13T01:13:31.423394
34	中国代表在联大严厉驳斥美方无端指责	65332		2020-09-13T01:13:31.423518
35	明日之子总决赛	64964		2020-09-13T01:13:31.423642
36	马伊琍 不太赞同强调女性题材	64504		2020-09-13T01:13:31.423766
37	王源黑色印花西装	64458		2020-09-13T01:13:31.423888
38	新闻联播新主播宝晓峰	63199		2020-09-13T01:13:31.424033
39	和平精英闪退	60890		2020-09-13T01:13:31.424156
40	EDG	57055		2020-09-13T01:13:31.424243
41	气运联盟最强厂牌	56714		2020-09-13T01:13:31.424333
42	金晨腹肌	56602	新	2020-09-13T01:13:31.424426
43	武磊西乙首球	56184	新	2020-09-13T01:13:31.424544
44	宝晓峰说听到联播片头曲手心出汗了	55696	新	2020-09-13T01:13:31.424661
45	大坂直美再夺美网冠军	55468	新	2020-09-13T01:13:31.424778
46	联合国大会通过新冠肺炎疫情决议	54857		2020-09-13T01:13:31.424894
47	安倍辞职后首次赴医院就诊	54459		2020-09-13T01:13:31.424989
48	住酒店遭陌生男闯入女主发声	54313		2020-09-13T01:13:31.425084
49	美好的时光	47193		2020-09-13T01:13:31.425177
50	说唱新世代首次公演	46954		2020-09-13T01:13:31.425268
