排名	关键词	热度	特征	时间
1	44岁的黄奕	129491	热	2020-09-13T22:11:35.955446
2	女孩捡废品赚钱给植物人妈妈租婚纱	103023		2020-09-13T22:11:35.955551
3	吴邪被十一仓开除	82995	沸	2020-09-13T22:11:35.955623
4	赵雅芝晒白素贞飞行自拍	74329		2020-09-13T22:11:35.955713
5	陈一鸣得不到怕失去	61509	沸	2020-09-13T22:11:35.955788
6	原来谐音梗真的会扣钱	59756	沸	2020-09-13T22:11:35.955878
7	美国沃尔玛测试用无人机送货	52448		2020-09-13T22:11:35.955968
8	西藏女兵退伍前登顶冰川对国旗宣誓	51157		2020-09-13T22:11:35.956048
9	侵犯知识产权犯罪入罪门槛降至30万	50968		2020-09-13T22:11:35.956121
10	张起灵被困吼泉	50831		2020-09-13T22:11:35.956200
11	印度向巴基斯坦平民开火	46522		2020-09-13T22:11:35.956270
12	香港医生自愿报名参与新冠普检	45724		2020-09-13T22:11:35.956340
13	重回武汉的大连小伙哭着哭着就笑了	39856		2020-09-13T22:11:35.956411
14	从地理书上找到了唐僧师徒	38660		2020-09-13T22:11:35.956481
15	孙俪 妹妹上了课回来教教我	32924	热	2020-09-13T22:11:35.956551
16	雷佳音贾乃亮唱迪丽热巴	32910		2020-09-13T22:11:35.956639
17	车主停车甩尾给邻居让出空间	32854		2020-09-13T22:11:35.956710
18	驻香港部队退伍士兵告别仪式	32836		2020-09-13T22:11:35.956780
19	德国国家拳击队全员感染新冠	32778		2020-09-13T22:11:35.956850
20	李宇春一开口就是文化人了	32757		2020-09-13T22:11:35.956919
21	半泽直树	32738		2020-09-13T22:11:35.956989
22	刚领完证的新人是什么样的	31297		2020-09-13T22:11:35.957059
23	紫狐下线	31282		2020-09-13T22:11:35.957129
24	日本鲸头鹳狂风暴雨中一动不动	30840		2020-09-13T22:11:35.957198
25	婚礼现场6台吊车放鞭炮	30430		2020-09-13T22:11:35.957269
26	张雨绮用的镜子	29267		2020-09-13T22:11:35.957338
27	白昊天不想当妹妹	28503		2020-09-13T22:11:35.957404
28	北京男篮新主帅	27918		2020-09-13T22:11:35.957469
29	国防部回应美发布中国军事报告	27876		2020-09-13T22:11:35.957532
30	美国西部97处大规模山火在燃烧	27858		2020-09-13T22:11:35.957597
31	李思雨袁慧中正面刚	27605		2020-09-13T22:11:35.957661
32	用口罩做的小裙子	25583		2020-09-13T22:11:35.957725
33	孙弈秋带队直播卖猪	25330		2020-09-13T22:11:35.957788
34	加拿大下周开始对美征收36亿报复性关税	24935		2020-09-13T22:11:35.957851
35	一年级新生首次考试变交流大会	24697		2020-09-13T22:11:35.957914
36	四川省图书馆回应馆藏文物现身拍卖行	24462		2020-09-13T22:11:35.957977
37	余秀华	24019		2020-09-13T22:11:35.958040
38	武汉83岁穿搭博主走红	22716		2020-09-13T22:11:35.958104
39	赠下海救人马主的两匹伊犁马已启程	22497		2020-09-13T22:11:35.958166
40	首部抗疫题材电视剧	21968		2020-09-13T22:11:35.958229
41	药水哥放弃新说唱复活	20222		2020-09-13T22:11:35.958292
42	刘雨昕斑马纹造型	18490		2020-09-13T22:11:35.958355
43	F1连续两场红旗	18074		2020-09-13T22:11:35.958418
44	白素贞飞行时像拿了自拍杆	17567		2020-09-13T22:11:35.958482
45	昊辰卷土重来	17069		2020-09-13T22:11:35.958544
46	唐国强老师演过的角色	16760		2020-09-13T22:11:35.958607
47	羊城十二时辰	16678		2020-09-13T22:11:35.958670
48	香蕉流心翻转蛋糕	15665		2020-09-13T22:11:35.958733
49	高诗岩加盟山东男篮	15435		2020-09-13T22:11:35.958795
50	解放军行车受阻群众礼让敬礼	15162		2020-09-13T22:11:35.958857
