排名	关键词	热度	特征	时间
1	张根硕瘦了	510212	沸	2020-06-29T20:17:34.932189
2	吴尊友说全球疫情第一波根本还没过	356417		2020-06-29T20:17:34.932480
3	张萌在线呼叫胡歌	334108	沸	2020-06-29T20:17:34.932717
4	肖战	299731	沸	2020-06-29T20:17:34.932928
5	朱朝阳的一天 我的一天	261945	沸	2020-06-29T20:17:34.933134
6	不说谎男友真的存在吗	231254		2020-06-29T20:17:34.933336
7	伊朗向特朗普发逮捕令	206143		2020-06-29T20:17:34.933509
8	怪你过分美丽	198533		2020-06-29T20:17:34.933686
9	星巴克店员获赠8万美元小费	198329		2020-06-29T20:17:34.933850
10	瑞德西韦定价3120美元	197458		2020-06-29T20:17:34.934019
11	金扫帚	196078	沸	2020-06-29T20:17:34.934193
12	刘雨昕教景甜跳无价之姐	195354		2020-06-29T20:17:34.934381
13	各行业年平均工资排行榜	194955		2020-06-29T20:17:34.934546
14	网友举报动画人物染发	194278		2020-06-29T20:17:34.934712
15	北京一麻辣香锅店经营人员确诊	193235		2020-06-29T20:17:34.934877
16	中央美院邮送最美学士服	192548		2020-06-29T20:17:34.935046
17	刘芸 键盘侠们都消停点吧	191262		2020-06-29T20:17:34.935210
18	林湘悔婚	190905		2020-06-29T20:17:34.935374
19	美妆蛋的新用途	170576		2020-06-29T20:17:34.935532
20	警方通报四名儿童划花45辆车	152784		2020-06-29T20:17:34.935691
21	杭州千岛湖一家人在房间里抓鱼	130413		2020-06-29T20:17:34.935855
22	学校为摆夜摊学生配夜光二维码	108869		2020-06-29T20:17:34.936049
23	赵圆圆	94448		2020-06-29T20:17:34.936223
24	纽约理发店复工剪头1000美元	93611		2020-06-29T20:17:34.936382
25	高考前最后一节课的记忆	84304	新	2020-06-29T20:17:34.936557
26	李佳琦落户上海	71966	热	2020-06-29T20:17:34.936753
27	郑州一拉杆箱内藏女尸	67825		2020-06-29T20:17:34.936946
28	瑞幸从最快上市到最快退市	63711		2020-06-29T20:17:34.937110
29	民警喊醒深夜路口外卖小哥	60931		2020-06-29T20:17:34.937273
30	赵立坚亮数据硬核反击蓬佩奥言论	60805		2020-06-29T20:17:34.937440
31	郭艾伦32分	60714		2020-06-29T20:17:34.937609
32	杨幂为王艺瑾刘梦打call	58770		2020-06-29T20:17:34.937768
33	海南离岛旅客免税购物额度提至10万元	56891		2020-06-29T20:17:34.937928
34	永远不知道你的队友在干嘛	54822		2020-06-29T20:17:34.938099
35	外交部回应澳大利亚对华间谍活动曝光	53841		2020-06-29T20:17:34.938265
36	全球5000多只朱鹮4100只在陕西	53395		2020-06-29T20:17:34.938433
37	武汉毕业生换脸PS全班毕业照	51165		2020-06-29T20:17:34.938602
38	老板6瓶酒砸倒抢劫男子系正当防卫	47400		2020-06-29T20:17:34.938769
39	小学生收破烂式整理试卷	44308		2020-06-29T20:17:34.938937
40	俄罗斯司机徒手拦住飞来轮胎	42203		2020-06-29T20:17:34.939102
41	晚霞	41931		2020-06-29T20:17:34.939268
42	老板和员工在熟食店内斗舞	41884		2020-06-29T20:17:34.939421
43	北京一确诊为家庭教师	41777		2020-06-29T20:17:34.939585
44	辽宁大胜青岛	37813		2020-06-29T20:17:34.939752
45	北京高考考场人数从30人减至20人	37054		2020-06-29T20:17:34.939909
46	618期间已购商品贬值太快	32919		2020-06-29T20:17:34.940115
47	约会千万别去法国餐厅	32466		2020-06-29T20:17:34.940287
48	新发地牛羊肉综合交易大厅风险最高	30844		2020-06-29T20:17:34.940458
49	北京高考7月7日至10日	29573		2020-06-29T20:17:34.940598
50	举报父母逼婚17岁少女已返学	28339		2020-06-29T20:17:34.940700
