排名	关键词	热度	特征	时间
1	虞书欣对刘雨昕说等着姐姐	2801833	沸	2020-05-16T16:59:18.322595
2	武汉解封后共发现665名无症状感染者	1655272	新	2020-05-16T16:59:18.322727
3	Lisa当妮直播首秀	1638269	荐	2020-05-16T16:59:18.322853
4	吴亦凡鹿晗黄子韬回忆杀	1598595	沸	2020-05-16T16:59:18.322947
5	华为	1336054	沸	2020-05-16T16:59:18.323036
6	青春有你35进20	1198772	沸	2020-05-16T16:59:18.323125
7	陆柯燃为林凡哭	961290	沸	2020-05-16T16:59:18.323216
8	忘记28年房子现住户回应	947106	新	2020-05-16T16:59:18.323305
9	创造营舞美	889931	新	2020-05-16T16:59:18.323392
10	暴雨蓝色预警	713120	热	2020-05-16T16:59:18.323477
11	刘雨昕第一	664879	沸	2020-05-16T16:59:18.323561
12	韫色过浓	605295		2020-05-16T16:59:18.323645
13	徽柔愿为怀吉承担责罚	551236		2020-05-16T16:59:18.323715
14	山西发现价值近160亿金矿	529551		2020-05-16T16:59:18.323787
15	吉林市5名干部被免职	449792	新	2020-05-16T16:59:18.323862
16	潇洒小姐舞台	429790	新	2020-05-16T16:59:18.323947
17	周扬青雪梨直播	425083	新	2020-05-16T16:59:18.324030
18	郑乃馨 李光洙泰国分洙	419772	新	2020-05-16T16:59:18.324114
19	宝剑嫂给男朋友涂口红	415769	新	2020-05-16T16:59:18.324209
20	快乐大本营	411352		2020-05-16T16:59:18.324303
21	Lisa直播	406308	新	2020-05-16T16:59:18.324376
22	特朗普这回说漏嘴了	404573	新	2020-05-16T16:59:18.324458
23	中行与超过80%原油宝客户完成和解签约	404335	新	2020-05-16T16:59:18.324542
24	湖南竹鼠每公斤补75元	401081		2020-05-16T16:59:18.324627
25	南京人对鸭子的怨念	398681	新	2020-05-16T16:59:18.324702
26	任豪投了个寂寞	396205	新	2020-05-16T16:59:18.324787
27	张韶涵洛天依芒种	394203	新	2020-05-16T16:59:18.324870
28	当一个人开始自律时	393159	新	2020-05-16T16:59:18.324953
29	丽江200亩玫瑰花滞销	390802		2020-05-16T16:59:18.325036
30	别人的腿vs自己的腿	389430		2020-05-16T16:59:18.325108
31	希林娜依高实力好强	386500	新	2020-05-16T16:59:18.325179
32	想听杨天真老师上课	385385		2020-05-16T16:59:18.325261
33	忘记28年的房子已涨到600万	382234		2020-05-16T16:59:18.325333
34	孙春兰赴吉林市指导防疫工作	352168		2020-05-16T16:59:18.325405
35	酒店机器人服务中被暴打倒地	334102		2020-05-16T16:59:18.325478
36	张艺凡直拍	311062		2020-05-16T16:59:18.325553
37	金希澈直播	267554		2020-05-16T16:59:18.325625
38	花木兰台湾定档	257569	新	2020-05-16T16:59:18.325694
39	德甲回来了	251918	新	2020-05-16T16:59:18.325777
40	泰国延长禁止客运航班入境至6月30日	247613	新	2020-05-16T16:59:18.325859
41	公交司机遇上汉服小姐姐	246512		2020-05-16T16:59:18.325943
42	抹茶瀑布爆浆蛋糕	210715		2020-05-16T16:59:18.326018
43	军队援鄂护士捐熊猫血救人	199885	新	2020-05-16T16:59:18.326089
44	当代年轻人统一发泄方式	198431		2020-05-16T16:59:18.326174
45	最反感对象怎样称呼你	194688	新	2020-05-16T16:59:18.326246
46	东京一医院31人集体感染	193383	新	2020-05-16T16:59:18.326329
47	刘些宁直拍	192804		2020-05-16T16:59:18.326415
48	高校复学2.6万学生做心理测试	184243		2020-05-16T16:59:18.326484
49	创3公演直拍	177620		2020-05-16T16:59:18.326556
50	卢旺达大屠杀要犯被捕	174401		2020-05-16T16:59:18.326626
