排名	关键词	热度	特征	时间
1	汪涵发声明道歉	4927079	新	2020-07-02T11:09:34.595050
2	老干妈上架1000瓶辣椒酱回应腾讯	2808109	新	2020-07-02T11:09:34.595186
3	具荷拉前男友获刑一年	1737802	新	2020-07-02T11:09:34.595306
4	于小彤方否认与陈小纭分手	1646154	热	2020-07-02T11:09:34.595419
5	女孩子到底可以多沙雕	1466582	沸	2020-07-02T11:09:34.595531
6	队长张艺兴实力控场	1421728	荐	2020-07-02T11:09:34.595638
7	李食堂	1186239	沸	2020-07-02T11:09:34.595746
8	央视调查腾讯老干妈诉讼事件	850174		2020-07-02T11:09:34.595855
9	中餐厅	764447		2020-07-02T11:09:34.595946
10	体温37.3℃以下方可进入高考考点	675026	热	2020-07-02T11:09:34.596048
11	香港165万市民签名抗议美国干预	529689		2020-07-02T11:09:34.596161
12	章子怡	508029	热	2020-07-02T11:09:34.596250
13	纳豆到底有多难吃	463952		2020-07-02T11:09:34.596357
14	怪你过分美丽最后一个镜头	426653		2020-07-02T11:09:34.596444
15	北京两病例违反疫情防控规定被调查	390697	新	2020-07-02T11:09:34.596537
16	两男生课上吵架被老师罚牵手	386576	新	2020-07-02T11:09:34.596662
17	杨幂陈伟霆互拍	384174	新	2020-07-02T11:09:34.596784
18	95后博士连续两年获全球数学金奖	381290	新	2020-07-02T11:09:34.596903
19	7700代码	376103	新	2020-07-02T11:09:34.597023
20	腾讯医典	348758		2020-07-02T11:09:34.597141
21	创造营总决赛预告	316890		2020-07-02T11:09:34.597236
22	于小彤 陈小纭	315809	热	2020-07-02T11:09:34.597330
23	瘟鸡白凤丸	312465	新	2020-07-02T11:09:34.597449
24	柠香椒麻手撕鸡	308658		2020-07-02T11:09:34.597566
25	法考	285832	新	2020-07-02T11:09:34.597658
26	消防员以头挡刀救男童	282990	新	2020-07-02T11:09:34.597776
27	荣梓杉	282986	新	2020-07-02T11:09:34.597894
28	朱朝阳古装	282984		2020-07-02T11:09:34.598011
29	凤凰古城水雾缭绕	282905	新	2020-07-02T11:09:34.598104
30	取消企图冒名顶替新生的入学资格	280194		2020-07-02T11:09:34.598223
31	股市	279599		2020-07-02T11:09:34.598319
32	李孝利林允儿为没戴口罩道歉	278616		2020-07-02T11:09:34.598413
33	黄轩红色眼影	277148		2020-07-02T11:09:34.598506
34	几何高跟鞋	275432		2020-07-02T11:09:34.598599
35	俄罗斯宪法修正案公投通过	267445	新	2020-07-02T11:09:34.598692
36	草东	266920		2020-07-02T11:09:34.598810
37	碎钻耳机	263237		2020-07-02T11:09:34.598901
38	杀人回忆	234981		2020-07-02T11:09:34.598994
39	蒙古航空一航班备降首都机场	226056		2020-07-02T11:09:34.599086
40	易烊千玺	219210		2020-07-02T11:09:34.599181
41	老干妈称腾讯从来没有催收过	190538		2020-07-02T11:09:34.599274
42	贾跃亭宣布破产重组完成	189541		2020-07-02T11:09:34.599367
43	杀破狼主演	185010		2020-07-02T11:09:34.599459
44	韩国华城连环杀人案调查结果	181585		2020-07-02T11:09:34.599551
45	吴亦凡编织袋	179757		2020-07-02T11:09:34.599644
46	夸张珍珠礼裙	174863	新	2020-07-02T11:09:34.599736
47	缅甸一翡翠矿区塌方约200人被埋	161716		2020-07-02T11:09:34.599854
48	中国人民志愿军抗美援朝出国作战70周年	155242		2020-07-02T11:09:34.599947
49	张颜齐否认抄袭草东	152346	新	2020-07-02T11:09:34.600050
50	金秀贤新剧被投诉尺度过大	150915		2020-07-02T11:09:34.600162
