排名	关键词	热度	特征	时间
1	张芝芝决定离婚	359960	热	2020-09-22T20:13:46.155435
2	上户被父亲要6万6女孩终拿身份证	268432		2020-09-22T20:13:46.155558
3	施华蔻品牌代言人蔡徐坤	266578	荐	2020-09-22T20:13:46.155639
4	李维嘉吴昕郑希怡同款鼻子	256843	热	2020-09-22T20:13:46.155741
5	黄渤打张艺兴像训孩子	237629	沸	2020-09-22T20:13:46.155845
6	私生给陈宥维打电话	210040	新	2020-09-22T20:13:46.155945
7	中国福建籍死囚挖洞越狱仍在逃	202698		2020-09-22T20:13:46.156056
8	中国新冠疫苗已被证明有效	198671	沸	2020-09-22T20:13:46.156136
9	联合国大会一般性辩论	196799	新	2020-09-22T20:13:46.156233
10	54岁的李若彤身材曲线	195962	热	2020-09-22T20:13:46.156331
11	李思雨被停职	181046	新	2020-09-22T20:13:46.156427
12	我喜欢你	147891		2020-09-22T20:13:46.156524
13	亲爱的自己	135149		2020-09-22T20:13:46.156601
14	日本重提希望成为安理会常任理事国	134761		2020-09-22T20:13:46.156677
15	心动的信号	134583		2020-09-22T20:13:46.156754
16	扔后车满窗饮料男子被刑拘	128589	新	2020-09-22T20:13:46.156831
17	中国已有多支疫苗进入Ⅲ期临床实验	126864	新	2020-09-22T20:13:46.156927
18	iPhone12命名曝光	122744		2020-09-22T20:13:46.157022
19	英国确诊病例每7天翻一番	118011		2020-09-22T20:13:46.157099
20	四十岁邓超三分9投9中	116656		2020-09-22T20:13:46.157175
21	原来朱伟是公孙策	114480		2020-09-22T20:13:46.157252
22	刘洋魏亚云同居	111095		2020-09-22T20:13:46.157328
23	陈泽希退出X玖少年团	109587		2020-09-22T20:13:46.157401
24	高校斥资2000多万元为学生买飞机	109473		2020-09-22T20:13:46.157474
25	重启	109414		2020-09-22T20:13:46.157547
26	女生处理掉发的方法	97490		2020-09-22T20:13:46.157621
27	张翰跳女团舞	92568		2020-09-22T20:13:46.157694
28	2020年改变世界的100家公司	88766		2020-09-22T20:13:46.157767
29	香港青年在联合国质问外国干涉香港	88687		2020-09-22T20:13:46.157840
30	平凡的荣耀	88659		2020-09-22T20:13:46.157915
31	贵州一小区高层现金被吹落	80177		2020-09-22T20:13:46.157987
32	喝多了水的柯基	78049		2020-09-22T20:13:46.158059
33	南方人吃月饼vs北方人吃月饼	76699		2020-09-22T20:13:46.158130
34	高校封闭学生隔栏做美甲	67664		2020-09-22T20:13:46.158203
35	兰芊翊被当众泼咖啡	65884		2020-09-22T20:13:46.158275
36	巨石强森着急上班徒手拆门	59517		2020-09-22T20:13:46.158346
37	素媛案受害者父亲想出钱帮罪犯搬家	57498		2020-09-22T20:13:46.158419
38	薛逸星姚沐希约会 雷点上蹦迪	54175		2020-09-22T20:13:46.158493
39	成都一公寓楼突发火灾	52827		2020-09-22T20:13:46.158565
40	大理的秋天也太美了	52666		2020-09-22T20:13:46.158637
41	越狱第六季确认回归	51912		2020-09-22T20:13:46.158710
42	LOL新英雄莎弥拉	51077		2020-09-22T20:13:46.158786
43	丁钰琼张子凡	46833		2020-09-22T20:13:46.158862
44	期待回归的综艺	45505		2020-09-22T20:13:46.158938
45	凤唳九天	44746		2020-09-22T20:13:46.159013
46	苹果iOS14采用率已达25％	40207		2020-09-22T20:13:46.159088
47	路晋带顾胜男见家长	40058		2020-09-22T20:13:46.159164
48	小张被浴室玻璃门割伤手	39211		2020-09-22T20:13:46.159240
49	汪文斌纠正外媒记者对台湾称呼	39000		2020-09-22T20:13:46.159315
50	孙弈秋力挺游戏项目	38611		2020-09-22T20:13:46.159391
