排名	关键词	热度	特征	时间
1	papi酱回来了	3603694	沸	2020-09-07T14:57:05.998983
2	出租人不得擅自进入租赁住房	2320818	新	2020-09-07T14:57:05.999164
3	兰蔻菁纯粉底液	1995890	荐	2020-09-07T14:57:05.999328
4	被周深回复140字	1828502	热	2020-09-07T14:57:05.999478
5	虞书欣红发	1569228	新	2020-09-07T14:57:05.999625
6	解锁我的夜生活	1249835	荐	2020-09-07T14:57:05.999786
7	我还以为周迅让我滚	1077854	热	2020-09-07T14:57:05.999948
8	我好喜欢他 可是他怎么那么垃圾	880031	沸	2020-09-07T14:57:06.000136
9	赵立坚 美国务院发言人倒打一耙	729550		2020-09-07T14:57:06.000299
10	幼儿园不得教授小学教育内容	708553	沸	2020-09-07T14:57:06.000426
11	新疆确诊病例无症状感染者全部清零	703928	新	2020-09-07T14:57:06.000585
12	刘亦菲发长文	632749	沸	2020-09-07T14:57:06.000745
13	学校回应建筑高仿迪士尼	392569		2020-09-07T14:57:06.000903
14	张玉环儿子称母亲很伟大	353254		2020-09-07T14:57:06.001030
15	高文彬去世	345250	热	2020-09-07T14:57:06.001156
16	央视开始搞选秀了	342962	热	2020-09-07T14:57:06.001315
17	信条女主190	335971		2020-09-07T14:57:06.001473
18	不得单方面提高或者降低租金	323553	新	2020-09-07T14:57:06.001598
19	碧桂园原副总裁彭志斌加入小米	320856		2020-09-07T14:57:06.001757
20	六成租房人群月收入3001至8000元	319778		2020-09-07T14:57:06.001883
21	进宿舍感觉进了庙里	319537		2020-09-07T14:57:06.002009
22	戚薇红发美杜莎	318006		2020-09-07T14:57:06.002135
23	当妈妈说你天天出门玩时	317842	新	2020-09-07T14:57:06.002260
24	亲爱的自己	316820	新	2020-09-07T14:57:06.002417
25	拍全家福狗子混入人群申请入镜	315826		2020-09-07T14:57:06.002573
26	健身教练的视角	315090		2020-09-07T14:57:06.002699
27	给杨幂手绘图填色	309821		2020-09-07T14:57:06.002824
28	快乐源泉蔡国庆	301641	新	2020-09-07T14:57:06.002948
29	乐视退被证监会罚款2.4亿元	284942	新	2020-09-07T14:57:06.003106
30	为救7岁孩子数百人连夜排队献血	280216		2020-09-07T14:57:06.003263
31	小学生还不起的巨款	277143		2020-09-07T14:57:06.003387
32	人类幼崽的梦想有多可爱	251328		2020-09-07T14:57:06.003511
33	台风海神即将来袭	244482	新	2020-09-07T14:57:06.003634
34	We live in a twilight world	236368		2020-09-07T14:57:06.003790
35	英国拟向欧盟发通牒	216590		2020-09-07T14:57:06.003914
36	有些被子晒着晒着就没了	212660		2020-09-07T14:57:06.004065
37	印度新冠确诊人数升至全球第二	198262		2020-09-07T14:57:06.004190
38	初秋里的复古露背装	186326		2020-09-07T14:57:06.004314
39	当撸猫时放女团歌	180376		2020-09-07T14:57:06.004438
40	王嘉尔侧背发型	169394		2020-09-07T14:57:06.004558
41	如果作家们也喝奶茶	158170		2020-09-07T14:57:06.004649
42	安室奈美惠将复出	156193		2020-09-07T14:57:06.004736
43	超市回应老太偷排骨被挂牌示众	139266		2020-09-07T14:57:06.004824
44	陈薇团队疫苗海外获批开展临床试验	137484		2020-09-07T14:57:06.004911
45	蚂蚁集团回应与腾讯微信支付竞争	136082	新	2020-09-07T14:57:06.004996
46	航空公司回应吴磊里程被盗用	135077		2020-09-07T14:57:06.005106
47	重庆的同化能力有多强	126213		2020-09-07T14:57:06.005191
48	王霏霏加盟爱贝克思	115951		2020-09-07T14:57:06.005275
49	奶奶抱孙子打针表情同步	94305		2020-09-07T14:57:06.005359
50	南昌投资1亿建山寨长城	93837		2020-09-07T14:57:06.005446
