排名	关键词	热度	特征	时间
1	宋祖儿送孙坚三根鸭舌	2946531	新	2020-08-16T13:17:50.390767
2	高考662分庞贝病男孩报考南开大学	1892973	新	2020-08-16T13:17:50.390948
3	姜子牙定档	1385318	沸	2020-08-16T13:17:50.391104
4	林更新	1326594	热	2020-08-16T13:17:50.391252
5	李若彤54岁了	1223852		2020-08-16T13:17:50.391398
6	首部春节档撤档影片将恢复上映	1048404	新	2020-08-16T13:17:50.391524
7	易建联跟腱断裂	916620	沸	2020-08-16T13:17:50.391687
8	女子拐带2岁幼儿后换装出城	899476		2020-08-16T13:17:50.391846
9	特朗普弟弟去世	888118	沸	2020-08-16T13:17:50.391973
10	女生卸妆后的真实世界	888004		2020-08-16T13:17:50.392151
11	猫喝水总打翻水碗 换了重的玻璃碗	858256	新	2020-08-16T13:17:50.392278
12	江西理工大学食堂光盘换水果	611441	新	2020-08-16T13:17:50.392439
13	朱广权提醒出行别让景色受伤	553595		2020-08-16T13:17:50.392597
14	琉璃直播	522151		2020-08-16T13:17:50.392722
15	吴建豪灵魂拷问苏五口	448459		2020-08-16T13:17:50.392845
16	iG LGD	427674	新	2020-08-16T13:17:50.392967
17	特朗普回应考虑大选后撤换国防部长	395003		2020-08-16T13:17:50.393122
18	林书豪启程返美	392718		2020-08-16T13:17:50.393247
19	直播卖假潮牌涉案近2亿元	390628		2020-08-16T13:17:50.393369
20	何泓姗的公孙离	382747	新	2020-08-16T13:17:50.393494
21	霉霉再批特朗普	378671	新	2020-08-16T13:17:50.393648
22	看他多久能帮我脱掉上衣	375134		2020-08-16T13:17:50.393803
23	成都2名男子路中积水游泳比赛	371478	新	2020-08-16T13:17:50.393926
24	和男朋友说想要萝卜丁	367451	热	2020-08-16T13:17:50.394085
25	乐安命案布控一辅警车祸牺牲	365703		2020-08-16T13:17:50.394239
26	王诗龄点赞王岳伦道歉微博	357814	热	2020-08-16T13:17:50.394361
27	谭松韵宋威龙张新成互拍	353477		2020-08-16T13:17:50.394519
28	找回自信的她决心留在山里当老师	338380		2020-08-16T13:17:50.394642
29	兵哥哥用卡车玩贪吃蛇	327127		2020-08-16T13:17:50.394766
30	银川首份清华大学录取通知书送达	327009	新	2020-08-16T13:17:50.394887
31	杨玏毛晓彤合体大片	324771		2020-08-16T13:17:50.395043
32	陈学冬爬了四十几楼去拍戏	324631		2020-08-16T13:17:50.395166
33	毛里求斯触礁日本货轮断成两截	305555	新	2020-08-16T13:17:50.395289
34	梁振英质问黎智英	286222	新	2020-08-16T13:17:50.395443
35	一旦接受了这个设定后	272487	新	2020-08-16T13:17:50.395596
36	木子洋射箭淘汰于小彤	257347		2020-08-16T13:17:50.395750
37	何洛洛跳高姿势	252050		2020-08-16T13:17:50.395874
38	新疆伊犁低空云海	237305	新	2020-08-16T13:17:50.395996
39	星巴克回应拒收硬币	202341		2020-08-16T13:17:50.396167
40	看电视看了个寂寞	168524		2020-08-16T13:17:50.396256
41	张萌表白黄圣依	166077		2020-08-16T13:17:50.396341
42	广东排查全省盒马鲜生门店	157105	新	2020-08-16T13:17:50.396426
43	周峻纬MVP	154865	新	2020-08-16T13:17:50.396533
44	大胃王称因吃播负债数十万	153594		2020-08-16T13:17:50.396637
45	玄武湖并蒂莲蓬被制成标本展出	142035		2020-08-16T13:17:50.396721
46	国内首个新冠疫苗专利获批	133879		2020-08-16T13:17:50.396805
47	巴西总统最小儿子确诊	133511		2020-08-16T13:17:50.396888
48	潜逃15年涉黑恶嫌犯被遣返回国	106251		2020-08-16T13:17:50.396970
49	林良铭受伤	99827	新	2020-08-16T13:17:50.397056
50	焊工用瓜子壳作画卖出高价	99432	新	2020-08-16T13:17:50.397162
