排名	关键词	热度	特征	时间
1	周淼被开除	188396	热	2020-09-05T22:03:27.702889
2	天降铁球砸死女婴整栋楼被判赔	161667	沸	2020-09-05T22:03:27.702970
3	隐秘的实力	159880	荐	2020-09-05T22:03:27.703036
4	罗冠军声明	150494	沸	2020-09-05T22:03:27.703106
5	陈学冬	147473		2020-09-05T22:03:27.703167
6	腾讯微博9月28日停止运营	129100		2020-09-05T22:03:27.703217
7	王一博好野	112949	沸	2020-09-05T22:03:27.703266
8	过山车故障20名游客倒挂空中	106404		2020-09-05T22:03:27.703327
9	特朗普宣称中国死亡人数比美国多得多	103000	沸	2020-09-05T22:03:27.703376
10	快乐大本营	102690		2020-09-05T22:03:27.703437
11	miumiu好可爱	81195		2020-09-05T22:03:27.703486
12	这就是街舞	74659		2020-09-05T22:03:27.703535
13	李尖尖凌霄贺子秋打哑谜	71082		2020-09-05T22:03:27.703584
14	电子厂回应发员工证件时随手扔地上	62608		2020-09-05T22:03:27.703633
15	三金跳过去抱住张艺兴	60478		2020-09-05T22:03:27.703682
16	梁颖委托律师公开道歉	56970		2020-09-05T22:03:27.703730
17	两女子地铁站内劈叉被行政警告	56927		2020-09-05T22:03:27.703778
18	长租公寓高收低租	56301		2020-09-05T22:03:27.703827
19	中国与54个国家高等教育学历学位互认	56003		2020-09-05T22:03:27.703875
20	张天爱太惨了	55506	热	2020-09-05T22:03:27.703923
21	邹市明教Uzi打拳	55323		2020-09-05T22:03:27.703984
22	平凡的荣耀	55096		2020-09-05T22:03:27.704041
23	跨界歌王	54766		2020-09-05T22:03:27.704090
24	高校宿舍楼放女性卫生用品售货机	53907		2020-09-05T22:03:27.704137
25	吴宣仪妈妈朋友圈	53730		2020-09-05T22:03:27.704185
26	药水哥打拳	53510		2020-09-05T22:03:27.704232
27	说唱新世代	53051		2020-09-05T22:03:27.704279
28	国产新冠灭活疫苗实物首次亮相	49513		2020-09-05T22:03:27.704325
29	世界反兴奋剂机构或将制裁美国	49400		2020-09-05T22:03:27.704373
30	金子涵力气	49398		2020-09-05T22:03:27.704420
31	难听	49391		2020-09-05T22:03:27.704467
32	错换人生28年当事人索赔273万	49010		2020-09-05T22:03:27.704514
33	乐队的夏天	48695		2020-09-05T22:03:27.704562
34	特朗普政府考虑将中芯国际列入黑名单	44485		2020-09-05T22:03:27.704609
35	肖杰害我担心了一个星期	44410		2020-09-05T22:03:27.704656
36	胡宇桐臧鸿飞现场和解	38903		2020-09-05T22:03:27.704704
37	徐洋跪地亲吻舞台	34681		2020-09-05T22:03:27.704751
38	上海17岁男生考入中科大少年班	34280		2020-09-05T22:03:27.704798
39	明日之子三强乐团	31931		2020-09-05T22:03:27.704845
40	秦霄贤大波浪舞台好炸	31872		2020-09-05T22:03:27.704893
41	海浪来时黄明昊一把抱起安崎	31767		2020-09-05T22:03:27.704939
42	李海潮贺梅约会	30908		2020-09-05T22:03:27.704987
43	信条解析	29131		2020-09-05T22:03:27.705034
44	孙弈秋被排挤	26663		2020-09-05T22:03:27.705082
45	终止一段无聊对话的方法	25632		2020-09-05T22:03:27.705129
46	阻止车辆过桥30秒后桥塌了	21337		2020-09-05T22:03:27.705176
47	大自然的鬼斧神工有多美	21055		2020-09-05T22:03:27.705224
48	中级经济法	15406		2020-09-05T22:03:27.705271
49	以家人之名	15164		2020-09-05T22:03:27.705318
50	鹿晗演技	14944		2020-09-05T22:03:27.705365
