排名	关键词	热度	特征	时间
1	李佳琦道歉	460790		2020-04-28T23:00:53.005613
2	疑遭继母虐待女童生母发声	107098		2020-04-28T23:00:53.005699
3	为生活点赞	104566	荐	2020-04-28T23:00:53.005771
4	杨幂脚踝	104252	热	2020-04-28T23:00:53.005862
5	7个月没回家客厅变植物园	95311		2020-04-28T23:00:53.005957
6	N号房又一嫌犯为19岁军人	75860		2020-04-28T23:00:53.006030
7	杨幂李佳琦直播	75348	热	2020-04-28T23:00:53.006103
8	拜托了冰箱	64465		2020-04-28T23:00:53.006195
9	深圳192套热炒豪宅被住建局锁定	59753		2020-04-28T23:00:53.006267
10	蓬佩奥	59322		2020-04-28T23:00:53.006338
11	纽约急诊科主任疫情压力下自杀身亡	59250		2020-04-28T23:00:53.006410
12	曹皇后做媒	57133		2020-04-28T23:00:53.006481
13	巴清传完成重拍	57054		2020-04-28T23:00:53.006552
14	陆游气坏了	47078		2020-04-28T23:00:53.006624
15	欧阳娜娜弹唱和你	45859		2020-04-28T23:00:53.006694
16	韩某为此轮哈尔滨疫情传播源	39860		2020-04-28T23:00:53.006766
17	体育生开学胖了20斤	39817		2020-04-28T23:00:53.006839
18	金像奖提名者海报	35127		2020-04-28T23:00:53.006910
19	5月6日起恢复全国收费公路收费	34643		2020-04-28T23:00:53.006982
20	广东饶平山火	33637		2020-04-28T23:00:53.007056
21	多国花式感谢中国帮助	33557		2020-04-28T23:00:53.007127
22	有翡杀青合照	33080		2020-04-28T23:00:53.007198
23	安徽岳西县理科状元失踪34年	31025		2020-04-28T23:00:53.007268
24	小学生戴N95口罩上体育课	28865		2020-04-28T23:00:53.007339
25	王者荣耀五虎上将皮肤	28338		2020-04-28T23:00:53.007410
26	英国全国默哀一分钟	27339		2020-04-28T23:00:53.007482
27	青你2训练生旗袍造型	26682		2020-04-28T23:00:53.007553
28	黑龙江虐待女童继母供认不讳	25769		2020-04-28T23:00:53.007623
29	中巴抗疫合作是典范	23262		2020-04-28T23:00:53.007695
30	吴尊珍藏粉丝礼物超十年	23107		2020-04-28T23:00:53.007766
31	动漫角色十年前后画风差距	22726		2020-04-28T23:00:53.007837
32	机场特警	22571		2020-04-28T23:00:53.007908
33	张家辉出演电影731	22520		2020-04-28T23:00:53.007978
34	因学习不好被嘲笑的经历	21712		2020-04-28T23:00:53.008048
35	耿爽四问记者如何得出中国不友善结论	21683		2020-04-28T23:00:53.008119
36	姜gary教儿子说中文	21675		2020-04-28T23:00:53.008202
37	青你2选手机场图	21409		2020-04-28T23:00:53.008276
38	孙铭好惨	19513		2020-04-28T23:00:53.008346
39	导盲犬是什么级别的狗	18867		2020-04-28T23:00:53.008418
40	我国商用磁浮2.0版列车测试成功	18606		2020-04-28T23:00:53.008489
41	你的十八岁有哪些遗憾	17371		2020-04-28T23:00:53.008559
42	4岁女童疑遭继母殴打进ICU	16981		2020-04-28T23:00:53.008629
43	女生化妆后的迷之自信	16285		2020-04-28T23:00:53.008704
44	徽柔安慰宋仁宗	15801		2020-04-28T23:00:53.008774
45	创3学员宣传片	15444		2020-04-28T23:00:53.008845
46	李国庆向当当员工致歉	14898		2020-04-28T23:00:53.008915
47	中国专家晚来一点就来不及了	14606		2020-04-28T23:00:53.008987
48	伤心酸辣猪蹄	14297		2020-04-28T23:00:53.009058
49	湖南邻居杀害6岁男童一审被判死刑	13852		2020-04-28T23:00:53.009129
50	法甲提前结束本赛季	9829		2020-04-28T23:00:53.009200
