排名	关键词	热度	特征	时间
1	虞书欣 致我最爱的婧妹们	3362980	沸	2020-06-08T16:27:29.670906
2	上海暂停作为第一入境点	1887819	热	2020-06-08T16:27:29.671083
3	韦神结婚	1666220	沸	2020-06-08T16:27:29.671236
4	赵小棠成立工作室	1584395		2020-06-08T16:27:29.671383
5	怪你过分美丽	1227475	新	2020-06-08T16:27:29.671500
6	纽约市长宣布警局不再管理摊贩	1033010	新	2020-06-08T16:27:29.671642
7	抗癌跑友贺明离世	875266	新	2020-06-08T16:27:29.671787
8	应采儿晒小儿子全身照	734243	热	2020-06-08T16:27:29.671929
9	华春莹就香港问题向蓬佩奥连发三问	673519	新	2020-06-08T16:27:29.672097
10	三叉戟	620175	新	2020-06-08T16:27:29.672262
11	黄景瑜怒斥跟拍者	551819		2020-06-08T16:27:29.672420
12	大理公交车发生车祸险坠桥	479953		2020-06-08T16:27:29.672548
13	美国又有警察涉嫌对非裔暴力执法	321638		2020-06-08T16:27:29.672673
14	中国足协聘请张文宏担任防疫专家	309302		2020-06-08T16:27:29.672799
15	两车相撞爆炸前5分钟人被救出	293957		2020-06-08T16:27:29.672924
16	孔雪儿工作室	293945		2020-06-08T16:27:29.673049
17	官方回应90后夫妻住深山生9娃	290592	新	2020-06-08T16:27:29.673173
18	宋凛周放摩托车吻	287995	新	2020-06-08T16:27:29.673331
19	直播平台借免费网课向学生推广网游	287301	新	2020-06-08T16:27:29.673488
20	幸福触手可及	285347	新	2020-06-08T16:27:29.673645
21	林煐岷退团	283353		2020-06-08T16:27:29.673803
22	四川乐山街头遛熊猫真相	280901		2020-06-08T16:27:29.673929
23	主动退市第一股重返A股	279765	新	2020-06-08T16:27:29.674053
24	派大星少说两句	259791		2020-06-08T16:27:29.674212
25	mifengaaa	233305		2020-06-08T16:27:29.674336
26	杨幂高马尾造型	230557		2020-06-08T16:27:29.674460
27	周杰伦新歌前奏	227821		2020-06-08T16:27:29.674587
28	北海狮现身大连岛礁	223242	新	2020-06-08T16:27:29.674711
29	樱花抹茶漏奶华	222414		2020-06-08T16:27:29.674868
30	美国一警察局长摆出被捕姿势8分钟	204030		2020-06-08T16:27:29.674991
31	吉普赛女郎婚纱	202142	新	2020-06-08T16:27:29.675116
32	外国人拍的中国宣传片	197857		2020-06-08T16:27:29.675271
33	仲夏繁花三明治	196584	新	2020-06-08T16:27:29.675395
34	少女渐变礼裙	178390		2020-06-08T16:27:29.675550
35	数十亿美元钻石因疫情积压	176932		2020-06-08T16:27:29.675674
36	美院师生为援鄂医护现场绘像	174733	新	2020-06-08T16:27:29.675799
37	零糖水泥冰淇淋	173117		2020-06-08T16:27:29.675954
38	父子青衣斗笠扮侠客捡垃圾	169903		2020-06-08T16:27:29.676099
39	湖北开建国内首条悬崖空挂列车	169021	新	2020-06-08T16:27:29.676225
40	西班牙所有足球比赛赛前默哀一分钟	168622	新	2020-06-08T16:27:29.676382
41	警方通报女子用自行车撞击并掌掴女童	168469		2020-06-08T16:27:29.676539
42	重启2020你会做什么	163863		2020-06-08T16:27:29.676663
43	Jennie遭到死亡威胁	159228		2020-06-08T16:27:29.676785
44	牡丹江全民排查检出19名无症状感染者	152977	新	2020-06-08T16:27:29.676907
45	黄果树瀑布迎来入夏以来最大水量	152583		2020-06-08T16:27:29.677063
46	平底锅粉荔爆浆毛巾卷	152206	新	2020-06-08T16:27:29.677186
47	中国首个热带海洋牧场	151874		2020-06-08T16:27:29.677343
48	华春莹连举数例回应赴澳旅行提醒	150995		2020-06-08T16:27:29.677465
49	你拍过最美的海	150040		2020-06-08T16:27:29.677587
50	爬30米塔吊上轻生结果睡着了	149785		2020-06-08T16:27:29.677710
