排名	关键词	热度	特征	时间
1	王菲状态	927136	沸	2020-09-09T19:17:43.791645
2	吴尊友回应十一假期出游是否安全	840643	新	2020-09-09T19:17:43.791840
3	陪杨洋过生日的享享子	803354	荐	2020-09-09T19:17:43.791996
4	25岁时的宋丹丹	771589	新	2020-09-09T19:17:43.792169
5	差评阴影下的外卖员	474879	新	2020-09-09T19:17:43.792323
6	被李雪琴笑死	423775	热	2020-09-09T19:17:43.792486
7	考前急补身份证清华新生临行送锦旗	276052		2020-09-09T19:17:43.792646
8	美团回应骑手问题	274819		2020-09-09T19:17:43.792773
9	阿富汗副总统遇袭受轻伤	268523		2020-09-09T19:17:43.792900
10	琉璃	264314	沸	2020-09-09T19:17:43.793025
11	肖战晒坚果	261156	沸	2020-09-09T19:17:43.793182
12	李思雨求婚陈一鸣	259691		2020-09-09T19:17:43.793342
13	信小呆	257725	热	2020-09-09T19:17:43.793467
14	韩国出现新冠流感双重感染病例	231837		2020-09-09T19:17:43.793622
15	赵彬彬原生家庭	199135		2020-09-09T19:17:43.793746
16	上海迪士尼等69家景区门票半价	196882		2020-09-09T19:17:43.793875
17	赵继伟 突然有点厌恶篮球	196795	新	2020-09-09T19:17:43.794001
18	广州启用地上红绿灯	196375	新	2020-09-09T19:17:43.794157
19	美股	195297	新	2020-09-09T19:17:43.794313
20	乃万秦昊合唱Melody	194181	新	2020-09-09T19:17:43.794469
21	王菲马云合唱如果云知道	193194		2020-09-09T19:17:43.794626
22	恶之花	192677		2020-09-09T19:17:43.794750
23	狗子的标准英文	191913	新	2020-09-09T19:17:43.794873
24	武汉不提倡不鼓励教师节收受鲜花	189344		2020-09-09T19:17:43.795028
25	旗袍美探	188714		2020-09-09T19:17:43.795152
26	段奥娟高音好稳	188683		2020-09-09T19:17:43.795275
27	李晨里程被十余人盗刷	182740		2020-09-09T19:17:43.795398
28	90后少女博导获阿里百万奖金	175702		2020-09-09T19:17:43.795521
29	被绑架的17头牦牛	175427		2020-09-09T19:17:43.795647
30	初遇夫妇双箭头	175258		2020-09-09T19:17:43.795770
31	黄渤硬糖少女魔性合舞	175211		2020-09-09T19:17:43.795893
32	吴亦凡PUPPET舞台好炸	157946	新	2020-09-09T19:17:43.796033
33	脱口秀大会	131429		2020-09-09T19:17:43.796196
34	特朗普称愿自掏腰包胜选	128494		2020-09-09T19:17:43.796323
35	中国中药协会被降级	127751		2020-09-09T19:17:43.796446
36	张雨绮成团24小时vlog	126450		2020-09-09T19:17:43.796570
37	Jasper喊陈小春帮他抠脚	124856		2020-09-09T19:17:43.796660
38	孙晓萌腹黑	124001	新	2020-09-09T19:17:43.796752
39	S10参赛队伍确定	109854		2020-09-09T19:17:43.796870
40	心疼李哥	108382		2020-09-09T19:17:43.796965
41	李飞	106056		2020-09-09T19:17:43.797058
42	最荒唐的出校理由	102957		2020-09-09T19:17:43.797149
43	豆豆淘汰	98920		2020-09-09T19:17:43.797242
44	江苏卫视99晚会	98396		2020-09-09T19:17:43.797334
45	墨西哥女子遛老虎逛街	85403		2020-09-09T19:17:43.797427
46	管泽元	78310		2020-09-09T19:17:43.797520
47	腾蛇护璇玑	78174		2020-09-09T19:17:43.797614
48	陈薇 研发疫苗半年头发由黑变白	69778		2020-09-09T19:17:43.797707
49	日本近500家公司破产	51959		2020-09-09T19:17:43.797802
50	获奖100万清华学霸自嘲胡子比头发长	51400		2020-09-09T19:17:43.797896
