排名	关键词	热度	特征	时间
1	张萌在线呼叫胡歌	2064708	沸	2020-06-30T01:40:15.434127
2	吴尊友说全球疫情第一波根本还没过	988251		2020-06-30T01:40:15.434280
3	刘诗诗力赞酰本胺	875560	荐	2020-06-30T01:40:15.434386
4	张根硕瘦了	767288	沸	2020-06-30T01:40:15.434514
5	陈情令导演发文	705220	新	2020-06-30T01:40:15.434639
6	朱朝阳的一天 我的一天	633719	沸	2020-06-30T01:40:15.434765
7	网友举报动画人物染发	527731	沸	2020-06-30T01:40:15.434890
8	非现场交通安全违法行为可异地处理	397467	新	2020-06-30T01:40:15.435012
9	瑞德西韦定价3120美元	342364		2020-06-30T01:40:15.435134
10	伊朗向特朗普发逮捕令	319932		2020-06-30T01:40:15.435231
11	怪你过分美丽	284654		2020-06-30T01:40:15.435329
12	刘雨昕教景甜跳无价之姐	277720		2020-06-30T01:40:15.435427
13	各行业年平均工资排行榜	261317		2020-06-30T01:40:15.435524
14	北京一麻辣香锅店经营人员确诊	200506		2020-06-30T01:40:15.435621
15	中央美院邮送最美学士服	179183		2020-06-30T01:40:15.435717
16	北京一确诊为家庭教师	162366		2020-06-30T01:40:15.435814
17	刘芸 键盘侠们都消停点吧	161953		2020-06-30T01:40:15.435912
18	杭州千岛湖一家人在房间里抓鱼	161193		2020-06-30T01:40:15.436030
19	中餐厅	160385	新	2020-06-30T01:40:15.436147
20	林湘悔婚	159958		2020-06-30T01:40:15.436288
21	美妆蛋的新用途	159150		2020-06-30T01:40:15.436397
22	肖战	158447	热	2020-06-30T01:40:15.436507
23	警方通报四名儿童划花45辆车	158066		2020-06-30T01:40:15.436643
24	学校为摆夜摊学生配夜光二维码	157360		2020-06-30T01:40:15.436751
25	郑州一拉杆箱内藏女尸	156832	热	2020-06-30T01:40:15.436858
26	金扫帚	156184	热	2020-06-30T01:40:15.436995
27	沈泰	154060	新	2020-06-30T01:40:15.437131
28	纽约理发店复工剪头1000美元	151916		2020-06-30T01:40:15.437269
29	赵圆圆	131184		2020-06-30T01:40:15.437379
30	赵立坚亮数据硬核反击蓬佩奥言论	130557		2020-06-30T01:40:15.437489
31	星巴克店员获赠8万美元小费	130520		2020-06-30T01:40:15.437598
32	鹿晗蓝发	130186	新	2020-06-30T01:40:15.437706
33	小学生收破烂式整理试卷	119313		2020-06-30T01:40:15.437842
34	北京高考考场人数从30人减至20人	116537		2020-06-30T01:40:15.437950
35	外交部回应澳大利亚对华间谍活动曝光	116364		2020-06-30T01:40:15.438059
36	老板和员工在熟食店内斗舞	116317		2020-06-30T01:40:15.438168
37	全球5000多只朱鹮4100只在陕西	100837		2020-06-30T01:40:15.438275
38	老板6瓶酒砸倒抢劫男子系正当防卫	100067		2020-06-30T01:40:15.438382
39	民警喊醒深夜路口外卖小哥	98982		2020-06-30T01:40:15.438490
40	海南离岛旅客免税购物额度提至10万元	97040		2020-06-30T01:40:15.438597
41	李佳琦落户上海	94267		2020-06-30T01:40:15.438706
42	郭艾伦32分	93768		2020-06-30T01:40:15.438814
43	高考前最后一节课的记忆	90632		2020-06-30T01:40:15.438924
44	山东通报两起冒名顶替上学问题处理	90542	新	2020-06-30T01:40:15.439032
45	美国新冠肺炎超256万例	90464	新	2020-06-30T01:40:15.439170
46	俄罗斯司机徒手拦住飞来轮胎	90462		2020-06-30T01:40:15.439304
47	金莎带秤吃饭	79029	新	2020-06-30T01:40:15.439412
48	向太回应郭碧婷发文	78241	新	2020-06-30T01:40:15.439549
49	瑞幸从最快上市到最快退市	78065		2020-06-30T01:40:15.439683
50	永远不知道你的队友在干嘛	73933		2020-06-30T01:40:15.439792
