排名	关键词	热度	特征	时间
1	38岁的李准基	2860597	沸	2020-09-03T07:44:50.581381
2	国庆中秋连休8天	1673229	沸	2020-09-03T07:44:50.581502
3	吴亦凡的真实肤质	1587636	荐	2020-09-03T07:44:50.581604
4	姐姐成团之夜嘉宾阵容	1222738		2020-09-03T07:44:50.581701
5	水果姐产后身材	1177766	新	2020-09-03T07:44:50.581780
6	巨石强森确诊新冠	995913	沸	2020-09-03T07:44:50.581887
7	张玉环儿子称永远团圆不了	861708	热	2020-09-03T07:44:50.581990
8	抗日战争胜利75周年	750806	沸	2020-09-03T07:44:50.582094
9	火箭淘汰雷霆	720131	新	2020-09-03T07:44:50.582196
10	自如将中水接入自来水	718441		2020-09-03T07:44:50.582297
11	姜贞羽小号发文	710232	热	2020-09-03T07:44:50.582378
12	网络贩婴	680850		2020-09-03T07:44:50.582479
13	正当防卫认定新规	678670		2020-09-03T07:44:50.582560
14	官方回应副校长吃光学生剩饭	672634		2020-09-03T07:44:50.582641
15	恢复直飞北京的第一架国际航班	660155		2020-09-03T07:44:50.582721
16	阿凡达重映定档	656412		2020-09-03T07:44:50.582802
17	开学后父母开始报复性消费	651040		2020-09-03T07:44:50.582881
18	清华大学进入世界排名前20	439156		2020-09-03T07:44:50.582961
19	又一支日本细菌部队名单被公布	384338		2020-09-03T07:44:50.583040
20	陈赫	381984	新	2020-09-03T07:44:50.583119
21	王嘉尔经纪人	381484	热	2020-09-03T07:44:50.583219
22	教师资格证	378531		2020-09-03T07:44:50.583317
23	火箭对阵湖人	376558	新	2020-09-03T07:44:50.583397
24	家长回应男孩泳池排便被索赔1万5	373909		2020-09-03T07:44:50.583496
25	女生军训被蜜蜂爬嘴一动不动	370432		2020-09-03T07:44:50.583575
26	郑希怡姨母笑表情包大赛	367311		2020-09-03T07:44:50.583655
27	社畜真的是太难了	364190	新	2020-09-03T07:44:50.583735
28	苹果谷歌亚马逊在欧洲涨价	363535		2020-09-03T07:44:50.583834
29	75年前的流行歌曲	358985		2020-09-03T07:44:50.583914
30	乐队的夏天合作赛嘉宾阵容	358934	新	2020-09-03T07:44:50.583993
31	吴亦凡面部颜绘大片	350688		2020-09-03T07:44:50.584105
32	成年人的潜台词有哪些	336888		2020-09-03T07:44:50.584185
33	杨天真的笑声	324413		2020-09-03T07:44:50.584264
34	印度宣布再禁用118款中国App	291313		2020-09-03T07:44:50.584343
35	俄罗斯男子将女友扔垃圾桶	262306		2020-09-03T07:44:50.584423
36	15.6寸的电脑到底有多重	231168		2020-09-03T07:44:50.584502
37	真实版猫狗大战	212101	新	2020-09-03T07:44:50.584581
38	京剧表演艺术家钱浩梁去世	187659	新	2020-09-03T07:44:50.584680
39	重庆推高空抛物监测系统	184117		2020-09-03T07:44:50.584780
40	NBA	182730		2020-09-03T07:44:50.584858
41	以家人之名	151967		2020-09-03T07:44:50.584936
42	体育生是如何抓老鼠的	141956		2020-09-03T07:44:50.585016
43	琉璃	133745		2020-09-03T07:44:50.585096
44	日本细菌战部队二战唯一影像	128386	新	2020-09-03T07:44:50.585174
45	保罗三双	125953	新	2020-09-03T07:44:50.585274
46	在不同人眼中的军训	113620	新	2020-09-03T07:44:50.585373
47	印度总理莫迪账号被盗	98766	新	2020-09-03T07:44:50.585473
48	美国新冠肺炎确诊超610万	95503		2020-09-03T07:44:50.585573
49	光遇	95364		2020-09-03T07:44:50.585652
50	火箭雷霆抢七	94715		2020-09-03T07:44:50.585731
