排名	关键词	热度	特征	时间
1	乘风破浪的姐姐五公排位战	2729695	沸	2020-08-21T09:01:17.017060
2	顺德牵狗女孩父亲发声	2264593		2020-08-21T09:01:17.017142
3	和王俊凯喝同款奶茶	2245229	荐	2020-08-21T09:01:17.017202
4	孟非住院	2103226	新	2020-08-21T09:01:17.017267
5	黄圣依白冰淘汰	1697627	新	2020-08-21T09:01:17.017330
6	如何晒后返白	1082210	荐	2020-08-21T09:01:17.017395
7	华谊兄弟要求中小影院先交保底费	937852	新	2020-08-21T09:01:17.017457
8	科比妻女与加索尔夫妇一同出游	922258	热	2020-08-21T09:01:17.017522
9	女子发现客厅1厘米裂缝救下21户村民	664223	沸	2020-08-21T09:01:17.017584
10	拜登成为美国民主党总统候选人	642581		2020-08-21T09:01:17.017647
11	孟佳阿朵复活	641980	新	2020-08-21T09:01:17.017698
12	郑云龙	641787	沸	2020-08-21T09:01:17.017761
13	陕西遭父亲抱摔幼童死亡	641091	热	2020-08-21T09:01:17.017825
14	点个外卖差点笑死	631936	热	2020-08-21T09:01:17.017887
15	海关销毁超18吨走私榴莲做成有机肥	502327		2020-08-21T09:01:17.017949
16	五角大楼公开美军机飞越南海视频	498116	新	2020-08-21T09:01:17.018000
17	情人组钢管舞	480846		2020-08-21T09:01:17.018062
18	难听	478880	新	2020-08-21T09:01:17.018119
19	村支书用脚接待村民被停职	471309		2020-08-21T09:01:17.018189
20	盲人高考635分被中央民族大学录取	462906		2020-08-21T09:01:17.018245
21	宋威龙Wonderland封面	459162	新	2020-08-21T09:01:17.018301
22	刘谦为毛晓彤变魔术	450946	新	2020-08-21T09:01:17.018370
23	错把点烟器当成了指纹解锁	443078		2020-08-21T09:01:17.018438
24	江南百景图马文才	441519	新	2020-08-21T09:01:17.018493
25	牵狗女孩称没看到老人被狗绳绊倒	438075		2020-08-21T09:01:17.018561
26	莲舞台设计	436351		2020-08-21T09:01:17.018617
27	邓超想留肖枫同款长发	408377		2020-08-21T09:01:17.018672
28	悟空	359955		2020-08-21T09:01:17.018726
29	澳大利亚7所大学面临破产风险	316952		2020-08-21T09:01:17.018780
30	英法德称美无权重启联合国对伊制裁	285856	新	2020-08-21T09:01:17.018835
31	玫瑰少年组开场白	284437		2020-08-21T09:01:17.018903
32	池子与笑果文化和平解约	251845		2020-08-21T09:01:17.018957
33	双胞胎学霸一个上清华一个上北大	228439		2020-08-21T09:01:17.019012
34	医生托举护士扒窗救人10分钟	208273		2020-08-21T09:01:17.019067
35	班农交500万美元保释金离开法院	203293		2020-08-21T09:01:17.019122
36	伪造易烊千玺代言合同诈骗案宣判	200580		2020-08-21T09:01:17.019177
37	椰树集团致歉	197068		2020-08-21T09:01:17.019231
38	对猫咪说不同的语言	194413	新	2020-08-21T09:01:17.019284
39	贵州吉他村一年产800万把	168567		2020-08-21T09:01:17.019351
40	蚂蚁上市目标估值2250亿美元	157790		2020-08-21T09:01:17.019405
41	男子口罩内藏作弊器考科目一	153340		2020-08-21T09:01:17.019460
42	防弹少年团新歌MV	151177		2020-08-21T09:01:17.019515
43	货车司机高速上倒10吨垃圾获刑3年	148597	新	2020-08-21T09:01:17.019569
44	杨超越回应粉丝	144369		2020-08-21T09:01:17.019637
45	中国宝武与太钢集团实施联合重组	144264	新	2020-08-21T09:01:17.019691
46	大爷种出160斤大西瓜	144204		2020-08-21T09:01:17.019759
47	瑞士小镇下起巧克力雨	142429		2020-08-21T09:01:17.019814
48	鞋艺人挑战	142296		2020-08-21T09:01:17.019870
49	7省市出生人口连续3年下滑	123947		2020-08-21T09:01:17.019924
50	暑假余额还剩10天	112728		2020-08-21T09:01:17.019978
