排名	关键词	热度	特征	时间
1	李连杰小女儿抑郁症复发	2150270	热	2020-04-18T10:38:48.492095
2	张文宏称中国做的是饱和式的诊断	1822889	新	2020-04-18T10:38:48.492211
3	本土新增确诊已连续4天为两位数	1470272	新	2020-04-18T10:38:48.492304
4	朱之文回应家门被踹	1391599		2020-04-18T10:38:48.492392
5	刘雨昕经纪人	898250	热	2020-04-18T10:38:48.492463
6	印度确诊病例20天涨近20倍	752325		2020-04-18T10:38:48.492549
7	国务院批准海南省三沙市设立市辖区	661611	新	2020-04-18T10:38:48.492617
8	这辈子不可能打工男子将被重点关注	519587	热	2020-04-18T10:38:48.492701
9	白宫宣布190亿美元农业救助计划	461555		2020-04-18T10:38:48.492784
10	南通大学回应学生被指再虐狗	447904		2020-04-18T10:38:48.492851
11	秦岭再次拍摄到野生金钱豹	442146		2020-04-18T10:38:48.492919
12	宿舍里听过最难懂的方言	390090		2020-04-18T10:38:48.492986
13	王一博蓝发	360035		2020-04-18T10:38:48.493052
14	日本新冠肺炎患者破万	359738	新	2020-04-18T10:38:48.493118
15	中国向马来西亚派遣抗疫医疗专家组	359366		2020-04-18T10:38:48.493200
16	第一次接吻是种啥感觉	358914	新	2020-04-18T10:38:48.493266
17	庆祝复工搞接吻大赛	358517	新	2020-04-18T10:38:48.493350
18	原来长大了也写不了连笔字	358084	新	2020-04-18T10:38:48.493432
19	刘雨昕公司声明	357850	新	2020-04-18T10:38:48.493514
20	考科目一作弊头冒蓝光	357474		2020-04-18T10:38:48.493596
21	把你虐到窒息的角色	356810	新	2020-04-18T10:38:48.493662
22	朱之文家门被踹开	356372	热	2020-04-18T10:38:48.493744
23	刘诗诗贝雷帽	356227		2020-04-18T10:38:48.493827
24	意大利男孩山上蹭信号上网课	355898	新	2020-04-18T10:38:48.493893
25	北京地铁1号线苹果园站封站	346475		2020-04-18T10:38:48.493975
26	NBA推出球队Logo口罩	343840	新	2020-04-18T10:38:48.494041
27	丰田中国召回25万辆车	333189	新	2020-04-18T10:38:48.494123
28	午餐肉芝心饺	302063	新	2020-04-18T10:38:48.494205
29	美国在俄周边建立生物实验室	276424	新	2020-04-18T10:38:48.494287
30	当代已经开学的学生现状	248397		2020-04-18T10:38:48.494370
31	粉红仙女草莓挞	235550		2020-04-18T10:38:48.494435
32	北京日晕	231849		2020-04-18T10:38:48.494500
33	香港警方拘捕李柱铭等逾10人	219478		2020-04-18T10:38:48.494565
34	中小学教材不得夹带教辅网址二维码	212733		2020-04-18T10:38:48.494630
35	粤餐饮协会与美团不再独家合作	210824	新	2020-04-18T10:38:48.494695
36	蘑菇街裁员	183269		2020-04-18T10:38:48.494778
37	内蒙古根河市封闭与黑龙江漠河边界	177206		2020-04-18T10:38:48.494844
38	疫情版忠犬八公	170466		2020-04-18T10:38:48.494908
39	女儿不认真学习被妈妈拖进大海	166238		2020-04-18T10:38:48.494974
40	做寝室长有多难	162106		2020-04-18T10:38:48.495039
41	俄罗斯或暂停多种粮食出口6周	159530		2020-04-18T10:38:48.495104
42	美国西班牙意大利累计确诊超106万例	147861		2020-04-18T10:38:48.495170
43	哈尔滨聚集性疫情出现跨省传播	133019		2020-04-18T10:38:48.495236
44	广州TTG RW侠	131960	新	2020-04-18T10:38:48.495301
45	男朋友太高的后果	131929	新	2020-04-18T10:38:48.495388
46	当你第一次戴隐形眼镜时	131923	新	2020-04-18T10:38:48.495482
47	3年级小学生校外跟做课间操	131921		2020-04-18T10:38:48.495574
48	明知不好却又改不掉的毛病	126633	新	2020-04-18T10:38:48.495648
49	大使痛批个别人闯关回国致病毒输入	125396		2020-04-18T10:38:48.495741
50	美国新冠肺炎确诊超70万	124764		2020-04-18T10:38:48.495814
