排名	关键词	热度	特征	时间
1	白雪否认与张一山复合	5739264	新	2020-08-06T08:55:46.074699
2	医保局回应一针药卖70万	2088826		2020-08-06T08:55:46.074836
3	哪个时刻让你开始服老了	1954591	荐	2020-08-06T08:55:46.074928
4	南京遇害女生父亲再发声	1907427	热	2020-08-06T08:55:46.075045
5	林有有许幻山手机备注	1669222	热	2020-08-06T08:55:46.075154
6	校园vlog大赛	1395178	荐	2020-08-06T08:55:46.075263
7	TFBOYS新歌	907988	沸	2020-08-06T08:55:46.075370
8	浙江昨新增无症状感染者2例	899266	新	2020-08-06T08:55:46.075476
9	黎政府宣布贝鲁特进入紧急状态	886269	新	2020-08-06T08:55:46.075582
10	多所高校公布录取通知书设计	874838		2020-08-06T08:55:46.075688
11	一见倾心阵容	868347		2020-08-06T08:55:46.075773
12	钟晓芹陈屿许子言像一家三口	855800	热	2020-08-06T08:55:46.075859
13	襄阳失踪女童被翻墙逃走邻居杀害	843268	热	2020-08-06T08:55:46.075967
14	黎巴嫩不反对就爆炸展开国际调查	832018		2020-08-06T08:55:46.076094
15	景区上演现实版鱼跃龙门	827860		2020-08-06T08:55:46.076180
16	美国新冠肺炎确诊超481万	816362		2020-08-06T08:55:46.076265
17	江疏影 不爱比不婚更可怕	806116	热	2020-08-06T08:55:46.076358
18	李飞	790953	新	2020-08-06T08:55:46.076483
19	教育部提醒查不到代码都是虚假大学	782689	热	2020-08-06T08:55:46.076603
20	郭士强	763340	新	2020-08-06T08:55:46.076724
21	TFBOYS网易云售票通道崩了	759908	新	2020-08-06T08:55:46.076844
22	神农架再添一只雄性金丝猴宝宝	751285	新	2020-08-06T08:55:46.076963
23	李健回归中国好声音	616572	新	2020-08-06T08:55:46.077081
24	第一炉香剧照	582734		2020-08-06T08:55:46.077197
25	高校通知书出校徽盲盒	458372		2020-08-06T08:55:46.077293
26	金价再破历史纪录	412356	新	2020-08-06T08:55:46.077387
27	张一山宋妍霏分手	406310	热	2020-08-06T08:55:46.077505
28	小伙三年为女友种出半亩荷塘	382876		2020-08-06T08:55:46.077622
29	宁吉喆说下半年最大挑战是稳就业	376208		2020-08-06T08:55:46.077717
30	我喜欢你预告	341837		2020-08-06T08:55:46.077809
31	美国报告多起喝洗手液致死事件	341311		2020-08-06T08:55:46.077902
32	湖南天才少女回应华为百万年薪	311395		2020-08-06T08:55:46.077996
33	福奇称家人遭受死亡威胁	289743		2020-08-06T08:55:46.078090
34	基金	271802		2020-08-06T08:55:46.078183
35	星际穿越票房破8亿	228857		2020-08-06T08:55:46.078276
36	陈伟霆车库黑客大片	218658		2020-08-06T08:55:46.078369
37	官方通报女子台风天关窗坠亡	202012		2020-08-06T08:55:46.078463
38	重庆天空之镜	187738		2020-08-06T08:55:46.078556
39	霍尼韦尔等10余批次口罩不合格	164658	新	2020-08-06T08:55:46.078649
40	央视专访张玉环	156261		2020-08-06T08:55:46.078767
41	巴菲特持股苹果7个月赚300亿美元	130520		2020-08-06T08:55:46.078861
42	曾志伟老婆去世	118388		2020-08-06T08:55:46.078955
43	深圳地铁	115610		2020-08-06T08:55:46.079047
44	黎巴嫩华人讲述爆炸瞬间	106675		2020-08-06T08:55:46.079140
45	这才是真正的仙女下凡	106506		2020-08-06T08:55:46.079233
46	美国卫生部长将访台	102973		2020-08-06T08:55:46.079326
47	明日方舟	95270		2020-08-06T08:55:46.079417
48	杀害襄阳7岁女童嫌疑人被抓获	92497		2020-08-06T08:55:46.079510
49	阿联酋一果蔬市场突发大火	88632		2020-08-06T08:55:46.079604
50	13岁盲童天籁之音曾获国际大奖	67133		2020-08-06T08:55:46.079696
