排名	关键词	热度	特征	时间
1	李佳琦落户上海	1833227	热	2020-06-29T14:54:04.227253
2	伊朗向特朗普发逮捕令	1658545	新	2020-06-29T14:54:04.227326
3	星巴克店员获赠8万美元小费	1344695	新	2020-06-29T14:54:04.227388
4	肖战	1340633	沸	2020-06-29T14:54:04.227445
5	金扫帚	1311649	沸	2020-06-29T14:54:04.227502
6	张新成男友力	1254476	荐	2020-06-29T14:54:04.227557
7	杨幂为王艺瑾刘梦打call	1157127	热	2020-06-29T14:54:04.227613
8	北京一确诊为家庭教师	953251		2020-06-29T14:54:04.227669
9	北京高考7月7日至10日	788273	新	2020-06-29T14:54:04.227714
10	网友举报动画人物染发	741663	沸	2020-06-29T14:54:04.227770
11	郭碧婷	721580	热	2020-06-29T14:54:04.227824
12	朱朝阳的一天 我的一天	690034	新	2020-06-29T14:54:04.227879
13	举报父母逼婚17岁少女已返学	657108	热	2020-06-29T14:54:04.227934
14	老板6瓶酒砸倒抢劫男子系正当防卫	513261	新	2020-06-29T14:54:04.227989
15	海南离岛旅客免税购物额度提至10万元	484170	新	2020-06-29T14:54:04.228086
16	高天鹤道歉	479546	热	2020-06-29T14:54:04.228152
17	赵圆圆	479264	新	2020-06-29T14:54:04.228210
18	郑州一拉杆箱内藏女尸	476174	热	2020-06-29T14:54:04.228267
19	北京高考考场人数从30人减至20人	453600		2020-06-29T14:54:04.228335
20	永远不知道你的队友在干嘛	369466	新	2020-06-29T14:54:04.228381
21	秦岚	368272		2020-06-29T14:54:04.228437
22	约会千万别去法国餐厅	367016		2020-06-29T14:54:04.228493
23	李响当爸	349356		2020-06-29T14:54:04.228537
24	怪你过分美丽	341045	新	2020-06-29T14:54:04.228581
25	618期间已购商品贬值太快	333076		2020-06-29T14:54:04.228636
26	湖南广电回应高天鹤事件	313934	新	2020-06-29T14:54:04.228680
27	外交部回应澳大利亚对华间谍活动曝光	311084		2020-06-29T14:54:04.228734
28	最愁眉苦脸的猫咪	300271		2020-06-29T14:54:04.228778
29	晚霞	281642	新	2020-06-29T14:54:04.228821
30	NASA研发阻止摸脸项链	276523		2020-06-29T14:54:04.228876
31	李荣浩粉丝评论	256173		2020-06-29T14:54:04.228919
32	全民版无价之姐	245551		2020-06-29T14:54:04.228963
33	老师哭着讲述山里女生艰难考上大学	239789		2020-06-29T14:54:04.229006
34	澳大利亚曾在中国大使馆装窃听器	233735		2020-06-29T14:54:04.229051
35	雨后汉江泾渭分明	230850		2020-06-29T14:54:04.229094
36	毕业生用excel做班级全家福	212389		2020-06-29T14:54:04.229138
37	何猷君奚梦瑶同游迪士尼	193340		2020-06-29T14:54:04.229182
38	华莎新歌MV	189710		2020-06-29T14:54:04.229225
39	宣美新歌MV	187845		2020-06-29T14:54:04.229271
40	北京一麻辣香锅店经营人员确诊	186790	新	2020-06-29T14:54:04.229321
41	民警为救跳楼女孩将两人手拷在一起	186444		2020-06-29T14:54:04.229384
42	新发地牛羊肉综合交易大厅风险最高	186122	新	2020-06-29T14:54:04.229433
43	武汉毕业生换脸PS全班毕业照	185933	新	2020-06-29T14:54:04.229495
44	老板和员工在熟食店内斗舞	185229	新	2020-06-29T14:54:04.229556
45	各行业年平均工资排行榜	184785	新	2020-06-29T14:54:04.229616
46	刘雨昕教景甜跳无价之姐	184387	新	2020-06-29T14:54:04.229677
47	北欧多国空气相继检出核粒子	184168		2020-06-29T14:54:04.229738
48	曹承衍新歌	176693		2020-06-29T14:54:04.229787
49	北京7地区下调风险等级	167035		2020-06-29T14:54:04.229835
50	卫健委专家回应有确诊患者在公厕感染	161299	新	2020-06-29T14:54:04.229884
