排名	关键词	热度	特征	时间
1	张根硕瘦了	611060	沸	2020-06-29T19:57:23.950444
2	吴尊友说全球疫情第一波根本还没过	543306	新	2020-06-29T19:57:23.950555
3	张萌在线呼叫胡歌	500906	沸	2020-06-29T19:57:23.950651
4	肖战	500195	沸	2020-06-29T19:57:23.950741
5	朱朝阳的一天 我的一天	301354	沸	2020-06-29T19:57:23.950828
6	海外综艺安利	295783	荐	2020-06-29T19:57:23.950915
7	伊朗向特朗普发逮捕令	245637		2020-06-29T19:57:23.951001
8	怪你过分美丽	231345		2020-06-29T19:57:23.951071
9	星巴克店员获赠8万美元小费	231096		2020-06-29T19:57:23.951140
10	各行业年平均工资排行榜	229164		2020-06-29T19:57:23.951208
11	金扫帚	226838	沸	2020-06-29T19:57:23.951277
12	刘雨昕教景甜跳无价之姐	226304		2020-06-29T19:57:23.951362
13	瑞德西韦定价3120美元	224257		2020-06-29T19:57:23.951431
14	网友举报动画人物染发	222206		2020-06-29T19:57:23.951499
15	北京一麻辣香锅店经营人员确诊	221465		2020-06-29T19:57:23.951567
16	中央美院邮送最美学士服	219046		2020-06-29T19:57:23.951636
17	刘芸 键盘侠们都消停点吧	217615	新	2020-06-29T19:57:23.951705
18	林湘悔婚	215950		2020-06-29T19:57:23.951791
19	美妆蛋的新用途	215613		2020-06-29T19:57:23.951858
20	警方通报四名儿童划花45辆车	189915	新	2020-06-29T19:57:23.951927
21	杭州千岛湖一家人在房间里抓鱼	161695		2020-06-29T19:57:23.952023
22	学校为摆夜摊学生配夜光二维码	138615		2020-06-29T19:57:23.952095
23	纽约理发店复工剪头1000美元	117900	新	2020-06-29T19:57:23.952164
24	赵圆圆	114180		2020-06-29T19:57:23.952250
25	高考前最后一节课的记忆	98829	新	2020-06-29T19:57:23.952319
26	李佳琦落户上海	84915	热	2020-06-29T19:57:23.952404
27	郑州一拉杆箱内藏女尸	82646		2020-06-29T19:57:23.952496
28	瑞幸从最快上市到最快退市	78623		2020-06-29T19:57:23.952575
29	民警喊醒深夜路口外卖小哥	74173		2020-06-29T19:57:23.952654
30	赵立坚亮数据硬核反击蓬佩奥言论	73003		2020-06-29T19:57:23.952730
31	郭艾伦32分	72172		2020-06-29T19:57:23.952806
32	杨幂为王艺瑾刘梦打call	70160		2020-06-29T19:57:23.952882
33	海南离岛旅客免税购物额度提至10万元	69303		2020-06-29T19:57:23.952957
34	永远不知道你的队友在干嘛	65479		2020-06-29T19:57:23.953033
35	外交部回应澳大利亚对华间谍活动曝光	61985		2020-06-29T19:57:23.953109
36	全球5000多只朱鹮4100只在陕西	60620		2020-06-29T19:57:23.953185
37	老板6瓶酒砸倒抢劫男子系正当防卫	56390		2020-06-29T19:57:23.953261
38	武汉毕业生换脸PS全班毕业照	55745		2020-06-29T19:57:23.953337
39	小学生收破烂式整理试卷	55638		2020-06-29T19:57:23.953411
40	俄罗斯司机徒手拦住飞来轮胎	49587		2020-06-29T19:57:23.953486
41	老板和员工在熟食店内斗舞	49262		2020-06-29T19:57:23.953561
42	北京一确诊为家庭教师	49076		2020-06-29T19:57:23.953635
43	晚霞	48558		2020-06-29T19:57:23.953710
44	辽宁大胜青岛	42262		2020-06-29T19:57:23.953784
45	北京高考考场人数从30人减至20人	41423		2020-06-29T19:57:23.953859
46	618期间已购商品贬值太快	40963		2020-06-29T19:57:23.953934
47	约会千万别去法国餐厅	38346		2020-06-29T19:57:23.954009
48	新发地牛羊肉综合交易大厅风险最高	37303		2020-06-29T19:57:23.954084
49	北京高考7月7日至10日	34047		2020-06-29T19:57:23.954160
50	举报父母逼婚17岁少女已返学	32427		2020-06-29T19:57:23.954234
