排名	关键词	热度	特征	时间
1	肖战再发声	4147805	沸	2020-05-13T17:26:01.256403
2	游客掰断两颗数万年石钟乳	1683080		2020-05-13T17:26:01.256532
3	刘涛直播 半价卖房	1666361	荐	2020-05-13T17:26:01.256623
4	李现喊话跟拍者	1658125	新	2020-05-13T17:26:01.256730
5	任嘉伦说火锅里有炒年糕	1637484	新	2020-05-13T17:26:01.256837
6	吴磊理想生活磊落表态	1429196	荐	2020-05-13T17:26:01.256938
7	爸爸接孩子认错还揪人小辫	1411083		2020-05-13T17:26:01.257039
8	徽柔驸马没有圆房	959821	新	2020-05-13T17:26:01.257122
9	徽柔出嫁	936271		2020-05-13T17:26:01.257223
10	外交部回应美参议员妄图制裁中国	862719		2020-05-13T17:26:01.257303
11	不用戴口罩的几类情形	843827	热	2020-05-13T17:26:01.257384
12	吉林已复学的高三转上网课	737017	新	2020-05-13T17:26:01.257488
13	医院就错换人生28年事件道歉	645007	新	2020-05-13T17:26:01.257598
14	奢侈品涨价潮来袭	574275		2020-05-13T17:26:01.257712
15	日本一外卖公司骑手全是中国人	569334		2020-05-13T17:26:01.257803
16	中纪委收缴赵正永涉案财物7.17亿余元	498467	新	2020-05-13T17:26:01.257891
17	心疼怀吉	482641		2020-05-13T17:26:01.258003
18	当男生穿姐姐的衣服去健身房	482094	新	2020-05-13T17:26:01.258092
19	大学毕业租房遇到的坑	480009	新	2020-05-13T17:26:01.258204
20	范丞丞表情	477993		2020-05-13T17:26:01.258314
21	南方人做菜可以多讲究	477426		2020-05-13T17:26:01.258406
22	在街上我妈遇到熟人时的我	476126	新	2020-05-13T17:26:01.258494
23	陶勇医生恢复出诊	401439		2020-05-13T17:26:01.258607
24	用5G或需要换SIM卡	375843		2020-05-13T17:26:01.258695
25	忘带耳机出门时的我	357466		2020-05-13T17:26:01.258783
26	文星伊开微博	338271		2020-05-13T17:26:01.258871
27	中国电信	334038		2020-05-13T17:26:01.258958
28	叶冲何樱告别	314233		2020-05-13T17:26:01.259046
29	中小学幼儿园教师招聘先上岗再考证	282779		2020-05-13T17:26:01.259135
30	深山石缝千年玫瑰开花	279570		2020-05-13T17:26:01.259224
31	90岁奶奶世界最年长游戏玩家	277587	新	2020-05-13T17:26:01.259312
32	湖北疫情一线医生携子跳楼身亡	276793		2020-05-13T17:26:01.259423
33	韩国N号房创建人身份照片公开	274503		2020-05-13T17:26:01.259510
34	猜不透的缩写	263238	新	2020-05-13T17:26:01.259597
35	新西兰总理重申坚持一中政策	262297		2020-05-13T17:26:01.259707
36	重庆版天空之镜	261674		2020-05-13T17:26:01.259798
37	N号房事件将被拍成电影	261010		2020-05-13T17:26:01.259885
38	奶奶偶遇消防员孙子却挥手让他走	255387		2020-05-13T17:26:01.259972
39	陕西一医院医技科室凭职称停车	250093	新	2020-05-13T17:26:01.260058
40	美国购买冰箱可能要等两个月	247158		2020-05-13T17:26:01.260170
41	清平乐	246964		2020-05-13T17:26:01.260273
42	孔雀开屏礼裙	246122		2020-05-13T17:26:01.260361
43	原来一胖遮百丑	224727		2020-05-13T17:26:01.260450
44	赞比亚大象闯入酒店吃庭院内芒果	219190	新	2020-05-13T17:26:01.260537
45	开学后宿舍的现状	218867	新	2020-05-13T17:26:01.260641
46	你毕业说再见的方式	218800	新	2020-05-13T17:26:01.260740
47	抖音回应快手起诉	218772		2020-05-13T17:26:01.260842
48	建议减少与朋友相约观影	191447		2020-05-13T17:26:01.260921
49	郴州大头娃娃涉事产品合格	174770	新	2020-05-13T17:26:01.261000
50	解放军向12国军队提供物资援助	170745		2020-05-13T17:26:01.261102
