排名	关键词	热度	特征	时间
1	Jasper抱弟弟	4238858	新	2020-08-09T12:09:40.638773
2	宋小女含泪说追责可以吗过分吗	1449457	沸	2020-08-09T12:09:40.638964
3	夏天啊这可是	1427538	荐	2020-08-09T12:09:40.639139
4	男子手机与三十而已陈屿撞号	1230267		2020-08-09T12:09:40.639305
5	妈妈真的第一个来接我了	1107453	沸	2020-08-09T12:09:40.639437
6	赵丽颖粉色波点抹胸裙	1095980	新	2020-08-09T12:09:40.639600
7	河北12岁女孩被绑架遇害邻居涉案	963017		2020-08-09T12:09:40.639757
8	A级逃犯石磊投案自首	744132		2020-08-09T12:09:40.639890
9	俄外交部就美方打压TikTok表态	639430	新	2020-08-09T12:09:40.640036
10	四川巴中数十亿产业项目烂尾	608738	新	2020-08-09T12:09:40.640200
11	贾玲吴彤为杨迪发声	608055	热	2020-08-09T12:09:40.640358
12	游客摘玄武湖并蒂莲监控	589582	新	2020-08-09T12:09:40.640515
13	八佰提前点映	556816	新	2020-08-09T12:09:40.640672
14	张雨绮回应伊能静小作文	506170	热	2020-08-09T12:09:40.640830
15	特朗普签署行政令延长部分救助计划	503128		2020-08-09T12:09:40.640990
16	深圳航空ZH9209	492700	热	2020-08-09T12:09:40.641117
17	谢娜 不要停下制造快乐的脚步	491686	热	2020-08-09T12:09:40.641277
18	茂名被逼婚少女爷爷发声	482775	新	2020-08-09T12:09:40.641435
19	河北科技大学	472814		2020-08-09T12:09:40.641592
20	16000名青年学生报名参加海军招飞	466968		2020-08-09T12:09:40.641717
21	高一常考倒数第一男生考入清华	462667		2020-08-09T12:09:40.641841
22	赵丽颖 筷子	454352		2020-08-09T12:09:40.641968
23	LWX急性扁桃体炎	449444		2020-08-09T12:09:40.642094
24	停车场变停猫场	437206	新	2020-08-09T12:09:40.642221
25	新疆医护汗水从防护服里奔涌而出	414681		2020-08-09T12:09:40.642378
26	当代婚礼图鉴	403042		2020-08-09T12:09:40.642503
27	48名主播被列入黑名单	345123		2020-08-09T12:09:40.642626
28	韩国暴雨已致30人死亡	319044	新	2020-08-09T12:09:40.642752
29	浙江23岁医生台风救援中殉职	297142		2020-08-09T12:09:40.642909
30	美军首次公开超高声速导弹测试视频	295342		2020-08-09T12:09:40.643034
31	杨迪 我必须和你杠到底	294246		2020-08-09T12:09:40.643160
32	TFBOYS武侠风写真	275800		2020-08-09T12:09:40.643284
33	明日之子 再见	250271		2020-08-09T12:09:40.643407
34	广州天空心形白云	239617		2020-08-09T12:09:40.643533
35	黎巴嫩新闻部长辞职	222218	新	2020-08-09T12:09:40.643658
36	吴磊	220825		2020-08-09T12:09:40.643817
37	朴宰范加盟中国新说唱	208580		2020-08-09T12:09:40.643943
38	虽然是精神病但没关系首尾呼应	207282		2020-08-09T12:09:40.644089
39	时代少年团 姐姐真漂亮	206133		2020-08-09T12:09:40.644202
40	武汉汉口江滩恢复开放	201673	新	2020-08-09T12:09:40.644293
41	恋与制作人声明	200638		2020-08-09T12:09:40.644403
42	被洪水卷走的战士出ICU补过生日	195237	新	2020-08-09T12:09:40.644490
43	西奥离婚	194822	新	2020-08-09T12:09:40.644599
44	美国数万骑手不戴口罩参加摩托节	194628		2020-08-09T12:09:40.644705
45	木工爷爷为小孙子做螳螂车	185370		2020-08-09T12:09:40.644792
46	深航返航航班骤降持续约5分钟	176688	新	2020-08-09T12:09:40.644884
47	小伙追军车送水果感谢抗洪官兵	173220	新	2020-08-09T12:09:40.645004
48	RNG战胜RW	164769	新	2020-08-09T12:09:40.645124
49	微软	158326		2020-08-09T12:09:40.645245
50	严浩翔粉和李泽言粉	157804		2020-08-09T12:09:40.645340
