排名	关键词	热度	特征	时间
1	董子健 恭喜我们都成功守住零点	5315681	新	2020-06-04T04:50:14.796116
2	6月16日起美暂停往返的中国民航航班	1936590	沸	2020-06-04T04:50:14.796295
3	钟美美模仿志愿者	1603473	新	2020-06-04T04:50:14.796448
4	全员摆摊	1588249	沸	2020-06-04T04:50:14.796596
5	李荣浩为杨丞琳庆生	1571946	热	2020-06-04T04:50:14.796741
6	柳岩和大爷斗鬼步舞	1494049	荐	2020-06-04T04:50:14.796883
7	黑人之死涉事4名警察被拘留	1113726		2020-06-04T04:50:14.797025
8	弗洛伊德6岁女儿说我很想他	989091	新	2020-06-04T04:50:14.797139
9	男子4个月没回家床头长竹子	790773		2020-06-04T04:50:14.797284
10	英国首相喊话特朗普反对种族主义	725926		2020-06-04T04:50:14.797408
11	美国加州发生5.5级地震	722748	新	2020-06-04T04:50:14.797538
12	孙芮 东北单口相声	718175		2020-06-04T04:50:14.797699
13	抗议者模仿黑人男子生前最后姿势	559107		2020-06-04T04:50:14.797827
14	民航局调整国际客运航班	472397	新	2020-06-04T04:50:14.797952
15	刚果埃博拉疫情已发现8例病例	452762		2020-06-04T04:50:14.798110
16	伊能静	450739		2020-06-04T04:50:14.798237
17	钟美美	446299	新	2020-06-04T04:50:14.798364
18	因为剧名被耽误的电视剧	445077		2020-06-04T04:50:14.798522
19	云南一物理老师徒手劈砖	441576	新	2020-06-04T04:50:14.798645
20	口罩机熔喷布价格暴跌	435933	新	2020-06-04T04:50:14.798793
21	小学生哥哥替生病妈妈为妹妹做饭	435478	新	2020-06-04T04:50:14.798936
22	宝宝的睡姿可以有多奇葩	432360	新	2020-06-04T04:50:14.799079
23	国内最好逛的地摊夜市	416816	新	2020-06-04T04:50:14.799221
24	吃货不适合摆地摊	381097		2020-06-04T04:50:14.799361
25	韩国首家机器人咖啡馆	346588	新	2020-06-04T04:50:14.799475
26	杜海涛把吴昕照片放沈梦辰前面	296220	热	2020-06-04T04:50:14.799616
27	大连夜市一片狼藉	247485		2020-06-04T04:50:14.799758
28	迪丽热巴直播做扎染	241265		2020-06-04T04:50:14.799870
29	美国民警卫队7000人将接受病毒检测	234993	新	2020-06-04T04:50:14.799989
30	老板托举出员工自己身亡	222193		2020-06-04T04:50:14.800167
31	五个一	212842		2020-06-04T04:50:14.800293
32	特朗普	212784		2020-06-04T04:50:14.800418
33	我才不要和你做朋友呢	211641		2020-06-04T04:50:14.800543
34	美检方将升级对涉事警察的谋杀指控	170019		2020-06-04T04:50:14.800669
35	G7没中国参与很难解决全球性问题	167353		2020-06-04T04:50:14.800793
36	青你超模女团取名大赛	166395		2020-06-04T04:50:14.800918
37	渤海海峡将进行实弹射击	163454		2020-06-04T04:50:14.801044
38	戛纳电影节片单	143513	新	2020-06-04T04:50:14.801170
39	戚薇薇娅直播	143456		2020-06-04T04:50:14.801327
40	多地养老金迎来新调整	143070		2020-06-04T04:50:14.801451
41	李子柒 土豆	139783		2020-06-04T04:50:14.801576
42	世卫组织即将恢复羟氯喹治疗试验	133665		2020-06-04T04:50:14.801700
43	美国新冠肺炎超184万例	132685		2020-06-04T04:50:14.801825
44	南昌红谷滩杀人案二审宣判	129339	新	2020-06-04T04:50:14.801949
45	恢复社会艺术水平现场考级活动	128619	新	2020-06-04T04:50:14.802107
46	乘风破浪的姐姐第三组阵容	119263		2020-06-04T04:50:14.802266
47	夫妻结婚30多年坚持AA制	109886		2020-06-04T04:50:14.802390
48	三叉戟	109393		2020-06-04T04:50:14.802514
49	劳动成高中必修课	109334		2020-06-04T04:50:14.802639
50	熊鞠	109305		2020-06-04T04:50:14.802765
