排名	关键词	热度	特征	时间
1	孙杨入选中国游泳队奥运集训名单	2969842	新	2020-04-23T01:39:53.564396
2	谭德塞称新冠病毒将与人类长期共存	1359075	新	2020-04-23T01:39:53.564533
3	美国2月初已出现死亡病例	1245465	新	2020-04-23T01:39:53.564650
4	九寨沟连续三天下雪	895296	新	2020-04-23T01:39:53.564760
5	李佳琦没开美颜	853041	热	2020-04-23T01:39:53.564868
6	瓦加瓦加市撤销终止与昆明友城关系	811907		2020-04-23T01:39:53.564974
7	白敬亭粉丝的信错送给张雨剑	774672		2020-04-23T01:39:53.565067
8	北京地铁房山线为救女孩临时停靠7分钟	515128		2020-04-23T01:39:53.565163
9	曹皇后对张茂则称我们	417878		2020-04-23T01:39:53.565260
10	中国为地球做了什么	397667		2020-04-23T01:39:53.565355
11	斯坦福大学前校长因新冠肺炎去世	395892	新	2020-04-23T01:39:53.565450
12	军队援鄂护士请网友帮双胞胎起名	348512		2020-04-23T01:39:53.565564
13	杭师大认领毛不易丁字步	324342		2020-04-23T01:39:53.565653
14	印尼民众扮超级英雄在街头宣传防疫	314973	新	2020-04-23T01:39:53.565738
15	这周日是工作日	294853		2020-04-23T01:39:53.565844
16	重庆1家人度假式滞留塞舌尔	294064	新	2020-04-23T01:39:53.565928
17	杭州取消2020年中小学生春假	292150		2020-04-23T01:39:53.566036
18	张九南更博	289982		2020-04-23T01:39:53.566119
19	货车爆胎1500斤小龙虾洒一地	287248		2020-04-23T01:39:53.566202
20	430斤小伙疫情期间闭关减重120斤	286291		2020-04-23T01:39:53.566292
21	王思聪回应陪练游戏每小时666元	247680		2020-04-23T01:39:53.566386
22	老三舍命救胡八一	215441		2020-04-23T01:39:53.566474
23	兰博不小心点到爆裂果实	212821		2020-04-23T01:39:53.566561
24	国内首例同性伴侣子女抚养案	199262		2020-04-23T01:39:53.566645
25	美国将为经济提供2.6万亿美元支持	196478	新	2020-04-23T01:39:53.566734
26	周杰伦借位秀肌肉	190649		2020-04-23T01:39:53.566852
27	白岩松对话吴尊友	178543		2020-04-23T01:39:53.566943
28	芝士小馄饨回应婴儿趴睡后身亡	171808		2020-04-23T01:39:53.567029
29	中国提供给美国14亿个口罩	168289		2020-04-23T01:39:53.567112
30	雪龙号雪龙2号双双凯旋	167577	新	2020-04-23T01:39:53.567195
31	毕业前最后一次寝室夜谈	166066	新	2020-04-23T01:39:53.567299
32	从包包看女生状态	158328		2020-04-23T01:39:53.567404
33	王珞丹问瓢哥能退货吗	143863		2020-04-23T01:39:53.567489
34	耿爽回应美密苏里州起诉中国	143543		2020-04-23T01:39:53.567571
35	金瀚玩帆板遭遇台风	143273		2020-04-23T01:39:53.567656
36	卫衣婚纱	141839		2020-04-23T01:39:53.567738
37	宋仁宗拒绝徽柔和亲	122084		2020-04-23T01:39:53.567821
38	和同桌说过最多的话是什么	118644		2020-04-23T01:39:53.567903
39	全国首例接嘴朱鹮恢复自理能力	115870		2020-04-23T01:39:53.567983
40	清平乐	112171		2020-04-23T01:39:53.568065
41	金靖跳青春有你2主题曲	108972		2020-04-23T01:39:53.568147
42	郭敬明版阴阳师杀青	107599	新	2020-04-23T01:39:53.568249
43	龙岭迷窟	106406		2020-04-23T01:39:53.568357
44	金希澈怼黑粉	104498	新	2020-04-23T01:39:53.568441
45	QG赢了	104061	新	2020-04-23T01:39:53.568545
46	27岁鱼爸爸守护7条中华鲟	104023	新	2020-04-23T01:39:53.568648
47	节目组回应侵权红昭愿芒种	104014		2020-04-23T01:39:53.568752
48	江苏一中学开攀岩课	97469		2020-04-23T01:39:53.568835
49	爱情高级定制	94785		2020-04-23T01:39:53.568917
50	马思唯帮唱袁娅维	80875		2020-04-23T01:39:53.569000
