排名	关键词	热度	特征	时间
1	吴昕侧手翻	3166683	热	2020-07-31T12:10:46.993118
2	中国不会承认香港BNO护照	1687597	热	2020-07-31T12:10:46.993253
3	VaVa孩子王恋情	1373722	热	2020-07-31T12:10:46.993370
4	郑希怡受伤	979505		2020-07-31T12:10:46.993484
5	永辉盒马等超市下架南美虾类	976476	新	2020-07-31T12:10:46.993573
6	请回答三十而已	868642	荐	2020-07-31T12:10:46.993682
7	giao哥亲药水哥	861758	沸	2020-07-31T12:10:46.993792
8	蒙古国计划9月移交30000只捐赠羊	608661	新	2020-07-31T12:10:46.993900
9	浦发银行称1200万贷款笔迹系同一人	553122	新	2020-07-31T12:10:46.994010
10	乘风破浪的姐姐四公	551206	沸	2020-07-31T12:10:46.994118
11	蓝盈莹加入宁静组姐姐们的反应	550822	沸	2020-07-31T12:10:46.994227
12	瑞幸虚增收入21.19亿	545483	新	2020-07-31T12:10:46.994334
13	山西警方破获30年前故意杀人案	391665		2020-07-31T12:10:46.994440
14	外交部回应蓬佩奥对李登辉表示哀悼	389331	新	2020-07-31T12:10:46.994526
15	傲娇椅子舞	370288		2020-07-31T12:10:46.994633
16	我的新衣方言rap	330339		2020-07-31T12:10:46.994719
17	欧阳妮妮否认欧阳娜娜整过鼻子	329694	新	2020-07-31T12:10:46.994805
18	北京暴雨故宫再现九龙吐水	329083	新	2020-07-31T12:10:46.994913
19	最辣眼的情侣头像	328582		2020-07-31T12:10:46.995021
20	广厦 福建	327798		2020-07-31T12:10:46.995109
21	李现	326334		2020-07-31T12:10:46.995193
22	朝阳连发四预警	325979	新	2020-07-31T12:10:46.995277
23	三轮车上的公主椅	324875		2020-07-31T12:10:46.995384
24	中国新说唱海选录制	324575		2020-07-31T12:10:46.995469
25	武汉今年将新建100个口袋公园	312525		2020-07-31T12:10:46.995554
26	明日之子芭莎乐队大片	301596	新	2020-07-31T12:10:46.995638
27	赵丽颖发布会造型	293852		2020-07-31T12:10:46.995747
28	北京暴雨	286104		2020-07-31T12:10:46.995833
29	美团可通过设置继续使用支付宝	283788		2020-07-31T12:10:46.995917
30	库克称iPhone11是中国最畅销机型	271508		2020-07-31T12:10:46.996013
31	郑云龙工作坊	271057		2020-07-31T12:10:46.996105
32	李娜担任中国网球巡回赛大使	270759		2020-07-31T12:10:46.996189
33	做家务的男人	267427		2020-07-31T12:10:46.996273
34	北斗三号全球卫星导航系统正式开通	260266		2020-07-31T12:10:46.996357
35	孙铭徽45分	256799	新	2020-07-31T12:10:46.996442
36	魔道祖师Q开播	231743		2020-07-31T12:10:46.996550
37	暴风集团冯鑫被公诉	204881	新	2020-07-31T12:10:46.996634
38	中餐厅第四季发布会	200337		2020-07-31T12:10:46.996750
39	上海坚持房住不炒	195841		2020-07-31T12:10:46.996847
40	七月最后一天	172338		2020-07-31T12:10:46.996944
41	韩国政府收回父母惩戒权	172256		2020-07-31T12:10:46.997040
42	香港单日新增确诊121例	166783	新	2020-07-31T12:10:46.997135
43	CBA	165364	新	2020-07-31T12:10:46.997254
44	不得强制农民搬迁上楼	150882		2020-07-31T12:10:46.997374
45	祖孙三代收藏1万多个卷笔刀	147817		2020-07-31T12:10:46.997471
46	青春芒果夜阵容	142897		2020-07-31T12:10:46.997586
47	林有有动摇了凌玲在我心中的位置	142706		2020-07-31T12:10:46.997675
48	镜双城官宣	141456		2020-07-31T12:10:46.997763
49	宋慧乔方否认与玄彬复合	126928	新	2020-07-31T12:10:46.997848
50	吴亦凡粉色套装	126127		2020-07-31T12:10:46.997962
