排名	关键词	热度	特征	时间
1	杨迪 我必须和你杠到底	4379296	热	2020-08-09T05:54:35.676307
2	日本研究发现变异新冠病毒	2719499		2020-08-09T05:54:35.676485
3	智慧创想绿色冬奥	2395248	荐	2020-08-09T05:54:35.676611
4	深圳航空ZH9209	2342462	新	2020-08-09T05:54:35.676758
5	吴磊	2053644	沸	2020-08-09T05:54:35.676902
6	张月发文与林有有道别	1373108	热	2020-08-09T05:54:35.677044
7	26岁工学女博士获聘湖南大学副教授	1271339	新	2020-08-09T05:54:35.677186
8	王漫妮最后还是单身	1084332		2020-08-09T05:54:35.677331
9	白岩松谈张玉环案	463130		2020-08-09T05:54:35.677443
10	黎巴嫩首都发生大规模示威活动	429672		2020-08-09T05:54:35.677558
11	以家人之名超长片花	428368	沸	2020-08-09T05:54:35.677674
12	雪炫	427659		2020-08-09T05:54:35.677817
13	山西10月1日起禁放烟花爆竹	426504	新	2020-08-09T05:54:35.677930
14	全美共发现超33.8万名儿童感染新冠	347080		2020-08-09T05:54:35.678082
15	梅西一条龙	335293		2020-08-09T05:54:35.678213
16	黄鹤楼免票首日客流量涨3倍	331103	新	2020-08-09T05:54:35.678340
17	张艺兴小绵羊变成老狐狸了	325729		2020-08-09T05:54:35.678502
18	大爷卖鹅违章交警全部买下	324845	新	2020-08-09T05:54:35.678628
19	核电站海底种珊瑚	324063	新	2020-08-09T05:54:35.678784
20	35名老兵守护去世战友女儿长大	315670	新	2020-08-09T05:54:35.678942
21	张公案	308091	新	2020-08-09T05:54:35.679101
22	王嘉尔震惊到说了九个哇	306317		2020-08-09T05:54:35.679258
23	韩国暴雨已造成28人死亡	291754	新	2020-08-09T05:54:35.679384
24	恋与制作人	288615		2020-08-09T05:54:35.679540
25	黎巴嫩外交部被抗议者占领	278997		2020-08-09T05:54:35.679666
26	声音玩具淘汰	273961		2020-08-09T05:54:35.679792
27	王一博被迫撒娇	264146	新	2020-08-09T05:54:35.679916
28	粉丝机场送毛不易毛氏场面话	238044		2020-08-09T05:54:35.680086
29	粉笔模考	228809	新	2020-08-09T05:54:35.680212
30	美国每66人中就有1人感染新冠病毒	225127		2020-08-09T05:54:35.680369
31	利拉德乔治对喷	223761	新	2020-08-09T05:54:35.680495
32	李现 我都累了你还不累吗	205822		2020-08-09T05:54:35.680650
33	权珉娥 我不要委屈地离开	199950		2020-08-09T05:54:35.680776
34	今天国际猫咪日	195154		2020-08-09T05:54:35.680900
35	荷兰驻黎巴嫩大使夫人在爆炸中身亡	160635		2020-08-09T05:54:35.681025
36	范丞丞贾玲相视一笑	148811		2020-08-09T05:54:35.681149
37	刀剑神域	143840		2020-08-09T05:54:35.681272
38	巴菲特公司现金储备达1466亿美元	137798		2020-08-09T05:54:35.681394
39	新疆新增15例本土病例	127072		2020-08-09T05:54:35.681520
40	深圳航空一架客机遇紧急情况返航	123070	新	2020-08-09T05:54:35.681644
41	韩国暴雨	118036		2020-08-09T05:54:35.681801
42	三十而已大结局	114998		2020-08-09T05:54:35.681925
43	顾佳许幻山离婚	114162		2020-08-09T05:54:35.682051
44	李佳琦金靖剪彩	113969		2020-08-09T05:54:35.682175
45	五条人复活	104812		2020-08-09T05:54:35.682300
46	虽然是精神病但没关系首尾呼应	103528	新	2020-08-09T05:54:35.682424
47	相信施降情术能与男星恋爱被骗	102876		2020-08-09T05:54:35.682583
48	火星合月今晚上演	98267		2020-08-09T05:54:35.682707
49	宋妍霏分手后首现身	95490		2020-08-09T05:54:35.682832
50	辽宁连续3天无本土新增病例	94885		2020-08-09T05:54:35.682956
