排名	关键词	热度	特征	时间
1	周淼被开除	1122918	热	2020-09-05T19:17:05.702688
2	天降铁球砸死女婴整栋楼被判赔	787331	沸	2020-09-05T19:17:05.702788
3	隐秘的实力	783703	荐	2020-09-05T19:17:05.702871
4	腾讯微博9月28日停止运营	764653	热	2020-09-05T19:17:05.702950
5	陈学冬	762803	新	2020-09-05T19:17:05.703027
6	罗冠军声明	720220	新	2020-09-05T19:17:05.703103
7	miumiu好可爱	657694		2020-09-05T19:17:05.703180
8	过山车故障20名游客倒挂空中	433416	沸	2020-09-05T19:17:05.703242
9	特朗普宣称中国死亡人数比美国多得多	422253	沸	2020-09-05T19:17:05.703319
10	王一博好野	421466	沸	2020-09-05T19:17:05.703396
11	李尖尖凌霄贺子秋打哑谜	419609		2020-09-05T19:17:05.703470
12	快乐大本营	375685		2020-09-05T19:17:05.703531
13	肖杰害我担心了一个星期	362738		2020-09-05T19:17:05.703598
14	电子厂回应发员工证件时随手扔地上	263457		2020-09-05T19:17:05.703668
15	梁颖委托律师公开道歉	261973	新	2020-09-05T19:17:05.703737
16	这就是街舞	257494		2020-09-05T19:17:05.703822
17	长租公寓高收低租	240234	新	2020-09-05T19:17:05.703891
18	两女子地铁站内劈叉被行政警告	199117		2020-09-05T19:17:05.703975
19	中国与54个国家高等教育学历学位互认	192984		2020-09-05T19:17:05.704052
20	吴宣仪妈妈朋友圈	191681	热	2020-09-05T19:17:05.704120
21	张天爱太惨了	190925		2020-09-05T19:17:05.704204
22	难听	189604		2020-09-05T19:17:05.704270
23	错换人生28年当事人索赔273万	189020		2020-09-05T19:17:05.704337
24	高校宿舍楼放女性卫生用品售货机	186978		2020-09-05T19:17:05.704403
25	三金跳过去抱住张艺兴	185429	新	2020-09-05T19:17:05.704469
26	邹市明教Uzi打拳	184398	新	2020-09-05T19:17:05.704554
27	乐队的夏天	183742		2020-09-05T19:17:05.704637
28	国产新冠灭活疫苗实物首次亮相	180886		2020-09-05T19:17:05.704704
29	世界反兴奋剂机构或将制裁美国	177819		2020-09-05T19:17:05.704772
30	药水哥打拳	175793	新	2020-09-05T19:17:05.704838
31	徐洋跪地亲吻舞台	173427	新	2020-09-05T19:17:05.704921
32	平凡的荣耀	170722		2020-09-05T19:17:05.705004
33	李海潮贺梅约会	167104		2020-09-05T19:17:05.705071
34	特朗普政府考虑将中芯国际列入黑名单	160638		2020-09-05T19:17:05.705137
35	金子涵力气	160414		2020-09-05T19:17:05.705204
36	海浪来时黄明昊一把抱起安崎	160142		2020-09-05T19:17:05.705271
37	上海17岁男生考入中科大少年班	159852		2020-09-05T19:17:05.705338
38	跨界歌王	152475		2020-09-05T19:17:05.705405
39	说唱新世代	146949		2020-09-05T19:17:05.705472
40	胡宇桐臧鸿飞现场和解	145955		2020-09-05T19:17:05.705539
41	秦霄贤大波浪舞台好炸	142992		2020-09-05T19:17:05.705606
42	明日之子三强乐团	130166	新	2020-09-05T19:17:05.705672
43	终止一段无聊对话的方法	122607		2020-09-05T19:17:05.705756
44	孙弈秋被排挤	104255	新	2020-09-05T19:17:05.705822
45	信条解析	91888		2020-09-05T19:17:05.705906
46	大自然的鬼斧神工有多美	80268		2020-09-05T19:17:05.705973
47	阻止车辆过桥30秒后桥塌了	73949		2020-09-05T19:17:05.706040
48	泷岛海	58233		2020-09-05T19:17:05.706107
49	中级经济法	51238		2020-09-05T19:17:05.706173
50	银河系乐团淘汰	50498		2020-09-05T19:17:05.706240
