排名	关键词	热度	特征	时间
1	王菲状态	200504	沸	2020-09-09T21:43:58.521371
2	吴尊友回应十一假期出游是否安全	170200		2020-09-09T21:43:58.521518
3	25岁时的宋丹丹	150892		2020-09-09T21:43:58.521619
4	被李雪琴笑死	102625		2020-09-09T21:43:58.521714
5	琉璃	100598	沸	2020-09-09T21:43:58.521803
6	考前急补身份证清华新生临行送锦旗	88124		2020-09-09T21:43:58.521924
7	美股	86707		2020-09-09T21:43:58.522024
8	阿富汗副总统遇袭受轻伤	86415		2020-09-09T21:43:58.522122
9	肖战晒坚果	86347	沸	2020-09-09T21:43:58.522221
10	差评阴影下的外卖员	82491		2020-09-09T21:43:58.522343
11	李思雨求婚陈一鸣	63766		2020-09-09T21:43:58.522441
12	江苏卫视99晚会	61511		2020-09-09T21:43:58.522538
13	韩国出现新冠流感双重感染病例	55873		2020-09-09T21:43:58.522634
14	王菲马云合唱如果云知道	55637		2020-09-09T21:43:58.522729
15	脱口秀大会	55259		2020-09-09T21:43:58.522822
16	赵继伟 突然有点厌恶篮球	55195		2020-09-09T21:43:58.522916
17	恶之花	54940		2020-09-09T21:43:58.523012
18	武汉不提倡不鼓励教师节收受鲜花	48856		2020-09-09T21:43:58.523108
19	黄渤硬糖少女魔性合舞	48772		2020-09-09T21:43:58.523204
20	旗袍美探	47087		2020-09-09T21:43:58.523297
21	美团回应骑手问题	43962		2020-09-09T21:43:58.523389
22	赵彬彬原生家庭	37240		2020-09-09T21:43:58.523484
23	广州启用地上红绿灯	37189		2020-09-09T21:43:58.523578
24	乃万秦昊合唱Melody	37185		2020-09-09T21:43:58.523672
25	段奥娟高音好稳	37182		2020-09-09T21:43:58.523767
26	信小呆	37176		2020-09-09T21:43:58.523862
27	日本近500家公司破产	36319		2020-09-09T21:43:58.523955
28	被绑架的17头牦牛	36299		2020-09-09T21:43:58.524061
29	李晨里程被十余人盗刷	36292		2020-09-09T21:43:58.524163
30	吴亦凡PUPPET舞台好炸	36165		2020-09-09T21:43:58.524257
31	上海迪士尼等69家景区门票半价	33640		2020-09-09T21:43:58.524352
32	初遇夫妇双箭头	32817		2020-09-09T21:43:58.524446
33	特朗普称愿自掏腰包胜选	32503		2020-09-09T21:43:58.524541
34	中国中药协会被降级	32299		2020-09-09T21:43:58.524636
35	狗子的标准英文	30165		2020-09-09T21:43:58.524730
36	S10参赛队伍确定	26824		2020-09-09T21:43:58.524825
37	Jasper喊陈小春帮他抠脚	25927		2020-09-09T21:43:58.524919
38	豆豆淘汰	25595		2020-09-09T21:43:58.525014
39	李飞	25517		2020-09-09T21:43:58.525107
40	孙晓萌腹黑	25329		2020-09-09T21:43:58.525200
41	在劫难逃再反转	24829		2020-09-09T21:43:58.525295
42	墨西哥女子遛老虎逛街	23908		2020-09-09T21:43:58.525388
43	张雨绮成团24小时vlog	23726		2020-09-09T21:43:58.525481
44	最荒唐的出校理由	23651		2020-09-09T21:43:58.525575
45	心疼李哥	20561		2020-09-09T21:43:58.525669
46	教师节贺卡	19845		2020-09-09T21:43:58.525762
47	腾蛇护璇玑	18149		2020-09-09T21:43:58.525856
48	90后少女博导获阿里百万奖金	17457		2020-09-09T21:43:58.525948
49	刘涛直播	17207		2020-09-09T21:43:58.526041
50	王建国咆哮式脱口秀	17110		2020-09-09T21:43:58.526134
