排名	关键词	热度	特征	时间
1	Puff结婚	3425313	热	2020-09-21T11:41:14.815978
2	外交部说不存在所谓海峡中线	2711608	新	2020-09-21T11:41:14.816114
3	这个天团有点冷	2634720	荐	2020-09-21T11:41:14.816218
4	央视曝光微信清粉骗局	2624235	新	2020-09-21T11:41:14.816317
5	刘宇宁道歉	1573861	热	2020-09-21T11:41:14.816417
6	方方	1514510	沸	2020-09-21T11:41:14.816511
7	虞书欣 我不是杨超越我的头比她大	1043733	沸	2020-09-21T11:41:14.816604
8	日本将为新婚夫妇发放4万元补贴	978448	新	2020-09-21T11:41:14.816702
9	南师大学生校内死亡警方已介入调查	905334		2020-09-21T11:41:14.816798
10	迪丽热巴齐耳短发	868882	沸	2020-09-21T11:41:14.816875
11	为了保护饼干不睡觉的妹妹	727553	新	2020-09-21T11:41:14.816968
12	热心市民熊先生	663035		2020-09-21T11:41:14.817061
13	李由	605861		2020-09-21T11:41:14.817136
14	北京野生动物园回应游客坐车顶游览	554966	新	2020-09-21T11:41:14.817209
15	极限挑战 国家二级保护植物	554674	热	2020-09-21T11:41:14.817300
16	成毅回应发糖少	554462	热	2020-09-21T11:41:14.817392
17	超六成日本人愿意退休后继续工作	548851	新	2020-09-21T11:41:14.817483
18	李心草案16名民警被问责处理	522717		2020-09-21T11:41:14.817575
19	3400余款手机APP存安全隐患	520022	新	2020-09-21T11:41:14.817650
20	密室监控名场面	503188	新	2020-09-21T11:41:14.817742
21	周深萨顶顶隔了几条街的声音	487298	热	2020-09-21T11:41:14.817834
22	劳森回应	450812	新	2020-09-21T11:41:14.817927
23	未成年人首次触网年龄不断降低	419121	新	2020-09-21T11:41:14.818020
24	不少快递企业工资高于当地平均水平	411875		2020-09-21T11:41:14.818112
25	将逝者骨灰做成项链	406342		2020-09-21T11:41:14.818185
26	倪妮短发造型	400436		2020-09-21T11:41:14.818259
27	岳云鹏	366971		2020-09-21T11:41:14.818333
28	西安外国语大学回应学生喊楼	345495		2020-09-21T11:41:14.818407
29	外交部批美官员接连访台是政治挑衅	339731	新	2020-09-21T11:41:14.818482
30	女大学生中奖1.4万个鸡蛋	337870		2020-09-21T11:41:14.818574
31	胡兵直播了24小时	335623		2020-09-21T11:41:14.818649
32	山东一小型飞机坠落3人死亡	319137		2020-09-21T11:41:14.818723
33	中医大跪地救人女生获三项荣誉	310213		2020-09-21T11:41:14.818797
34	成毅掉粉	257512		2020-09-21T11:41:14.818871
35	当你的朋友比你先放假	256543		2020-09-21T11:41:14.818945
36	过个生日像车祸现场	241450		2020-09-21T11:41:14.819019
37	沉默的真相 广告植入	220413		2020-09-21T11:41:14.819093
38	江南百景图	219604		2020-09-21T11:41:14.819167
39	普通话不好的烦恼	218665	新	2020-09-21T11:41:14.819240
40	沈梦瑶	216548		2020-09-21T11:41:14.819330
41	中国新设3个自贸试验区有4点考虑	196147	新	2020-09-21T11:41:14.819401
42	校方回应把学生外卖扔垃圾桶	193087		2020-09-21T11:41:14.819495
43	王俊凯瘦好多	184882		2020-09-21T11:41:14.819569
44	合唱有多令人感动	171308	新	2020-09-21T11:41:14.819643
45	西安外国语大学	164100		2020-09-21T11:41:14.819735
46	S10定妆照	139733		2020-09-21T11:41:14.819809
47	Everglow新歌MV	138115	新	2020-09-21T11:41:14.819884
48	李心草案宣判	138112		2020-09-21T11:41:14.819978
49	东航马尼拉至上海航班熔断一周	136815		2020-09-21T11:41:14.820063
50	砗磲	135894		2020-09-21T11:41:14.820138
