排名	关键词	热度	特征	时间
1	黄圣依哭泣时也要插兜	4172760	新	2020-08-04T16:23:07.104487
2	经纪人回应8岁童星当评委	2222044	热	2020-08-04T16:23:07.104644
3	YSL自由之水	2182740	荐	2020-08-04T16:23:07.104778
4	关俊彦确诊新冠	2180671	沸	2020-08-04T16:23:07.104905
5	关晓彤霸气臭脸妆	2161756	新	2020-08-04T16:23:07.105030
6	警方通报南京女大学生在云南失联	1956688	沸	2020-08-04T16:23:07.105153
7	头顶牛奶游泳一滴不洒	1628555	新	2020-08-04T16:23:07.105276
8	东京奥运会或将闭门举行	1578761		2020-08-04T16:23:07.105398
9	外交部回应美对中国记者签证限制	1541898		2020-08-04T16:23:07.105496
10	男朋友可以有多用心	1541353	新	2020-08-04T16:23:07.105601
11	赵又廷探班林更新	1295675		2020-08-04T16:23:07.105723
12	吴邪看刘丧微博	1229596	新	2020-08-04T16:23:07.105821
13	新疆此次疫情来源于同一传染源	1194984		2020-08-04T16:23:07.105944
14	大学生研发证件照自动上妆	1141572		2020-08-04T16:23:07.106043
15	曾繁日被驱逐	1031081	新	2020-08-04T16:23:07.106141
16	向佐将赴台陪郭碧婷待产	994714	热	2020-08-04T16:23:07.106264
17	喜欢林有有的原因	994202	新	2020-08-04T16:23:07.106386
18	女子关窗被台风吹落坠亡	994170		2020-08-04T16:23:07.106512
19	LOFTER	993874	新	2020-08-04T16:23:07.106610
20	中国传媒大学博士学制延长为4年	993563	新	2020-08-04T16:23:07.106733
21	曾可妮给林书豪打call	804206	新	2020-08-04T16:23:07.106856
22	中奖后要不要告诉身边人	740478	新	2020-08-04T16:23:07.106979
23	千万不要让猫经常和狗玩	629733	新	2020-08-04T16:23:07.107101
24	张玉环案或申请约700万国家赔偿	609264		2020-08-04T16:23:07.107225
25	重启	608696	新	2020-08-04T16:23:07.107324
26	张萌 林有有这样的角色我不会演	454486	热	2020-08-04T16:23:07.107445
27	任瑟雍车祸致人死亡	389441		2020-08-04T16:23:07.107569
28	大脑被强制开机是什么体验	329490	新	2020-08-04T16:23:07.107664
29	粤港澳大湾区城际铁路建设规划获批	320004		2020-08-04T16:23:07.107784
30	鲸鱼母子主动与游客嬉戏	316590	新	2020-08-04T16:23:07.107880
31	张艺兴帽子戏法教程	316134		2020-08-04T16:23:07.108000
32	百花奖候选名单	315192		2020-08-04T16:23:07.108116
33	张玉环出狱后首次发声	276886	新	2020-08-04T16:23:07.108213
34	主播账号分级分类管理	274894		2020-08-04T16:23:07.108342
35	荷包蛋焖面	274571		2020-08-04T16:23:07.108452
36	女生跟闺蜜的聊天方式	256941		2020-08-04T16:23:07.108563
37	江西高院负责人向张玉环赔礼道歉	249394		2020-08-04T16:23:07.108673
38	去和很久不见的朋友拥抱吧	220785	新	2020-08-04T16:23:07.108783
39	广东宏远vs北京首钢	200883		2020-08-04T16:23:07.108920
40	台风黑格比	191542		2020-08-04T16:23:07.109028
41	熊猫叫声原来是这样的	190465		2020-08-04T16:23:07.109136
42	综艺里最热闹的场面	188515	新	2020-08-04T16:23:07.109244
43	新冠肺炎相关治疗用药拟纳入医保	185116	新	2020-08-04T16:23:07.109379
44	低脂锡纸鸡胸肉	179087	新	2020-08-04T16:23:07.109515
45	台风黑格比过境后现场情况	177018	新	2020-08-04T16:23:07.109652
46	三十而已编剧回应大结局争议	176115		2020-08-04T16:23:07.109789
47	做熊猫饲养员有多幸福	170737	新	2020-08-04T16:23:07.109897
48	赫海9月回归	165463		2020-08-04T16:23:07.110035
49	iPhone12或分两批上市	150914		2020-08-04T16:23:07.110144
50	张雨绮山东话rap	150192		2020-08-04T16:23:07.110254
