排名	关键词	热度	特征	时间
1	洛天依在李佳琦直播间唱歌没声音	451562	热	2020-04-21T20:21:55.232679
2	连云港化工厂爆炸	368989		2020-04-21T20:21:55.232861
3	混油皮来抄作业	344077	荐	2020-04-21T20:21:55.232989
4	外交部提醒中国公民暂勿出国旅行	288626		2020-04-21T20:21:55.233138
5	谢安然从150斤瘦到90斤	250237	热	2020-04-21T20:21:55.233258
6	人民日报薇娅直播	234404		2020-04-21T20:21:55.233405
7	鹅太子	224005	热	2020-04-21T20:21:55.233519
8	马云盖茨入选全球最伟大抗疫领袖	207145		2020-04-21T20:21:55.233660
9	肖战工作室声明	193404	热	2020-04-21T20:21:55.233775
10	张文宏回应不能喝粥	179324		2020-04-21T20:21:55.233917
11	夏远于小卉分手	147635		2020-04-21T20:21:55.234033
12	世界经济面临的危机比2008年严重得多	145051		2020-04-21T20:21:55.234147
13	毛不易 写了一些场面话	136530	热	2020-04-21T20:21:55.234260
14	新乡市委书记回应记者被殴打	129936		2020-04-21T20:21:55.234397
15	武汉汉街的一日三餐	124643		2020-04-21T20:21:55.234509
16	韩安冉 小猪先生	121408	热	2020-04-21T20:21:55.234621
17	女生自拍时千万别打喷嚏	116680		2020-04-21T20:21:55.234777
18	鹿晗花瓣衬衫	115106		2020-04-21T20:21:55.234909
19	纽约州长弟弟结束隔离	111864		2020-04-21T20:21:55.235038
20	宋仁宗宠徽柔	99098		2020-04-21T20:21:55.235166
21	张贵妃讽刺曹皇后	97537		2020-04-21T20:21:55.235293
22	哈尔滨疑似源头韩某去过上海	88736		2020-04-21T20:21:55.235419
23	贵州最长寿男性116岁了	82503		2020-04-21T20:21:55.235544
24	美股	81315		2020-04-21T20:21:55.235671
25	李汶翰 不要再打着我的名义骗钱	81006		2020-04-21T20:21:55.235796
26	薇娅直播	77559		2020-04-21T20:21:55.235922
27	韩国国内航班密度堪比公交	75888		2020-04-21T20:21:55.236046
28	女生的耳朵有多忙	72986		2020-04-21T20:21:55.236169
29	记者采访4名儿童被埋遭殴打	71689		2020-04-21T20:21:55.236311
30	英国女王举行视频生日派对	71313		2020-04-21T20:21:55.236436
31	创3主题曲	71310		2020-04-21T20:21:55.236561
32	清平乐预告	67512		2020-04-21T20:21:55.236684
33	创3只有7个成团位	66352		2020-04-21T20:21:55.236805
34	3月没见女儿认不出消防员父亲	66277		2020-04-21T20:21:55.236930
35	意大利5月4日起重新开放	66102		2020-04-21T20:21:55.237052
36	明起武汉地铁公交出租车全面恢复	66071		2020-04-21T20:21:55.237176
37	甘肃一对母子驾车失控坠入黄河	62636		2020-04-21T20:21:55.237298
38	MBC	62562		2020-04-21T20:21:55.237419
39	长沙一中学体育馆改食堂	60976		2020-04-21T20:21:55.237540
40	4名遇难男童家属已接受赔偿	57414		2020-04-21T20:21:55.237665
41	张文宏给开学复课支招	56919		2020-04-21T20:21:55.237785
42	极光美甲	52568		2020-04-21T20:21:55.237906
43	何雯娜梁超奥运婚纱照	51273		2020-04-21T20:21:55.238030
44	赣榆巨响	50849		2020-04-21T20:21:55.238151
45	内蒙古大风掀翻屋顶刮断电线杆	45029		2020-04-21T20:21:55.238273
46	林俊杰萧敬腾互换头像	39158		2020-04-21T20:21:55.238396
47	减脂无米炒饭	38541		2020-04-21T20:21:55.238517
48	吐司的可爱吃法	38026		2020-04-21T20:21:55.238640
49	刘些宁甩头发	35386		2020-04-21T20:21:55.238760
50	陈伟霆剃头	33395		2020-04-21T20:21:55.238882
