排名	关键词	热度	特征	时间
1	杨幂脚踝	3881559	热	2020-04-28T17:12:47.365420
2	N号房又一嫌犯为19岁军人	1689017	新	2020-04-28T17:12:47.365597
3	不想混这个圈了	1652498	荐	2020-04-28T17:12:47.365751
4	杨幂李佳琦直播	1640965	热	2020-04-28T17:12:47.365900
5	陆游气坏了	1566598	新	2020-04-28T17:12:47.366046
6	7个月没回家客厅变植物园	1354881	新	2020-04-28T17:12:47.366188
7	拜托了冰箱	1330606		2020-04-28T17:12:47.366330
8	深圳192套热炒豪宅被住建局锁定	913226	新	2020-04-28T17:12:47.366447
9	蓬佩奥	851610		2020-04-28T17:12:47.366587
10	巴清传完成重拍	842366		2020-04-28T17:12:47.366701
11	纽约急诊科主任疫情压力下自杀身亡	825491	新	2020-04-28T17:12:47.366815
12	欧阳娜娜弹唱和你	779879	新	2020-04-28T17:12:47.366955
13	安徽岳西县理科状元失踪34年	694047		2020-04-28T17:12:47.367095
14	青你2训练生旗袍造型	678721		2020-04-28T17:12:47.367208
15	有翡杀青合照	678407		2020-04-28T17:12:47.367319
16	韩某为此轮哈尔滨疫情传播源	609560		2020-04-28T17:12:47.367432
17	疑遭继母虐待女童生母发声	605033	新	2020-04-28T17:12:47.367544
18	5月6日起恢复全国收费公路收费	527280		2020-04-28T17:12:47.367685
19	多国花式感谢中国帮助	479351	新	2020-04-28T17:12:47.367798
20	爆裂风车	446763		2020-04-28T17:12:47.367939
21	小学生戴N95口罩上体育课	443308		2020-04-28T17:12:47.368050
22	姜gary教儿子说中文	433125		2020-04-28T17:12:47.368164
23	王者荣耀五虎上将皮肤	430496		2020-04-28T17:12:47.368301
24	准备开学中的四川高校	429186	新	2020-04-28T17:12:47.368416
25	青你2选手机场图	428470		2020-04-28T17:12:47.368557
26	孙铭好惨	410185		2020-04-28T17:12:47.368671
27	4岁女童疑遭继母殴打进ICU	378922		2020-04-28T17:12:47.368784
28	耿爽四问记者如何得出中国不友善结论	373790		2020-04-28T17:12:47.368896
29	动漫角色十年前后画风差距	373323		2020-04-28T17:12:47.369008
30	机场特警	373003	新	2020-04-28T17:12:47.369119
31	黑龙江虐待女童继母供认不讳	370830		2020-04-28T17:12:47.369261
32	因学习不好被嘲笑的经历	339009	新	2020-04-28T17:12:47.369374
33	金像奖提名者海报	316607	新	2020-04-28T17:12:47.369515
34	埃塞俄比亚总理感谢马云	314418		2020-04-28T17:12:47.369655
35	吴尊珍藏粉丝礼物超十年	312438		2020-04-28T17:12:47.369767
36	导盲犬是什么级别的狗	292598		2020-04-28T17:12:47.369880
37	张家辉出演电影731	292291		2020-04-28T17:12:47.369991
38	湖南邻居杀害6岁男童一审被判死刑	270906		2020-04-28T17:12:47.370102
39	曹皇后做媒	264410	新	2020-04-28T17:12:47.370215
40	法甲提前结束本赛季	245597	新	2020-04-28T17:12:47.370355
41	中国专家晚来一点就来不及了	243604		2020-04-28T17:12:47.370494
42	高校为湖北师生设单间隔离14天	236886	新	2020-04-28T17:12:47.370607
43	体育生开学胖了20斤	236793	新	2020-04-28T17:12:47.370749
44	中巴抗疫合作是典范	236686	新	2020-04-28T17:12:47.370890
45	伤心酸辣猪蹄	236349		2020-04-28T17:12:47.371030
46	广东饶平山火	236166	新	2020-04-28T17:12:47.371143
47	创3学员宣传片	236149		2020-04-28T17:12:47.371286
48	女生化妆后的迷之自信	222787		2020-04-28T17:12:47.371398
49	徽柔安慰宋仁宗	222730	新	2020-04-28T17:12:47.371507
50	你的十八岁有哪些遗憾	197964		2020-04-28T17:12:47.371645
