排名	关键词	热度	特征	时间
1	张纪中承认再婚	3227937	热	2020-09-13T10:03:16.068343
2	浙江岱山一外籍轮船7名船员核酸阳性	1894964	新	2020-09-13T10:03:16.068443
3	一次喝3.2L水致水中毒	1551180	热	2020-09-13T10:03:16.068509
4	阿娇拆绷带后首露面	1102173	热	2020-09-13T10:03:16.068571
5	朴树 以后不会再当老师了	1097298	沸	2020-09-13T10:03:16.068632
6	赵继伟晃人速成秘籍	1090060	荐	2020-09-13T10:03:16.068702
7	美国新冠阳性学生举办大型派对	1080848		2020-09-13T10:03:16.068760
8	湖人时隔十年再进西决	1078781	沸	2020-09-13T10:03:16.068808
9	加拿大下周开始对美征收36亿报复性关税	1064495		2020-09-13T10:03:16.068867
10	多本爆特朗普黑料新书销量猛增	1051783	新	2020-09-13T10:03:16.068913
11	特朗普获今年第二个诺贝尔和平奖提名	1032888	热	2020-09-13T10:03:16.068971
12	钟汉良为什么淘汰肖杰	1027970		2020-09-13T10:03:16.069029
13	日本网暴施暴者个人信息可公开	1019994		2020-09-13T10:03:16.069075
14	白岩松提醒外卖平台别把骑手当机器	1005514		2020-09-13T10:03:16.069121
15	美国遭遇毁灭性山火季	985708		2020-09-13T10:03:16.069168
16	哇唧唧哇签了四个乐团吗	981375	热	2020-09-13T10:03:16.069214
17	76岁老人救起200多斤溺水者	968899	新	2020-09-13T10:03:16.069271
18	美网2020	952574		2020-09-13T10:03:16.069329
19	威少与隆多哥哥冲突	940454		2020-09-13T10:03:16.069375
20	Jennie跳Ice Cream	929121	新	2020-09-13T10:03:16.069421
21	女生寝室可以多有趣	927051	新	2020-09-13T10:03:16.069478
22	少年3岁半上二年级13岁高考	892718	新	2020-09-13T10:03:16.069535
23	夺冠提档	659752	新	2020-09-13T10:03:16.069593
24	我国新一轮降雨将启程	541343		2020-09-13T10:03:16.069650
25	逃犯自首求先领证结婚	531183	新	2020-09-13T10:03:16.069696
26	狗狗最爱听哪个字	454507	新	2020-09-13T10:03:16.069753
27	李汶翰后援会官博发文	424403		2020-09-13T10:03:16.069810
28	牛津新冠疫苗第三期测试重新恢复	416353	新	2020-09-13T10:03:16.069856
29	侵犯知识产权犯罪入罪门槛降至30万	413189		2020-09-13T10:03:16.069913
30	男生寝室可以有多沙雕	412368	新	2020-09-13T10:03:16.069958
31	去学校的车有点奇怪	390735		2020-09-13T10:03:16.070014
32	浓郁椰子鸡	358924	新	2020-09-13T10:03:16.070059
33	小说里霸道总裁如何上厕所	354236		2020-09-13T10:03:16.070117
34	国防部回应美发布中国军事报告	294051		2020-09-13T10:03:16.070162
35	重启第二季开播	258217		2020-09-13T10:03:16.070208
36	这就是我没对象的真实原因	257771		2020-09-13T10:03:16.070253
37	李胜利	232868		2020-09-13T10:03:16.070298
38	厨师处理猪肉受伤感染罕见脑膜炎	197657		2020-09-13T10:03:16.070351
39	各专业的上课日常	174083	新	2020-09-13T10:03:16.070402
40	王源双面封面	169371		2020-09-13T10:03:16.070466
41	伏地魔没有鼻子的原因	168676		2020-09-13T10:03:16.070517
42	鸡肉价格大跌	161130		2020-09-13T10:03:16.070567
43	高速爆胎司机教科书式处理故障	152933	新	2020-09-13T10:03:16.070617
44	笑起来真好看课间操完整视频	149255	新	2020-09-13T10:03:16.070680
45	中老铁路友谊隧道贯通	147157	新	2020-09-13T10:03:16.070743
46	山西一施工罐车往河中倒水泥	147104		2020-09-13T10:03:16.070806
47	湖人球迷观众席晒科比照片	143038		2020-09-13T10:03:16.070857
48	金晨腹肌	141411		2020-09-13T10:03:16.070906
49	告白失败大喊王俊凯来了	127230		2020-09-13T10:03:16.070956
50	人造肉第一股回应来华建厂	126624		2020-09-13T10:03:16.071006
