排名	关键词	热度	特征	时间
1	美国正式退出世卫组织	2248217	沸	2020-07-08T00:45:45.355380
2	巴西总统新冠阳性	1003860	沸	2020-07-08T00:45:45.355558
3	元气满满的哥哥	848567	沸	2020-07-08T00:45:45.355712
4	杨洋	847162	沸	2020-07-08T00:45:45.355859
5	耿爽履职中国常驻联合国副代表	648800	沸	2020-07-08T00:45:45.356016
6	内蒙古发现3个鼠疫疫点	547633	沸	2020-07-08T00:45:45.356170
7	男老师做50份记忆面包满是考点	525633		2020-07-08T00:45:45.356314
8	公安部副部长赴贵州调查公交车坠湖事件	413814		2020-07-08T00:45:45.356427
9	晕车考生专用敞篷车	372288		2020-07-08T00:45:45.356545
10	中国向联合国交存武器贸易条约加入书	371258		2020-07-08T00:45:45.356660
11	歙县连夜搭浮桥保障高考	257817		2020-07-08T00:45:45.356775
12	赵立坚让英方征求英国人民的意见	217486		2020-07-08T00:45:45.356887
13	考前做阑尾手术被民警用担架抬进考场	205736		2020-07-08T00:45:45.357001
14	歙县高考语文数学9日补考	193183		2020-07-08T00:45:45.357114
15	杨迪妈妈评隐秘的角落	192682	热	2020-07-08T00:45:45.357225
16	南方菜场的服务到底有多好	191527		2020-07-08T00:45:45.357368
17	原来灰太狼有爸爸	186260		2020-07-08T00:45:45.357481
18	吴世勋朴灿烈跳张艺兴的莲	185672		2020-07-08T00:45:45.357594
19	全国二卷数学难度	171174		2020-07-08T00:45:45.357706
20	不说谎恋人	167275		2020-07-08T00:45:45.357819
21	贵州公交坠湖已致21人死亡	163546	热	2020-07-08T00:45:45.357933
22	内蒙古确诊鼠疫患者15名密接已隔离	143443		2020-07-08T00:45:45.358077
23	初恋西瓜蛋糕	132153		2020-07-08T00:45:45.358191
24	特斯拉将推出龙舌兰	119192		2020-07-08T00:45:45.358303
25	圆明园古莲二代绽放	116787		2020-07-08T00:45:45.358425
26	英国近10%高校面临破产风险	115683		2020-07-08T00:45:45.358555
27	姜宇星眼部受伤	107705		2020-07-08T00:45:45.358683
28	代购3年内不得在海南离岛免税购物	107572		2020-07-08T00:45:45.358808
29	多个直播平台涉低俗内容表演被罚	90837		2020-07-08T00:45:45.358935
30	中央气象台发布暴雨橙色预警	90261		2020-07-08T00:45:45.359061
31	考完北京数学去天坛数地砖	89418		2020-07-08T00:45:45.359185
32	河神2	87373		2020-07-08T00:45:45.359309
33	高考数学答案	85090		2020-07-08T00:45:45.359435
34	交警最后关头垃圾桶找到准考证	77124		2020-07-08T00:45:45.359561
35	安徽歙县致高考考生及家长的一封信	76987		2020-07-08T00:45:45.359687
36	豫章书院创办者被判2年10个月	74250		2020-07-08T00:45:45.359813
37	高考数学	69219		2020-07-08T00:45:45.359938
38	吴昕 我是人狠话不多的类型	67558		2020-07-08T00:45:45.360078
39	市民姓氏太生僻银行存折被冻结	66809		2020-07-08T00:45:45.360207
40	考语文和数学的区别	64848		2020-07-08T00:45:45.360332
41	如何接高考完的追星女孩	63914		2020-07-08T00:45:45.360457
42	贵州安顺一载有学生大巴车冲进水库	63714		2020-07-08T00:45:45.360581
43	高考数学金字塔	59576		2020-07-08T00:45:45.360705
44	第一次为哪个动漫流过眼泪	57567		2020-07-08T00:45:45.360832
45	时尚芭莎道歉	56410		2020-07-08T00:45:45.360957
46	歙县发布高考应急交通线路	56217		2020-07-08T00:45:45.361081
47	美国疫情	51819		2020-07-08T00:45:45.361205
48	高考作文	47536		2020-07-08T00:45:45.361330
49	高考语文	47167		2020-07-08T00:45:45.361452
50	高考	46468		2020-07-08T00:45:45.361576
