排名	关键词	热度	特征	时间
1	优酷爱奇艺因违法违规被处罚	3179390	沸	2020-08-06T14:28:50.159818
2	杭州杀妻案嫌疑人被批捕	1485802		2020-08-06T14:28:50.159997
3	吴亦凡背两米高玩偶走秀	1443061	新	2020-08-06T14:28:50.160141
4	虞书欣复古红裙造型	1394657	新	2020-08-06T14:28:50.160289
5	白雪否认与张一山复合	1219388	热	2020-08-06T14:28:50.160432
6	2020第一场爱情电影	1029559	荐	2020-08-06T14:28:50.160574
7	小妇人定档	976017	沸	2020-08-06T14:28:50.160751
8	外交部回应美称将清除微信等中国APP	630720		2020-08-06T14:28:50.160906
9	1万亿抗疫特别国债全部发行完毕	592522	新	2020-08-06T14:28:50.161024
10	琉璃单方面与芒果TV解约	592261	新	2020-08-06T14:28:50.161193
11	蔡徐坤MV 章若楠	591882	沸	2020-08-06T14:28:50.161356
12	在一起首发预告	590776		2020-08-06T14:28:50.161515
13	外交部回应澳总理称欢迎中国崛起	535080		2020-08-06T14:28:50.161643
14	南京遇害女生父亲再发声	460817		2020-08-06T14:28:50.161770
15	美国平均每80秒就有1人因新冠死亡	450673		2020-08-06T14:28:50.161895
16	霍尼韦尔回应口罩抽检不合格	448800		2020-08-06T14:28:50.162024
17	中传考研改革	447651	新	2020-08-06T14:28:50.162151
18	兵哥哥抗洪归途车厢内托腮放空	424120	新	2020-08-06T14:28:50.162307
19	金价再破历史纪录	416567		2020-08-06T14:28:50.162465
20	钟楚曦自己涂鸦拍照背景	399943	新	2020-08-06T14:28:50.162594
21	刘敏涛跳无价之姐的表情	378515	新	2020-08-06T14:28:50.162750
22	日本人口连续11年负增长	363639	新	2020-08-06T14:28:50.162907
23	如何调整你的电脑桌椅	358124	新	2020-08-06T14:28:50.163064
24	美疾控中心再次警告民众勿喝洗手液	348817	新	2020-08-06T14:28:50.163221
25	以家人之名预告	343202		2020-08-06T14:28:50.163378
26	Somi一位	341295	新	2020-08-06T14:28:50.163506
27	欧阳娜娜停机坪大片	334214		2020-08-06T14:28:50.163662
28	朴成受伤	327009	新	2020-08-06T14:28:50.163787
29	吴春红获262万余元国家赔偿	321774		2020-08-06T14:28:50.163943
30	糖豆人	321210	新	2020-08-06T14:28:50.164085
31	TFBOYS歌词字数分配	301979		2020-08-06T14:28:50.164245
32	赵丽颖 幸福到万家	293519		2020-08-06T14:28:50.164372
33	祁连山国家公园五只荒漠猫罕见同框	277609	新	2020-08-06T14:28:50.164499
34	优酷年度发布会	251160		2020-08-06T14:28:50.164659
35	在一起真实	242268	新	2020-08-06T14:28:50.164781
36	汪峰探班章子怡	241989		2020-08-06T14:28:50.164939
37	迪丽热巴裤装造型	241770		2020-08-06T14:28:50.165064
38	盗梦空间重映定档	241349		2020-08-06T14:28:50.165188
39	信条定档	240398	新	2020-08-06T14:28:50.165311
40	低卡番茄肉酱焗面	221808	新	2020-08-06T14:28:50.165468
41	粉丝当鹿晗群演时的表情	219978		2020-08-06T14:28:50.165625
42	李飞	214691		2020-08-06T14:28:50.165750
43	落花时节片花	203282		2020-08-06T14:28:50.165875
44	RNG BLG	192789	新	2020-08-06T14:28:50.165998
45	黎巴嫩爆炸致粮食电力网络供应受阻	189057		2020-08-06T14:28:50.166154
46	糯糯麻糍油条	164816		2020-08-06T14:28:50.166280
47	药企回应一针药卖70万	154188		2020-08-06T14:28:50.166404
48	清华大学立体二校门录取通知书	149440		2020-08-06T14:28:50.166529
49	SK辞职	149133		2020-08-06T14:28:50.166652
50	八佰片尾曲MV	148608	新	2020-08-06T14:28:50.166775
