排名	关键词	热度	特征	时间
1	曲婉婷	4412463	沸	2020-09-23T07:54:20.869536
2	上海市副市长龚道安被免职	3499131	新	2020-09-23T07:54:20.869802
3	华为FreeBuds Pro开售	3472288	荐	2020-09-23T07:54:20.870084
4	邓超单方面宣布邓超工作室解散	3468970	热	2020-09-23T07:54:20.870328
5	Baby不想孩子被人说你妈什么都不行	1554115	热	2020-09-23T07:54:20.870601
6	刘耀文到底多少岁	1520874	荐	2020-09-23T07:54:20.870855
7	用掉发织了副无指手套	1453382		2020-09-23T07:54:20.871110
8	特朗普回应美国死亡病例突破20万	1340293	新	2020-09-23T07:54:20.871336
9	姥姥给早产外孙女缝百家被	1292280	沸	2020-09-23T07:54:20.871610
10	2020年扩招了18.9万人	1162216	新	2020-09-23T07:54:20.871857
11	贺军翔妻子提前两周剖腹产的原因	1095124	热	2020-09-23T07:54:20.872149
12	学生带一斤重大鲫鱼上科学课	1087226		2020-09-23T07:54:20.872266
13	我国已成为世界研究生教育大国	1074492		2020-09-23T07:54:20.872350
14	恶之花	1060361		2020-09-23T07:54:20.872437
15	张定宇谈抗击渐冻症多次被掌声打断	1042623		2020-09-23T07:54:20.872616
16	西安不倒翁小哥发声	1021832		2020-09-23T07:54:20.872828
17	心动的信号男四	1013131		2020-09-23T07:54:20.873029
18	女子被前夫拽上车失联12天	1004368	新	2020-09-23T07:54:20.873253
19	台湾	914425		2020-09-23T07:54:20.873512
20	男孩家离学校太近写不出作文大哭	875620		2020-09-23T07:54:20.873731
21	明星大侦探第六季	874355	新	2020-09-23T07:54:20.873942
22	上海落户	813419	新	2020-09-23T07:54:20.874214
23	张明杰	748382	新	2020-09-23T07:54:20.874447
24	出租车因影响生意将共享单车拉到郊外	550270		2020-09-23T07:54:20.874704
25	27城二手房价格跌回一年前	540566		2020-09-23T07:54:20.874927
26	9岁小姑娘教不识字的爷爷认字	539047	新	2020-09-23T07:54:20.875139
27	Jennie单人海报	486473		2020-09-23T07:54:20.875412
28	邓超工作室纠正邓超四十一岁	469101		2020-09-23T07:54:20.875622
29	美国国家广场插2万面国旗	463888	新	2020-09-23T07:54:20.875805
30	股市	462413		2020-09-23T07:54:20.875913
31	密室大逃脱	461119	新	2020-09-23T07:54:20.876145
32	赵露思好适合甜剧	428629		2020-09-23T07:54:20.876422
33	陈乔恩艾伦庆祝恋爱一周年	369832		2020-09-23T07:54:20.876636
34	赵琦君 恋综天花板	342780		2020-09-23T07:54:20.876838
35	打耳洞的传闻	303936		2020-09-23T07:54:20.877060
36	摩天大楼	291979		2020-09-23T07:54:20.877283
37	杨超越 我不想谈恋爱只想挣钱	243037		2020-09-23T07:54:20.877509
38	王凤朝当选成都市市长	230603		2020-09-23T07:54:20.877732
39	刘雨昕尼龙封面	206062		2020-09-23T07:54:20.877943
40	成都霸气护士监控喊话母亲吃药	189602		2020-09-23T07:54:20.878161
41	密室中最没面子的鬼	173494	新	2020-09-23T07:54:20.878384
42	当临床系发书时	172012	新	2020-09-23T07:54:20.878647
43	巩俐字体	165421	新	2020-09-23T07:54:20.878916
44	城管回应健走团6点上马路扰民	165301	新	2020-09-23T07:54:20.879157
45	美国总统大选首场辩论主题	163811	新	2020-09-23T07:54:20.879360
46	打赏女主播13万后男子讨要被驳回	162442	新	2020-09-23T07:54:20.879465
47	湖人不敌掘金	161671		2020-09-23T07:54:20.879692
48	库克称苹果永远不会垄断	160378		2020-09-23T07:54:20.879911
49	我们的歌简笔画座位表	159640	新	2020-09-23T07:54:20.880112
50	关晓彤花粉蛋糕裙	157908		2020-09-23T07:54:20.880336
