排名	关键词	热度	特征	时间
1	嗯哼剃寸头	247973	热	2020-04-24T22:26:27.428783
2	塞尔维亚说中国专家对我们至关重要	240268		2020-04-24T22:26:27.428909
3	夫妻的世界	232414		2020-04-24T22:26:27.428984
4	肖战	222852		2020-04-24T22:26:27.429058
5	郭采洁 准备开告	215215		2020-04-24T22:26:27.429146
6	你在焦点在	213480	荐	2020-04-24T22:26:27.429225
7	王思聪 阿水表哥	206949	热	2020-04-24T22:26:27.429321
8	李宇春华晨宇合作好炸	203820	热	2020-04-24T22:26:27.429416
9	武汉现有确诊病例多为常阳患者	196518		2020-04-24T22:26:27.429511
10	美暂停对世卫组织供资违反会员国义务	188114		2020-04-24T22:26:27.429586
11	假偶天成	173757		2020-04-24T22:26:27.429661
12	华晨宇歌王	172525		2020-04-24T22:26:27.429734
13	王牌对王牌	169959		2020-04-24T22:26:27.429809
14	歌手总决赛	166796		2020-04-24T22:26:27.429883
15	美疫情或追溯至12月	158302		2020-04-24T22:26:27.429955
16	公安部通缉13名重大涉黑涉恶逃犯	154197		2020-04-24T22:26:27.430028
17	WADA要求孙杨解释违规入选集训名单	148416		2020-04-24T22:26:27.430120
18	林峰潘霜霜	140321		2020-04-24T22:26:27.430194
19	一瓜未平一瓜又起	139556	热	2020-04-24T22:26:27.430268
20	青岛小珠山山火	118992		2020-04-24T22:26:27.430359
21	柯洁	116945		2020-04-24T22:26:27.430432
22	沈腾把修容说成收腮的	108427		2020-04-24T22:26:27.430504
23	63岁老人被死亡养老金中断	81498		2020-04-24T22:26:27.430577
24	三毛亲属起诉见字如面	76195		2020-04-24T22:26:27.430651
25	突然不想开学了	59977		2020-04-24T22:26:27.430724
26	哥谭	57469		2020-04-24T22:26:27.430796
27	屈楚萧 黎梵	57414	热	2020-04-24T22:26:27.430870
28	杨迪 喊出我的名字	57395		2020-04-24T22:26:27.430960
29	清平乐	57316		2020-04-24T22:26:27.431035
30	耿爽警告蓬佩奥别想任意栽赃中国	56546		2020-04-24T22:26:27.431108
31	原油宝百万亏损者	55861		2020-04-24T22:26:27.431181
32	歌手 剧本	55667		2020-04-24T22:26:27.431263
33	马思唯用的什么遮瑕	55263		2020-04-24T22:26:27.431334
34	夏威夷为拒绝隔离游客支付返程费	52448		2020-04-24T22:26:27.431418
35	缅甸	47590		2020-04-24T22:26:27.431489
36	周深选歌	45907		2020-04-24T22:26:27.431562
37	美国疫情	45402		2020-04-24T22:26:27.431648
38	徐佳莹唱成了小品	41792		2020-04-24T22:26:27.431724
39	人类四大经典骗局	39733		2020-04-24T22:26:27.431797
40	你心中的耽改剧TOP	35567		2020-04-24T22:26:27.431870
41	情侣分手后该不该互相揭短	31584		2020-04-24T22:26:27.431942
42	彭磊英语发音	31071		2020-04-24T22:26:27.432016
43	杨建群放走王柏林	30919		2020-04-24T22:26:27.432089
44	李宇春重返05年超女舞台	29971		2020-04-24T22:26:27.432161
45	这两天的我	28414		2020-04-24T22:26:27.432245
46	香港首宗侮辱国旗案被告获刑20日	27965		2020-04-24T22:26:27.432319
47	青岛小珠山两处山火复燃	27016		2020-04-24T22:26:27.432393
48	美国主要储油地库欣已被预订一空	25297		2020-04-24T22:26:27.432466
49	一颗菠萝蛋糕	24275		2020-04-24T22:26:27.432540
50	四川高校开学时间公布	24221		2020-04-24T22:26:27.432613
