排名	关键词	热度	特征	时间
1	谭松韵妈妈案另一受害人家属发言	4148005	新	2020-09-01T04:57:15.350498
2	开学第一天	2886933	沸	2020-09-01T04:57:15.350605
3	关晓彤无痕装	2752462	荐	2020-09-01T04:57:15.350691
4	谭松韵经纪人发声	1926425	新	2020-09-01T04:57:15.350775
5	玖月奇迹	1245238	沸	2020-09-01T04:57:15.350858
6	超一本线132分不敢算学费女孩获资助	1100054		2020-09-01T04:57:15.350938
7	广州莲花山首次发现四蒂莲	683433	新	2020-09-01T04:57:15.351004
8	欧菲光	413583	新	2020-09-01T04:57:15.351084
9	外交部副部长约见捷克驻华大使	413357		2020-09-01T04:57:15.351163
10	九月	408323	沸	2020-09-01T04:57:15.351227
11	魏大勋本名魏兴文	406490	热	2020-09-01T04:57:15.351306
12	美国黑人男子慢跑遭警察电击	402688		2020-09-01T04:57:15.351385
13	九月文案	402061		2020-09-01T04:57:15.351449
14	世卫提醒各国能控制疫情后再解封	397409	新	2020-09-01T04:57:15.351513
15	深圳将学习新加坡住房模式	397162		2020-09-01T04:57:15.351592
16	代入感太强已经住进别墅	397068		2020-09-01T04:57:15.351655
17	搬家	396960	新	2020-09-01T04:57:15.351718
18	上学前的孩子有多开心	396861		2020-09-01T04:57:15.351796
19	火箭 雷霆	396747	新	2020-09-01T04:57:15.351860
20	陈婷太吓人了	396654		2020-09-01T04:57:15.351946
21	养黑猫真的会出现幻觉	391105		2020-09-01T04:57:15.352028
22	新冠病毒在青少年中传播率比幼童高	383043		2020-09-01T04:57:15.352102
23	南京地铁二号线	310717		2020-09-01T04:57:15.352173
24	美国各地大学疫情向校园外蔓延	294947		2020-09-01T04:57:15.352243
25	中餐厅向赵丽颖道歉	287813	热	2020-09-01T04:57:15.352313
26	麦当劳汉堡薯条藏于鞋盒24年不坏	224345		2020-09-01T04:57:15.352402
27	马斯克跻身富豪榜第三	213631	新	2020-09-01T04:57:15.352472
28	2020只剩三分之一了	199357		2020-09-01T04:57:15.352560
29	在线旅游网站不得大数据杀熟	185925		2020-09-01T04:57:15.352630
30	鹦鹉模仿碧昂丝唱歌	175039		2020-09-01T04:57:15.352701
31	台风美莎克	155191		2020-09-01T04:57:15.352770
32	巴特勒40分	137105	新	2020-09-01T04:57:15.352840
33	小青龙淘汰	130356		2020-09-01T04:57:15.352928
34	学校不得强制或暗示购买指定资料	129650		2020-09-01T04:57:15.352997
35	欧菲光回应被苹果剔除供应链传闻	128987	新	2020-09-01T04:57:15.353068
36	谭松韵后援会	123287		2020-09-01T04:57:15.353156
37	玉林车站拉客女子已被约谈处罚	119708		2020-09-01T04:57:15.353225
38	NBA季后赛	119111	新	2020-09-01T04:57:15.353295
39	不快乐也别焦虑	116456		2020-09-01T04:57:15.353383
40	李湘王岳伦律师声明	110779		2020-09-01T04:57:15.353453
41	李尖尖哄凌霄睡觉	109525		2020-09-01T04:57:15.353522
42	张起淮	103181		2020-09-01T04:57:15.353592
43	银联发布首款数字银行卡	103040		2020-09-01T04:57:15.353661
44	热火战胜雄鹿	89172	新	2020-09-01T04:57:15.353730
45	股市	76178	新	2020-09-01T04:57:15.353817
46	开学第一课	67539		2020-09-01T04:57:15.353905
47	乐视起诉范冰冰及旗下公司	64440		2020-09-01T04:57:15.353975
48	李湘力挺王岳伦	62469		2020-09-01T04:57:15.354044
49	疫情致印度童婚事件显著增加	61177		2020-09-01T04:57:15.354113
50	紫禁城建成600年大展	60238		2020-09-01T04:57:15.354183
