排名	关键词	热度	特征	时间
1	黄晓明安慰赵丽颖	764428		2020-08-08T00:45:48.437456
2	腾讯回应特朗普微信交易禁令	728465	沸	2020-08-08T00:45:48.437611
3	王俊凯 吨吨吨	726878	荐	2020-08-08T00:45:48.437776
4	邓超送白玉兰花安慰孙俪	722115		2020-08-08T00:45:48.437934
5	闫妮白玉兰最佳女主角	414652		2020-08-08T00:45:48.438060
6	二十不惑大结局	334635	沸	2020-08-08T00:45:48.438185
7	白玉兰	276490	沸	2020-08-08T00:45:48.438338
8	男友杀害南京女生作案动机	233050	沸	2020-08-08T00:45:48.438487
9	余承东称华为手机没芯片了	177780	沸	2020-08-08T00:45:48.438638
10	陶虹白玉兰最佳女配角	176293		2020-08-08T00:45:48.438782
11	明日之子官方锤瓜	170241	沸	2020-08-08T00:45:48.438901
12	这辈子都不会忘的尴尬场面	157948		2020-08-08T00:45:48.439051
13	黎巴嫩大爆炸后再爆发抗议示威	138997		2020-08-08T00:45:48.439171
14	两座北极冰盖因全球变暖消失	136634		2020-08-08T00:45:48.439292
15	奔跑吧	127897		2020-08-08T00:45:48.439405
16	郭艾伦手势	123494		2020-08-08T00:45:48.439514
17	任嘉伦吃播	123247		2020-08-08T00:45:48.439631
18	欧冠	122915		2020-08-08T00:45:48.439748
19	外交部回应中加关系遭遇困难	122608		2020-08-08T00:45:48.439866
20	田雨白玉兰最佳男配角	122410		2020-08-08T00:45:48.439987
21	武汉欢乐谷	122258		2020-08-08T00:45:48.440141
22	梁爽赵优秀在一起	122217		2020-08-08T00:45:48.440262
23	四川安岳杀妻嫌疑人被批捕	121224		2020-08-08T00:45:48.440384
24	老人连续7年拍摄天空	120595		2020-08-08T00:45:48.440505
25	陈宝国白玉兰最佳男主角	120247		2020-08-08T00:45:48.440623
26	李子柒秋风送葵	119797		2020-08-08T00:45:48.440744
27	中餐厅	100228		2020-08-08T00:45:48.440864
28	平均年龄68岁的体操队	92701		2020-08-08T00:45:48.440984
29	记者测评4款清凉口罩全部不合格	92446		2020-08-08T00:45:48.441105
30	宁静李斯丹妮抢王霏霏	92424		2020-08-08T00:45:48.441224
31	杨幂跳无价之姐	92407		2020-08-08T00:45:48.441344
32	500强企业工程师回乡种番茄	92355		2020-08-08T00:45:48.441465
33	响水爆炸案15名公职人员被诉	87642		2020-08-08T00:45:48.441584
34	杨洁篪谈中美关系	87333		2020-08-08T00:45:48.441702
35	海涛把吴昕鼓励哭了	87151		2020-08-08T00:45:48.441821
36	秦海璐黑色高开衩长裙	87149		2020-08-08T00:45:48.441940
37	时代周刊封面新冠病毒水淹白宫	77418		2020-08-08T00:45:48.442058
38	周琦抢篮板	71653		2020-08-08T00:45:48.442179
39	北航录取通知书上有个小飞机	66641		2020-08-08T00:45:48.442295
40	刘诗诗刘昊然合体大片	66517		2020-08-08T00:45:48.442413
41	鞠婧祎 谢谢善良的人	66421		2020-08-08T00:45:48.442534
42	济南一客车爆炸	66244		2020-08-08T00:45:48.442653
43	原来生日也可以有颜色	63609		2020-08-08T00:45:48.442772
44	奢侈品手写师用牙刷写字	59293		2020-08-08T00:45:48.442890
45	琉璃	58958		2020-08-08T00:45:48.443008
46	螺蛳粉部队锅	56819		2020-08-08T00:45:48.443127
47	辽宁队淘汰新疆队	53688		2020-08-08T00:45:48.443248
48	微信	52337		2020-08-08T00:45:48.443366
49	张公案	52271		2020-08-08T00:45:48.443484
50	司凤好惨	51599		2020-08-08T00:45:48.443601
