排名	关键词	热度	特征	时间
1	吴亦凡背两米高玩偶走秀	4618131	沸	2020-08-06T15:24:20.765687
2	杭州杀妻案嫌疑人被批捕	3718590		2020-08-06T15:24:20.765790
3	宋小女发文	3680420	新	2020-08-06T15:24:20.765861
4	刘敏涛跳无价之姐的表情	2135466	新	2020-08-06T15:24:20.765944
5	琉璃单方面与芒果TV解约	1722173	新	2020-08-06T15:24:20.766024
6	2020第一场爱情电影	1419228	荐	2020-08-06T15:24:20.766104
7	优酷爱奇艺因违法违规被处罚	1333781	沸	2020-08-06T15:24:20.766184
8	外交部回应美称将清除微信等中国APP	1114338		2020-08-06T15:24:20.766266
9	1万亿抗疫特别国债全部发行完毕	1012555		2020-08-06T15:24:20.766331
10	虞书欣复古红裙造型	999408		2020-08-06T15:24:20.766395
11	白雪否认与张一山复合	902141	热	2020-08-06T15:24:20.766459
12	段振宇第三次告白未果	683214	新	2020-08-06T15:24:20.766538
13	小妇人定档	617947		2020-08-06T15:24:20.766617
14	家人回应吴春红获262万余元国家赔偿	615997	新	2020-08-06T15:24:20.766681
15	在一起首发预告	599878		2020-08-06T15:24:20.766760
16	外交部回应澳总理称欢迎中国崛起	595049		2020-08-06T15:24:20.766823
17	美疾控中心再次警告民众勿喝洗手液	575349	新	2020-08-06T15:24:20.766886
18	中传考研改革	565188		2020-08-06T15:24:20.766964
19	金价再破历史纪录	554208		2020-08-06T15:24:20.767026
20	钟楚曦自己涂鸦拍照背景	542987		2020-08-06T15:24:20.767090
21	蔡徐坤MV 章若楠	536641	热	2020-08-06T15:24:20.767152
22	RNG BLG	528320	新	2020-08-06T15:24:20.767229
23	在一起真实	476837	新	2020-08-06T15:24:20.767308
24	兵哥哥抗洪归途车厢内托腮放空	453004		2020-08-06T15:24:20.767385
25	祁连山国家公园五只荒漠猫罕见同框	442781	新	2020-08-06T15:24:20.767453
26	灯火	442563	新	2020-08-06T15:24:20.767544
27	美国平均每80秒就有1人因新冠死亡	441537		2020-08-06T15:24:20.767633
28	糖豆人	440649		2020-08-06T15:24:20.767703
29	朴成受伤	440314		2020-08-06T15:24:20.767772
30	TFBOYS歌词字数分配	439672		2020-08-06T15:24:20.767840
31	赵丽颖 幸福到万家	438451		2020-08-06T15:24:20.767909
32	任豪连进三分球	438341	新	2020-08-06T15:24:20.767978
33	日本人口连续11年负增长	376961		2020-08-06T15:24:20.768077
34	以家人之名预告	301484		2020-08-06T15:24:20.768147
35	优酷年度发布会	236344		2020-08-06T15:24:20.768216
36	Somi一位	236010		2020-08-06T15:24:20.768286
37	欧阳娜娜停机坪大片	235544		2020-08-06T15:24:20.768355
38	信条定档	234727		2020-08-06T15:24:20.768424
39	盗梦空间重映定档	229467		2020-08-06T15:24:20.768495
40	如何调整你的电脑桌椅	222471		2020-08-06T15:24:20.768564
41	汪峰探班章子怡	220957		2020-08-06T15:24:20.768634
42	RNG无缘季后赛	215026	新	2020-08-06T15:24:20.768702
43	港警写信力挺援港医护	204606	新	2020-08-06T15:24:20.768789
44	时代少年团微电影	202692	新	2020-08-06T15:24:20.768876
45	赵优秀赴约梁爽前男友	192247	新	2020-08-06T15:24:20.768962
46	吴春红获262万余元国家赔偿	189056		2020-08-06T15:24:20.769048
47	清华大学立体二校门录取通知书	181720		2020-08-06T15:24:20.769118
48	落花时节片花	177136		2020-08-06T15:24:20.769186
49	南京遇害女生父亲再发声	176035		2020-08-06T15:24:20.769255
50	低卡番茄肉酱焗面	175156		2020-08-06T15:24:20.769323
