排名	关键词	热度	特征	时间
1	许佳琪听到排名哭了	3720590	新	2020-05-02T15:49:44.826072
2	赵立坚称这个五一中国已满血归来	2451920		2020-05-02T15:49:44.826252
3	青春有你排名	2266128	沸	2020-05-02T15:49:44.826382
4	郑爽状态	1810684	热	2020-05-02T15:49:44.826532
5	王一博方斥私生	1788308	新	2020-05-02T15:49:44.826678
6	创造营	1650549	沸	2020-05-02T15:49:44.826823
7	飞行员因疫情改送外卖	1212839	新	2020-05-02T15:49:44.826965
8	袁隆平养猫了	886167	热	2020-05-02T15:49:44.827110
9	潜逃压力过大暴瘦40多斤	807114		2020-05-02T15:49:44.827255
10	韫色过浓	801299	新	2020-05-02T15:49:44.827372
11	蔡徐坤笑谈辛酸经历	800956	新	2020-05-02T15:49:44.827514
12	高校给2万学生退三个月住宿费	800931	新	2020-05-02T15:49:44.827658
13	中美疫情对比视频引海外热议	800341	新	2020-05-02T15:49:44.827801
14	大唐不夜城再现人从众	800012		2020-05-02T15:49:44.827944
15	刘雨昕排名第二	799843	新	2020-05-02T15:49:44.828057
16	你的子怡爸比	767870	热	2020-05-02T15:49:44.828217
17	快乐大本营	758458		2020-05-02T15:49:44.828363
18	广东16岁男子持刀刺死15岁男子	726700	新	2020-05-02T15:49:44.828480
19	赵粤扇子舞	573531	新	2020-05-02T15:49:44.828624
20	蓝眼泪	502398	新	2020-05-02T15:49:44.828766
21	王菲12岁旧照	496060		2020-05-02T15:49:44.828907
22	黑人抬馆出手办	415469		2020-05-02T15:49:44.829032
23	TES双C二打五	365569		2020-05-02T15:49:44.829165
24	女子报警称有红蛇结果是个如字	363714		2020-05-02T15:49:44.829297
25	夫妻的世界反转	363575		2020-05-02T15:49:44.829425
26	周迅 我们在一起就是啥	363383		2020-05-02T15:49:44.829554
27	原来袜子是这样拆的	362783		2020-05-02T15:49:44.829682
28	詹姆斯纪念科比二女儿	350412		2020-05-02T15:49:44.829808
29	非洲仅1国无确诊病例	349148		2020-05-02T15:49:44.829934
30	刘些宁舞蹈solo	348675	新	2020-05-02T15:49:44.830059
31	杨和苏丁丁合唱	342251	新	2020-05-02T15:49:44.830220
32	陈卓璇弹唱无羁	322347	新	2020-05-02T15:49:44.830376
33	来自食堂阿姨的反击	296558		2020-05-02T15:49:44.830531
34	所有省份应急响应均为二级或以下	282569		2020-05-02T15:49:44.830657
35	徽柔叫曹评神仙哥哥	281837	新	2020-05-02T15:49:44.830781
36	疫情后首批为华南海鲜市场消杀的人	281418	新	2020-05-02T15:49:44.830941
37	张杰爱人啊首唱	278557	新	2020-05-02T15:49:44.831094
38	法国城市码头现2米长蓝鲨	275628	新	2020-05-02T15:49:44.831237
39	警方押解走的嫌疑人系无症状感染者	273069	新	2020-05-02T15:49:44.831379
40	姜贞羽舞蹈实力	272515	新	2020-05-02T15:49:44.831521
41	湖北A级景区对援鄂医护终身免费	270313	新	2020-05-02T15:49:44.831658
42	虞书欣第一	268070	新	2020-05-02T15:49:44.831800
43	宋仁宗与怀吉谈心	264285	新	2020-05-02T15:49:44.831940
44	JDG扳平比分	261620	新	2020-05-02T15:49:44.832079
45	像极了被迫表演节目的我	260605	新	2020-05-02T15:49:44.832242
46	9pick变2pick	259078	新	2020-05-02T15:49:44.832385
47	粑粑的正确释义	257128		2020-05-02T15:49:44.832525
48	200多名汉服爱好者现身大唐不夜城	243480	新	2020-05-02T15:49:44.832608
49	成年后才懂其中味的动画片	220940		2020-05-02T15:49:44.832713
50	特战队员手茧太多不敢牵女友	206040	新	2020-05-02T15:49:44.832799
