排名	关键词	热度	特征	时间
1	刘雨昕被激光笔照射	3756096	沸	2020-06-18T07:34:25.250516
2	顶替上大学者称全是舅妈办理已去世	3450659	新	2020-06-18T07:34:25.250695
3	爱你的专利	3377544	荐	2020-06-18T07:34:25.250849
4	赵小棠回应撞脸林永健	3320095	新	2020-06-18T07:34:25.250994
5	何炅弯腰给新人让镜头	1797674	热	2020-06-18T07:34:25.251138
6	潮流趋势大赏	1497148	荐	2020-06-18T07:34:25.251280
7	乘风破浪的姐姐主题曲	1380276	沸	2020-06-18T07:34:25.251423
8	北京要求最短时间内找到所有密接者	1218415		2020-06-18T07:34:25.251565
9	湖北一双胞胎兄弟相差10岁	1071025	热	2020-06-18T07:34:25.251678
10	教育部将为留学人员组织招聘活动	1048769		2020-06-18T07:34:25.251818
11	北京为核酸检测人员安排轮休	1027743		2020-06-18T07:34:25.251933
12	刘令姿青你2毕业照片集	977808	新	2020-06-18T07:34:25.252065
13	港生申请内地大学比率创九年新高	972416		2020-06-18T07:34:25.252210
14	丹麦称养殖貂体内发现新冠病毒	923439		2020-06-18T07:34:25.252325
15	北京防疫再入战时状态	895197		2020-06-18T07:34:25.252437
16	美国宣布维持对朝制裁	852946		2020-06-18T07:34:25.252548
17	虞书欣 我能踢高干嘛要滑水	818530	热	2020-06-18T07:34:25.252672
18	沃尔玛拟取消收银员	816626	新	2020-06-18T07:34:25.252833
19	亲爱的自己先导预告	604972		2020-06-18T07:34:25.252992
20	城管棍棒打死宠物狗	563199	新	2020-06-18T07:34:25.253118
21	美国餐厅用鬼魂代替客人	461462		2020-06-18T07:34:25.253274
22	李宇春的歌词太敢写了	454402		2020-06-18T07:34:25.253398
23	如何安静如鸡地坐过山车	444184	新	2020-06-18T07:34:25.253520
24	北京环球哈利波特的魔法世界宣传片	412406	新	2020-06-18T07:34:25.253675
25	汇丰恢复3.5万人裁员计划	390097		2020-06-18T07:34:25.253830
26	局中人定档	374889		2020-06-18T07:34:25.253955
27	张若昀涉1.4亿违约纠纷	370685	新	2020-06-18T07:34:25.254078
28	李荣浩 终于见到观众了	363497		2020-06-18T07:34:25.254234
29	深圳连到香港的彩虹	254742		2020-06-18T07:34:25.254357
30	2020陆家嘴论坛	227350		2020-06-18T07:34:25.254479
31	聊城被顶替上学当事人拒绝私了	219403		2020-06-18T07:34:25.254601
32	李宇春 不抖儿不颠儿不会唱系列	214461		2020-06-18T07:34:25.254723
33	BLACKPINK回归主打曲预告	213021		2020-06-18T07:34:25.254847
34	渐变绣球花	201892		2020-06-18T07:34:25.254970
35	杨洁篪同蓬佩奥举行对话	192140		2020-06-18T07:34:25.255091
36	31省区市新增28例确诊	187950		2020-06-18T07:34:25.255213
37	三峡大坝	187272		2020-06-18T07:34:25.255333
38	彭昱畅少儿频道特效	168817		2020-06-18T07:34:25.255455
39	吊车售卖处员工开挖掘机送路人上班	158296		2020-06-18T07:34:25.255576
40	姐姐舞挑战赛	157092	新	2020-06-18T07:34:25.255698
41	德国最大肉类加工厂聚集性感染	150592		2020-06-18T07:34:25.255854
42	微信拍一拍	144472		2020-06-18T07:34:25.255977
43	美专家称美国病例增速超过了检测增速	142092		2020-06-18T07:34:25.256120
44	张杰 还记得我们的天下吗	130449		2020-06-18T07:34:25.256244
45	李现午后公园大片	128073	新	2020-06-18T07:34:25.256350
46	世卫组织宣布停止羟氯喹治疗新冠试验	127713		2020-06-18T07:34:25.256461
47	夏至日可看到金边日食	113561		2020-06-18T07:34:25.256549
48	警方通报美的创始人被挟持	105844		2020-06-18T07:34:25.256636
49	张馨予张予曦 傻傻分不清楚	89844		2020-06-18T07:34:25.256720
50	喻言全开麦高音	87578		2020-06-18T07:34:25.256810
