排名	关键词	热度	特征	时间
1	张芝芝决定离婚	3324835	热	2020-09-22T17:22:13.417306
2	上户被父亲要6万6女孩终拿身份证	2601139	新	2020-09-22T17:22:13.417431
3	许魏洲跳扭脖舞 独库游	2526464	荐	2020-09-22T17:22:13.417541
4	李维嘉吴昕郑希怡同款鼻子	2352221	热	2020-09-22T17:22:13.417650
5	黄渤打张艺兴像训孩子	1842825	沸	2020-09-22T17:22:13.417759
6	深圳佳兆业战中超	1512065	荐	2020-09-22T17:22:13.417862
7	54岁的李若彤身材曲线	1241442	热	2020-09-22T17:22:13.417961
8	中国福建籍死囚挖洞越狱仍在逃	1037735		2020-09-22T17:22:13.418062
9	中国新冠疫苗已被证明有效	961905	沸	2020-09-22T17:22:13.418144
10	日本重提希望成为安理会常任理事国	928060	新	2020-09-22T17:22:13.418246
11	刘洋魏亚云同居	923544	新	2020-09-22T17:22:13.418351
12	张翰跳女团舞	918916		2020-09-22T17:22:13.418451
13	iPhone12命名曝光	701217	热	2020-09-22T17:22:13.418533
14	素媛案受害者父亲想出钱帮罪犯搬家	663021	热	2020-09-22T17:22:13.418634
15	高校斥资2000多万元为学生买飞机	636869		2020-09-22T17:22:13.418734
16	心动的信号	633972		2020-09-22T17:22:13.418814
17	成都一公寓楼突发火灾	587032	新	2020-09-22T17:22:13.418894
18	四十岁邓超三分9投9中	586853	新	2020-09-22T17:22:13.418994
19	英国确诊病例每7天翻一番	578414	新	2020-09-22T17:22:13.419095
20	苹果iOS14采用率已达25％	575821		2020-09-22T17:22:13.419196
21	女生处理掉发的方法	569803	新	2020-09-22T17:22:13.419276
22	陈泽希退出X玖少年团	564325		2020-09-22T17:22:13.419378
23	喝多了水的柯基	563118		2020-09-22T17:22:13.419459
24	香港青年在联合国质问外国干涉香港	535806		2020-09-22T17:22:13.419540
25	大理的秋天也太美了	525104		2020-09-22T17:22:13.419620
26	我喜欢你	519345		2020-09-22T17:22:13.419701
27	贵州一小区高层现金被吹落	507184	新	2020-09-22T17:22:13.419781
28	LOL新英雄莎弥拉	502522	新	2020-09-22T17:22:13.419883
29	iOS14	501643		2020-09-22T17:22:13.419982
30	小张被浴室玻璃门割伤手	501482		2020-09-22T17:22:13.420076
31	亲爱的自己	501360	新	2020-09-22T17:22:13.420158
32	薛逸星姚沐希约会 雷点上蹦迪	491165	新	2020-09-22T17:22:13.420258
33	南方人吃月饼vs北方人吃月饼	433048		2020-09-22T17:22:13.420358
34	原来朱伟是公孙策	382246	新	2020-09-22T17:22:13.420438
35	汪文斌纠正外媒记者对台湾称呼	376922		2020-09-22T17:22:13.420537
36	高校封闭学生隔栏做美甲	373304		2020-09-22T17:22:13.420618
37	重启	370510		2020-09-22T17:22:13.420696
38	兰芊翊被当众泼咖啡	367571	新	2020-09-22T17:22:13.420776
39	丁钰琼张子凡	367016		2020-09-22T17:22:13.420876
40	扔后车满窗饮料男子被刑拘	350025	新	2020-09-22T17:22:13.420956
41	凤唳九天	343724		2020-09-22T17:22:13.421054
42	期待回归的综艺	318727		2020-09-22T17:22:13.421136
43	许昌平身世	289696	新	2020-09-22T17:22:13.421216
44	肖战 谁还不会整点儿土味情话啊	274578		2020-09-22T17:22:13.421316
45	巨石强森着急上班徒手拆门	269561		2020-09-22T17:22:13.421396
46	越狱第六季确认回归	261174	新	2020-09-22T17:22:13.421478
47	刘丧成功追星张起灵	260247		2020-09-22T17:22:13.421578
48	2020年改变世界的100家公司	209683	新	2020-09-22T17:22:13.421657
49	柳州教师猥亵多名学生被公诉	189393		2020-09-22T17:22:13.421758
50	美股	188976	新	2020-09-22T17:22:13.421837
