排名	关键词	热度	特征	时间
1	何猷启前妻发声	2807141	热	2020-07-27T07:56:34.379317
2	美国驻成都总领馆闭馆	2285675	沸	2020-07-27T07:56:34.379458
3	郑钧为水木年华抱不平	1922446	新	2020-07-27T07:56:34.379588
4	金城武用烟给周迅点烟花	1784103	沸	2020-07-27T07:56:34.379711
5	三十而已	1000919	热	2020-07-27T07:56:34.379834
6	凯洋海鲜公司员工3天一次核酸检测	924094	新	2020-07-27T07:56:34.379956
7	全班62人有59人高考超600分	867198	热	2020-07-27T07:56:34.380090
8	顾佳和太太圈决裂	862642	热	2020-07-27T07:56:34.380210
9	杭州杀妻嫌犯前妻闺蜜之女死亡旧案	852346	沸	2020-07-27T07:56:34.380332
10	陈奕迅 好像很瘦呢	844257	沸	2020-07-27T07:56:34.380452
11	教育部公开8起教师违规典型案例	825529	新	2020-07-27T07:56:34.380571
12	新疆新增41例确诊	815826		2020-07-27T07:56:34.380690
13	女警版无价之姐	809523		2020-07-27T07:56:34.380785
14	中方接管美驻成都总领馆	793279		2020-07-27T07:56:34.380880
15	四川安岳男子趁妻子熟睡将其杀害	792508	热	2020-07-27T07:56:34.380974
16	张艺兴回应金晨甩头容易扭到脖子	788922	热	2020-07-27T07:56:34.381092
17	爷爷进城看孙女背了满满一大袋娃娃	783683	新	2020-07-27T07:56:34.381211
18	22年前获救胎儿成抗洪战士	779102	新	2020-07-27T07:56:34.381331
19	杨幂 凭什么要别人了解你的辛苦	773219	新	2020-07-27T07:56:34.381450
20	跑男青岛路透	768643	新	2020-07-27T07:56:34.381570
21	长歌行杀青	640145	新	2020-07-27T07:56:34.381688
22	漫展偷拍	569684		2020-07-27T07:56:34.381807
23	北京支持赴美中概股回国发展	541095	新	2020-07-27T07:56:34.381902
24	大连市民操场坐等核酸检测秩序井然	524640	新	2020-07-27T07:56:34.382020
25	你是我的荣耀	512884	新	2020-07-27T07:56:34.382139
26	孟佳 海平面总有会平静的时候	512393	新	2020-07-27T07:56:34.382258
27	黄金大涨	434514		2020-07-27T07:56:34.382377
28	国考补录	384210	新	2020-07-27T07:56:34.382471
29	火锅店与郑恺方和解	359338		2020-07-27T07:56:34.382591
30	王漫妮业务能力	287599		2020-07-27T07:56:34.382687
31	民警洪水中菜刀砍开闸门救人	254930		2020-07-27T07:56:34.382780
32	中方接管美驻成都总领馆现场画面	248413	新	2020-07-27T07:56:34.382875
33	安徽三千年古镇被淹	245348		2020-07-27T07:56:34.382994
34	奥利维娅德哈维兰去世	236276		2020-07-27T07:56:34.383088
35	金秀贤吻戏	233179		2020-07-27T07:56:34.383182
36	股市	209059		2020-07-27T07:56:34.383277
37	复工首周全国票房破亿	193810	新	2020-07-27T07:56:34.383371
38	三儿	193778	新	2020-07-27T07:56:34.383490
39	美驻成都总领馆最后12小时	193280		2020-07-27T07:56:34.383609
40	鹿晗曼联解说	178203		2020-07-27T07:56:34.383705
41	新三板	176431		2020-07-27T07:56:34.383798
42	大连疫情	172842		2020-07-27T07:56:34.383891
43	庞星火笑称自己出现越少城市越安全	162511		2020-07-27T07:56:34.383985
44	英雄联盟	162459		2020-07-27T07:56:34.384092
45	格尔木警方通报女大学生失联情况	153994		2020-07-27T07:56:34.384189
46	新疆疫情	150878		2020-07-27T07:56:34.384283
47	深圳犬只未植入芯片被视为无证养犬	144312		2020-07-27T07:56:34.384378
48	2020年财富中国500强	136940		2020-07-27T07:56:34.384473
49	宋祖儿喊话跟拍	136731	新	2020-07-27T07:56:34.384569
50	周奇向俞星分手	133243		2020-07-27T07:56:34.384688
