排名	关键词	热度	特征	时间
1	李汶翰 我现在单身	1373638	沸	2020-09-12T19:30:41.637217
2	沪苏浙皖9月30日起互认电子驾照	833874		2020-09-12T19:30:41.637337
3	守护张艺兴	691946	荐	2020-09-12T19:30:41.637411
4	别说再见好吗 自己转身走吧	622040	沸	2020-09-12T19:30:41.637499
5	易烊千玺加盟街舞3总决赛	556703	沸	2020-09-12T19:30:41.637588
6	李心艾胖了	505526	热	2020-09-12T19:30:41.637672
7	快乐大本营	282945		2020-09-12T19:30:41.637757
8	蚂蚁集团否认与李开复有过合作	252944		2020-09-12T19:30:41.637824
9	福奇不同意特朗普疫情将尽说法	252391		2020-09-12T19:30:41.637901
10	姐姐开场这就是街舞	252390		2020-09-12T19:30:41.637969
11	酒店人员擅闯房间应如何处罚	252370	新	2020-09-12T19:30:41.638036
12	武汉东湖现水下森林	232720		2020-09-12T19:30:41.638120
13	明日之子总决赛	201519		2020-09-12T19:30:41.638186
14	四川苍溪小学生死前遭体罚	189193		2020-09-12T19:30:41.638252
15	说唱新世代首次公演	181200		2020-09-12T19:30:41.638326
16	演员请就位预告	150696		2020-09-12T19:30:41.638392
17	义乌教师年终奖9万多	150456		2020-09-12T19:30:41.638461
18	山东乳山海景房低至每平米1800元	150312		2020-09-12T19:30:41.638526
19	七旬老兵穿军装送孙女报到	149998		2020-09-12T19:30:41.638592
20	周扬青晒生日礼物	149671	热	2020-09-12T19:30:41.638658
21	jinoo	149621		2020-09-12T19:30:41.638747
22	王一博反撩小宝	149211		2020-09-12T19:30:41.638813
23	狗狗获救不停回看救它的消防员	149119		2020-09-12T19:30:41.638878
24	记者调查直播带货卖假货	148679		2020-09-12T19:30:41.638944
25	肖杰苏恋雅跳出了恐怖片	148354		2020-09-12T19:30:41.639008
26	马伊琍 不太赞同强调女性题材	148240	热	2020-09-12T19:30:41.639074
27	拍照的时候不小心换了脸	148088		2020-09-12T19:30:41.639157
28	美印将签关键军事协议共享信息	146818	新	2020-09-12T19:30:41.639221
29	以色列与巴林同意建立全面外交关系	145157		2020-09-12T19:30:41.639304
30	王嘉尔选人眼光	143421		2020-09-12T19:30:41.639369
31	Angelababy为杨幂庆生	140080		2020-09-12T19:30:41.639436
32	郝帅撒娇	139810	新	2020-09-12T19:30:41.639502
33	EDG	137702		2020-09-12T19:30:41.639583
34	中国代表在联大严厉驳斥美方无端指责	137243		2020-09-12T19:30:41.639648
35	焉栩嘉炒酸奶	137213	新	2020-09-12T19:30:41.639713
36	气运联盟最强厂牌	137147	新	2020-09-12T19:30:41.639794
37	新闻联播新主播宝晓峰	129539		2020-09-12T19:30:41.639877
38	八佰	119979		2020-09-12T19:30:41.639942
39	酒店回应陌生男子夜闯女生房间	117557		2020-09-12T19:30:41.640025
40	费启鸣因追星杨幂成功笑到脱臼	107215		2020-09-12T19:30:41.640095
41	水果星球把唢呐融合得太好了	89980		2020-09-12T19:30:41.640161
42	旷视科技回应李开复口误	88648	新	2020-09-12T19:30:41.640225
43	美好的时光	86874		2020-09-12T19:30:41.640308
44	气运联盟又跑调了	84806		2020-09-12T19:30:41.640374
45	阴阳师	81969		2020-09-12T19:30:41.640439
46	碰瓷鹅	74511		2020-09-12T19:30:41.640505
47	西藏军区联合拔点演练炸毁坦克	73330		2020-09-12T19:30:41.640569
48	安倍辞职后首次赴医院就诊	57651		2020-09-12T19:30:41.640638
49	联合国大会通过新冠肺炎疫情决议	49086		2020-09-12T19:30:41.640705
50	英超	48649		2020-09-12T19:30:41.640770
