排名	关键词	热度	特征	时间
1	何猷邦	3915157	沸	2020-06-27T13:58:22.024748
2	印度新冠肺炎确诊超50万例	3221446		2020-06-27T13:58:22.024943
3	花果轻乳与LISA共舞	3197996	荐	2020-06-27T13:58:22.025079
4	赌王四太回应何猷邦身份	3168150	热	2020-06-27T13:58:22.025245
5	庾澄庆	2681669	新	2020-06-27T13:58:22.025406
6	未来你好毕业晚会	2097148	荐	2020-06-27T13:58:22.025566
7	张萌向大碗宽面组道歉	1932283	热	2020-06-27T13:58:22.025725
8	快乐大本营	1348495	新	2020-06-27T13:58:22.025884
9	中方再次敦促加方立即释放孟晚舟	1326412		2020-06-27T13:58:22.026044
10	图书馆留言大叔重新办回读者证	1320185		2020-06-27T13:58:22.026172
11	可口可乐暂停全球社交媒体广告	1314230	新	2020-06-27T13:58:22.026298
12	马思纯吃药控制情绪	1024152	沸	2020-06-27T13:58:22.026460
13	中国科学院大学紧急声明	884110	新	2020-06-27T13:58:22.026621
14	创3学员红毯造型	709821	新	2020-06-27T13:58:22.026778
15	北京新增确诊17例	656913		2020-06-27T13:58:22.026935
16	张含韵 迪士尼在逃的中国公主	615518	热	2020-06-27T13:58:22.027061
17	北京美发美容从业者已检测12350人全为阴性	440869	新	2020-06-27T13:58:22.027220
18	张晋跳无价之姐	437509	新	2020-06-27T13:58:22.027379
19	狗子被撞头见人就歪头	414343	新	2020-06-27T13:58:22.027539
20	合肥暴雨	372061	新	2020-06-27T13:58:22.027697
21	跨界歌王阵容	320322		2020-06-27T13:58:22.027855
22	王丽坤发文感谢伊能静	307340	热	2020-06-27T13:58:22.027980
23	北京一例2次核酸及抗体检测阴性后确诊	292060		2020-06-27T13:58:22.028160
24	警方找到6月大女婴被砸肇事者	292020		2020-06-27T13:58:22.028289
25	假如林黛玉活在现代	242296		2020-06-27T13:58:22.028413
26	用软件计算韩团舞蹈整齐度	229119		2020-06-27T13:58:22.028535
27	黄子韬 不是每个人都可以成为李宇春	227382		2020-06-27T13:58:22.028660
28	火箭少女跳无价之姐	225080		2020-06-27T13:58:22.028786
29	东风快递版无价之姐	219167		2020-06-27T13:58:22.028912
30	美众议院通过将华盛顿设为第51州	213583		2020-06-27T13:58:22.029036
31	全球尚未发现因蚊蝇等致人感染新冠病毒	213090	新	2020-06-27T13:58:22.029162
32	郁可唯模仿姐姐们	209990		2020-06-27T13:58:22.029320
33	伊能静谈女性价值	205694		2020-06-27T13:58:22.029445
34	今天星期几 好想吻你呀	195325		2020-06-27T13:58:22.029570
35	特朗普挪用资金建边境墙被裁定违法	194773		2020-06-27T13:58:22.029695
36	张雨绮 reaction担当	194620		2020-06-27T13:58:22.029821
37	黄晓明安慰刘芸	194482		2020-06-27T13:58:22.029945
38	BLACKPINK新歌初舞台	169882		2020-06-27T13:58:22.030068
39	北京美发等行业要做到工具一客一消毒	151747		2020-06-27T13:58:22.030193
40	大碗宽面练习室版	132649		2020-06-27T13:58:22.030319
41	少年之名主题曲直拍	117662		2020-06-27T13:58:22.030443
42	金晨泪痣妆	117085		2020-06-27T13:58:22.030566
43	岳云鹏变魔术找了三个卧底	113398		2020-06-27T13:58:22.030691
44	陈情令开播一周年	101743		2020-06-27T13:58:22.030817
45	宜昌暴雨	100421		2020-06-27T13:58:22.030941
46	四川凉山冕宁山洪	99054		2020-06-27T13:58:22.031067
47	LPL夏季赛	88737		2020-06-27T13:58:22.031192
48	北京新冠疑似患者说政府够意思	84719		2020-06-27T13:58:22.031317
49	云绕彩虹桥	74316		2020-06-27T13:58:22.031440
50	10天后高考	74059		2020-06-27T13:58:22.031563
