排名	关键词	热度	特征	时间
1	杜华哭了	3565507	热	2020-07-17T15:57:22.373928
2	杀害女儿9岁同学男子被执行死刑	1422357	沸	2020-07-17T15:57:22.374112
3	特仑苏怎么这么好吃	1228544	荐	2020-07-17T15:57:22.374266
4	网传北京某小区出现确诊病例不实	1224588	新	2020-07-17T15:57:22.374420
5	王思聪	1199265	热	2020-07-17T15:57:22.374564
6	认真的嘎嘎们沙雕图鉴	1131728		2020-07-17T15:57:22.374706
7	大连女子隆胸去世医方承担完全责任	1120733	新	2020-07-17T15:57:22.374821
8	张雨绮 我没有顺拐	933250		2020-07-17T15:57:22.374962
9	华春莹回应美方称中国试图超越美国	844029	新	2020-07-17T15:57:22.375078
10	口罩熔喷布价格暴跌95%	685008		2020-07-17T15:57:22.375219
11	蓝盈莹说自己是硬邦邦的人	624739	热	2020-07-17T15:57:22.375341
12	奔跑吧	621616	新	2020-07-17T15:57:22.375502
13	警方再找回2名梅姨案被拐儿童	536976		2020-07-17T15:57:22.375662
14	炙热的我们	478642		2020-07-17T15:57:22.375789
15	黄河壶口瀑布迎来最佳观赏季	422674		2020-07-17T15:57:22.375916
16	下周北方将进入主汛期	405781		2020-07-17T15:57:22.376065
17	乘风破浪的姐姐	403003		2020-07-17T15:57:22.376194
18	赵露思生图	396515	新	2020-07-17T15:57:22.376320
19	爷孙3人坠河两孙溺亡	390232		2020-07-17T15:57:22.376477
20	男子苦练萝莉音网恋半年骗50万	381012	新	2020-07-17T15:57:22.376601
21	姜贞羽薄荷绿绑带裙	373139	新	2020-07-17T15:57:22.376760
22	小学生用第一份工资请父母吃饭	368445	新	2020-07-17T15:57:22.376917
23	金鹰奖参选名单	362961		2020-07-17T15:57:22.377073
24	白玉兰入围名单	357674		2020-07-17T15:57:22.377200
25	中组部划拨1.2亿元党费用于防汛救灾	354920	新	2020-07-17T15:57:22.377326
26	江疏影20岁军训旧照	350409	新	2020-07-17T15:57:22.377485
27	唐嫣青花瓷长裙	345294	新	2020-07-17T15:57:22.377643
28	新疆疫情	339757		2020-07-17T15:57:22.377798
29	青岛即墨区自然资源局副局长被查	332086	新	2020-07-17T15:57:22.377923
30	长城宽带	297506		2020-07-17T15:57:22.378079
31	孟佳选人环节	297488	新	2020-07-17T15:57:22.378203
32	丁禹兮眼镜杀	297178		2020-07-17T15:57:22.378359
33	新疆全面摸排核酸检测呈阳性者	290695	新	2020-07-17T15:57:22.378483
34	暮白首	266336	新	2020-07-17T15:57:22.378641
35	外交部新任发言人汪文斌	227569		2020-07-17T15:57:22.378797
36	伊能静教金莎和男生聊天	222628		2020-07-17T15:57:22.378922
37	岳云鹏沙溢蹭饭版无价之姐	216785		2020-07-17T15:57:22.379047
38	北京7月21日进入主汛期	216367		2020-07-17T15:57:22.379171
39	校方回应中学生连获三年青创赛奖	209743	新	2020-07-17T15:57:22.379296
40	浙江出梅	209146		2020-07-17T15:57:22.379452
41	王一博跳无价之姐	205172		2020-07-17T15:57:22.379578
42	电影院复映片单	197576		2020-07-17T15:57:22.379703
43	东京奥运会比赛日程和场地已敲定	182006	新	2020-07-17T15:57:22.379828
44	少年之名	178153	新	2020-07-17T15:57:22.379985
45	巴菲特4个月从苹果赚400亿美元	175695		2020-07-17T15:57:22.380140
46	恩施暴雨	173077		2020-07-17T15:57:22.380230
47	神仙级别饭拍能有多绝	170638		2020-07-17T15:57:22.380318
48	网约车10大不文明行为	135296		2020-07-17T15:57:22.380403
49	EDG LGD	125609	新	2020-07-17T15:57:22.380487
50	最强大脑	124702	新	2020-07-17T15:57:22.380593
