排名	关键词	热度	特征	时间
1	以家人之名评分跌了	4273063	新	2020-08-23T05:21:15.588386
2	央视再批畸形吃播	2954629	新	2020-08-23T05:21:15.588566
3	易烊千玺单手脱戒指	2208857	沸	2020-08-23T05:21:15.588720
4	Lady Gaga的签名	1524217	新	2020-08-23T05:21:15.588876
5	高圆圆送李佳琦唢呐曲谱	1098519		2020-08-23T05:21:15.589024
6	七夕送礼清单	1068872	荐	2020-08-23T05:21:15.589141
7	坠楼女生母亲称其患有抑郁症	933811		2020-08-23T05:21:15.589283
8	疫情或令1亿人重返极端贫困	799590	热	2020-08-23T05:21:15.589397
9	TikTok计划最早下周起诉特朗普政府	714977		2020-08-23T05:21:15.589540
10	湖人罚球命中率	673348	新	2020-08-23T05:21:15.589654
11	南航300架无人机表演迎学生返校	668590	新	2020-08-23T05:21:15.589807
12	范丞丞杨迪发长文告别青春环游记	665575		2020-08-23T05:21:15.589971
13	我国已启动新冠疫苗紧急使用	658188		2020-08-23T05:21:15.590099
14	萍乡贫困户住宅现豪华家装	654652		2020-08-23T05:21:15.590225
15	萍乡副市长回应贫困户豪华家装	643732	新	2020-08-23T05:21:15.590348
16	7省市将有大到暴雨	635460		2020-08-23T05:21:15.590505
17	余杭回应招清北毕业生去街道工作	632456	新	2020-08-23T05:21:15.590628
18	科比生日	627649	新	2020-08-23T05:21:15.590786
19	CUBA	621559	新	2020-08-23T05:21:15.590940
20	腾讯笔试	620659		2020-08-23T05:21:15.591094
21	黄子韬晒和Ty合影	620607	新	2020-08-23T05:21:15.591219
22	一船人就要整整齐齐	479961	新	2020-08-23T05:21:15.591375
23	用Siri给猫起名字	388666		2020-08-23T05:21:15.591528
24	TFBOYS演唱会单人机位	380467		2020-08-23T05:21:15.591652
25	湖人 开拓者	348174		2020-08-23T05:21:15.591773
26	澳大利亚淘金客挖出两块黄金	347183	新	2020-08-23T05:21:15.591898
27	以家人之名	323584		2020-08-23T05:21:15.592076
28	郑爽回应直播争议	318990		2020-08-23T05:21:15.592202
29	桂林阳朔之巅云海翻腾	303388		2020-08-23T05:21:15.592325
30	拜登称愿为阻止新冠关停美国经济	300370		2020-08-23T05:21:15.592447
31	日媒要求公开新冠对策专家会议实录	299872	新	2020-08-23T05:21:15.592570
32	双胞胎学霸同分考上清华	282930		2020-08-23T05:21:15.592730
33	漂流的熊本熊还有一只没回家	226890		2020-08-23T05:21:15.592855
34	白岩松谈带货主播快递员成青联委员	219475		2020-08-23T05:21:15.592978
35	广州市原常务副市长苏泽群被查	219344		2020-08-23T05:21:15.593103
36	军队文职考试	219303		2020-08-23T05:21:15.593225
37	周深长音可以唱67秒	208209		2020-08-23T05:21:15.593348
38	新蝙蝠侠预告	195892	新	2020-08-23T05:21:15.593469
39	全国首个聋哑人快递团队	181948		2020-08-23T05:21:15.593623
40	雷雨心	179866		2020-08-23T05:21:15.593747
41	明日之子抓马季	167447		2020-08-23T05:21:15.593869
42	胡宇桐田鸿杰沟通方式	148624		2020-08-23T05:21:15.593991
43	水阡墨	148487	新	2020-08-23T05:21:15.594111
44	景区已介入调查丹霞地貌被刻字	148481		2020-08-23T05:21:15.594264
45	13所军校录取通知书	142826	新	2020-08-23T05:21:15.594387
46	如何假装自己有很多朋友	139316		2020-08-23T05:21:15.594545
47	1981年的棘轮螺丝刀	138432	新	2020-08-23T05:21:15.594670
48	长江口碰撞事故仍有6人失踪	138064		2020-08-23T05:21:15.594828
49	雷霆战胜火箭	133503		2020-08-23T05:21:15.594952
50	TF三代	132969		2020-08-23T05:21:15.595074
