排名	关键词	热度	特征	时间
1	美国新冠病毒感染病例超过78万	2060802	热	2020-04-21T04:07:50.939645
2	世卫组织警告最糟糕的时刻即将到来	1579790		2020-04-21T04:07:50.939781
3	靳东黄景瑜 男人第六感	1257536	荐	2020-04-21T04:07:50.939875
4	高福称从未说过不存在人传人	983022		2020-04-21T04:07:50.939985
5	我三个礼拜胖到了115斤	928909	热	2020-04-21T04:07:50.940077
6	小助理唱歌 反差	896868	新	2020-04-21T04:07:50.940196
7	刚出监狱大门就被民警抓走	885988	新	2020-04-21T04:07:50.940315
8	湖北现有确诊病例102例	801501	新	2020-04-21T04:07:50.940420
9	帝后CP发糖	640331		2020-04-21T04:07:50.940526
10	中国对美国提供各类口罩18.64亿只	630436		2020-04-21T04:07:50.940610
11	17个省份明确高校开学时间	624949		2020-04-21T04:07:50.940701
12	两只企鹅观赏墨尔本夜景	622921		2020-04-21T04:07:50.940816
13	4名儿童被压埋初查系施工车辆违规作业	615726		2020-04-21T04:07:50.940910
14	央视连线被救回后皮肤发黑的武汉医生	611755		2020-04-21T04:07:50.940996
15	黑龙江新增6例本土病例2例境外输入	607684		2020-04-21T04:07:50.941080
16	鹿晗被问到有没有可能跳女团舞	601879	热	2020-04-21T04:07:50.941164
17	俞敏洪称孩子出国读书首选美英	598518	新	2020-04-21T04:07:50.941271
18	眼睛太大会有什么烦恼	597150	新	2020-04-21T04:07:50.941380
19	小学生记错开学时间独自上学	592534		2020-04-21T04:07:50.941487
20	李荣浩新歌我爱你	571734		2020-04-21T04:07:50.941573
21	海南一小学实行无声食堂	544638	新	2020-04-21T04:07:50.941656
22	被憋出来的迪士尼人格	433333		2020-04-21T04:07:50.941762
23	中国移动5G信号将覆盖珠峰峰顶	429116	新	2020-04-21T04:07:50.941845
24	宋家三胞胎开学上网课	416748		2020-04-21T04:07:50.941953
25	因不懂拒绝吃过哪些亏	389036	新	2020-04-21T04:07:50.942050
26	稀奇古怪的过敏体质	365793	新	2020-04-21T04:07:50.942173
27	头像的重要性有多大	356058		2020-04-21T04:07:50.942293
28	当代异地恋图鉴	314425		2020-04-21T04:07:50.942387
29	乌克兰出动军队扑救切尔诺贝利大火	269673		2020-04-21T04:07:50.942481
30	国防部回应越南渔船撞击中国海警舰艇	259128		2020-04-21T04:07:50.942576
31	李小璐直播	258830		2020-04-21T04:07:50.942673
32	泰国上千头大象挨饿	257562	新	2020-04-21T04:07:50.942767
33	浙江衢江117所学校推作揖礼	243756	新	2020-04-21T04:07:50.942885
34	为什么会出现负油价	232351		2020-04-21T04:07:50.943004
35	普京称俄罗斯疫情峰值尚未到来	228933		2020-04-21T04:07:50.943096
36	福奇回应美国多地爆发游行	228607	新	2020-04-21T04:07:50.943191
37	美油历史首次收于负值	215066		2020-04-21T04:07:50.943310
38	中小石油企业面临破产风险	211560	新	2020-04-21T04:07:50.943404
39	李佳琦唱歌	207566		2020-04-21T04:07:50.943521
40	福州防空警报	207359	新	2020-04-21T04:07:50.943613
41	安徽旌德县云上梯田	181810	新	2020-04-21T04:07:50.943729
42	上学时女生之间的友谊	179747	新	2020-04-21T04:07:50.943846
43	印度单日新增确诊1553例破纪录	168355	新	2020-04-21T04:07:50.943962
44	湖北尚在医学观察无症状感染者544例	165884	新	2020-04-21T04:07:50.944073
45	徽柔亲李玮	164422		2020-04-21T04:07:50.944190
46	学生时代最爱看的课外书	154150	新	2020-04-21T04:07:50.944279
47	英国集装箱惨案又一嫌犯被捕	151225		2020-04-21T04:07:50.944386
48	九寨沟下雪了	143775		2020-04-21T04:07:50.944470
49	哈尔滨市第二医院停诊	127807		2020-04-21T04:07:50.944554
50	印度50多名记者确诊感染新冠病毒	119404		2020-04-21T04:07:50.944638
