排名	关键词	热度	特征	时间
1	连云港化工厂爆炸	191750		2020-04-21T22:43:04.986522
2	洛天依在李佳琦直播间唱歌没声音	146372	热	2020-04-21T22:43:04.986669
3	外交部提醒中国公民暂勿出国旅行	109735		2020-04-21T22:43:04.986823
4	谢安然从150斤瘦到90斤	77771	热	2020-04-21T22:43:04.986946
5	人民日报薇娅直播	77078		2020-04-21T22:43:04.987092
6	张文宏回应不能喝粥	74256		2020-04-21T22:43:04.987210
7	马云盖茨入选全球最伟大抗疫领袖	72490		2020-04-21T22:43:04.987320
8	世界经济面临的危机比2008年严重得多	64698		2020-04-21T22:43:04.987430
9	肖战工作室声明	57833	热	2020-04-21T22:43:04.987543
10	鹅太子	52005		2020-04-21T22:43:04.987704
11	夏远于小卉分手	43979		2020-04-21T22:43:04.987833
12	宋仁宗宠徽柔	43135		2020-04-21T22:43:04.987960
13	美股	42652		2020-04-21T22:43:04.988085
14	新乡市委书记回应记者被殴打	42413		2020-04-21T22:43:04.988226
15	韩安冉 小猪先生	42259	热	2020-04-21T22:43:04.988357
16	女生自拍时千万别打喷嚏	42164		2020-04-21T22:43:04.988516
17	哈尔滨疑似源头韩某去过上海	41846		2020-04-21T22:43:04.988642
18	鹿晗花瓣衬衫	41416		2020-04-21T22:43:04.988769
19	清平乐预告	40661		2020-04-21T22:43:04.988894
20	赣榆巨响	37861		2020-04-21T22:43:04.989019
21	3月没见女儿认不出消防员父亲	36371		2020-04-21T22:43:04.989145
22	韩国国内航班密度堪比公交	36181		2020-04-21T22:43:04.989270
23	记者采访4名儿童被埋遭殴打	32858		2020-04-21T22:43:04.989396
24	纽约州长弟弟结束隔离	31957		2020-04-21T22:43:04.989522
25	贵州最长寿男性116岁了	31013		2020-04-21T22:43:04.989645
26	薇娅直播	30238		2020-04-21T22:43:04.989768
27	张贵妃讽刺曹皇后	28539		2020-04-21T22:43:04.989893
28	长沙一中学体育馆改食堂	28060		2020-04-21T22:43:04.990017
29	英国女王举行视频生日派对	26838		2020-04-21T22:43:04.990144
30	毛不易 写了一些场面话	26255		2020-04-21T22:43:04.990271
31	武汉汉街的一日三餐	24866		2020-04-21T22:43:04.990398
32	甘肃一对母子驾车失控坠入黄河	23944		2020-04-21T22:43:04.990522
33	李汶翰 不要再打着我的名义骗钱	22277		2020-04-21T22:43:04.990646
34	意大利5月4日起重新开放	21913		2020-04-21T22:43:04.990772
35	何雯娜梁超奥运婚纱照	21770		2020-04-21T22:43:04.990896
36	4名遇难男童家属已接受赔偿	21715		2020-04-21T22:43:04.991021
37	创3只有7个成团位	20424		2020-04-21T22:43:04.991147
38	张文宏给开学复课支招	19753		2020-04-21T22:43:04.991273
39	明起武汉地铁公交出租车全面恢复	18955		2020-04-21T22:43:04.991394
40	创3主题曲	18421		2020-04-21T22:43:04.991509
41	MBC	18416		2020-04-21T22:43:04.991625
42	内蒙古大风掀翻屋顶刮断电线杆	17751		2020-04-21T22:43:04.991739
43	减脂无米炒饭	16971		2020-04-21T22:43:04.991853
44	女生的耳朵有多忙	16774		2020-04-21T22:43:04.991966
45	全球最伟大25名抗疫领袖	16581		2020-04-21T22:43:04.992081
46	吐司的可爱吃法	16484		2020-04-21T22:43:04.992217
47	林俊杰萧敬腾互换头像	16144		2020-04-21T22:43:04.992335
48	极光美甲	15792		2020-04-21T22:43:04.992450
49	陈伟霆剃头	14645		2020-04-21T22:43:04.992540
50	浑水创始人谈做空瑞幸	11004		2020-04-21T22:43:04.992625
